cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002092,C0849541,CAUSES,Allergens,skin test results,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0003316,C0015563,CAUSES,Epitopes,False Positive Reactions,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0003320,C0205558,CAUSES,Antigens,False Negative,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0003320,C0428536,CAUSES,Antigens,Immunoglobulin level - finding,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0003320,C0855856,CAUSES,Antigens,Negative Skin Test,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0004886,C0032739,CAUSES,BCG Vaccine,Mantoux: positive,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0021081,C0428396,CAUSES,Immunosuppressive Agents,Cortisol level,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0022144,C0015563,CAUSES,Isoantibodies,False Positive Reactions,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0031237,C1516006,CAUSES,pertussis vaccine,Antibody Repertoire,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0037355,C1516006,CAUSES,smallpox vaccine,Antibody Repertoire,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0042211,C0428536,CAUSES,"Vaccines, Attenuated",Immunoglobulin level - finding,imft,lbtr,1,CAUSES_IMFTcausLBTR
C0042212,C0428536,CAUSES,"Vaccines, Inactivated",Immunoglobulin level - finding,imft,lbtr,4,CAUSES_IMFTcausLBTR
C0369952,C0015563,CAUSES,Rotavirus antigen,False Positive Reactions,imft,lbtr,1,CAUSES_IMFTcausLBTR
C1291777,C0428536,CAUSES,Protein antigen,Immunoglobulin level - finding,imft,lbtr,2,CAUSES_IMFTcausLBTR
C1548477,C0428536,CAUSES,Dengue fever vaccine,Immunoglobulin level - finding,imft,lbtr,1,CAUSES_IMFTcausLBTR
C2825347,C0205558,CAUSES,"immunoglobulin A, human",False Negative,imft,lbtr,1,CAUSES_IMFTcausLBTR
