cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C0007294,TREATS,"Administration, Intranasal",Genetic Carriers,topp,fndg,2,TREATS_TOPPtrtsFNDG
C0001560,C0150312,TREATS,"Administration, Intranasal",Present,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001560,C0429706,TREATS,"Administration, Intranasal",Forced expiratory volume in 1 second finding,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001560,C4321237,TREATS,"Administration, Intranasal",High Level,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001560,C4554631,TREATS,"Administration, Intranasal","Nasal Congestion, CTCAE",topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001562,C0085393,TREATS,"Administration, Intravesical",Immunocompromised Host,topp,fndg,2,TREATS_TOPPtrtsFNDG
C0001563,C0003126,TREATS,"Administration, Oral",Anosmia,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001563,C0015663,TREATS,"Administration, Oral",Fasting,topp,fndg,2,TREATS_TOPPtrtsFNDG
C0001563,C0033774,TREATS,"Administration, Oral",Pruritus,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001563,C0038435,TREATS,"Administration, Oral",Stress,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001563,C0150312,TREATS,"Administration, Oral",Present,topp,fndg,2,TREATS_TOPPtrtsFNDG
C0001563,C0241863,TREATS,"Administration, Oral",diabetic,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001563,C0332149,TREATS,"Administration, Oral",Possible,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001563,C0429706,TREATS,"Administration, Oral",Forced expiratory volume in 1 second finding,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001563,C0518609,TREATS,"Administration, Oral",Consideration,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001563,C0686750,TREATS,"Administration, Oral",Well adult,topp,fndg,2,TREATS_TOPPtrtsFNDG
C0001563,C1262477,TREATS,"Administration, Oral",Weight decreased,topp,fndg,2,TREATS_TOPPtrtsFNDG
C0001563,C1832073,TREATS,"Administration, Oral",Handling,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001563,C3714738,TREATS,"Administration, Oral",Compliance,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001563,C4055506,TREATS,"Administration, Oral",Accumulation,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001566,C0003126,TREATS,"Administration, Topical",Anosmia,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001566,C0033774,TREATS,"Administration, Topical",Pruritus,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001566,C1299448,TREATS,"Administration, Topical",Patient ventilated,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001701,C0035648,TREATS,"Exercise, Aerobic",risk factors,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0001701,C0436331,TREATS,"Exercise, Aerobic",Symptom aggravating factors,topp,fndg,1,TREATS_TOPPtrtsFNDG
C0002766,C0033213,TREATS,Pain management,Problem,topp,fndg,3,TREATS_TOPPtrtsFNDG
