cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010868,C0475358,DISRUPTS,Cytotoxin,Tumor tissue sample,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0012854,C0025255,DISRUPTS,DNA,Tissue membrane,bacs,tisu,2,DISRUPTS_BACSdrptTISU
C0018966,C0025255,DISRUPTS,Heme,Tissue membrane,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0030054,C0026969,DISRUPTS,oxygen,Myelin,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0030054,C0040300,DISRUPTS,oxygen,Body tissue,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0031860,C0007301,DISRUPTS,phytol,Cartilage,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0033567,C0026724,DISRUPTS,epoprostenol,Mucous Membrane,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0035696,C0026724,DISRUPTS,"RNA, Messenger",Mucous Membrane,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0035696,C0040300,DISRUPTS,"RNA, Messenger",Body tissue,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0040549,C0005953,DISRUPTS,Toxin,Bone Marrow,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0043481,C0015350,DISRUPTS,zinc,Extracellular Matrix,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0043481,C0021839,DISRUPTS,zinc,Intestinal Mucosa,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0067762,C0014609,DISRUPTS,N-Acetylneuraminic Acid,Epithelium,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0162772,C0014257,DISRUPTS,Reactive Oxygen Species,Endothelium,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C0600508,C1955394,DISRUPTS,Response Elements,Tissue specific,bacs,tisu,1,DISRUPTS_BACSdrptTISU
C1999216,C0040300,DISRUPTS,Inhibitor,Body tissue,bacs,tisu,1,DISRUPTS_BACSdrptTISU
