cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006147,C0008059,AFFECTS,Breast Feeding,Child,orgf,aggp,3,AFFECTS_ORGFafctAGGP
C0006147,C0021270,AFFECTS,Breast Feeding,Infant,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0006159,C0001675,AFFECTS,Breeding,Adult,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0009253,C3146221,AFFECTS,Coitus,Juvenile,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0011065,C0001675,AFFECTS,Cessation of life,Adult,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0011065,C0008059,AFFECTS,Cessation of life,Child,orgf,aggp,6,AFFECTS_ORGFafctAGGP
C0011065,C0021270,AFFECTS,Cessation of life,Infant,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0011065,C0205847,AFFECTS,Cessation of life,Middle Aged,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0011065,C0238598,AFFECTS,Cessation of life,Young Adult,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0011065,C0870221,AFFECTS,Cessation of life,Boys,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0011065,C3146221,AFFECTS,Cessation of life,Juvenile,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0014653,C0001675,AFFECTS,Equilibrium,Adult,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0018270,C0008059,AFFECTS,Growth,Child,orgf,aggp,4,AFFECTS_ORGFafctAGGP
C0018270,C0678804,AFFECTS,Growth,prenatal,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0022864,C0021289,AFFECTS,Labor (Childbirth),"Infant, Newborn",orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0032961,C0001675,AFFECTS,Pregnancy,Adult,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0032961,C0008059,AFFECTS,Pregnancy,Child,orgf,aggp,3,AFFECTS_ORGFafctAGGP
C0032961,C0021270,AFFECTS,Pregnancy,Infant,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0032961,C4551581,AFFECTS,Pregnancy,Term Infant,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0035150,C0001675,AFFECTS,Reproduction,Adult,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0035150,C3146221,AFFECTS,Reproduction,Juvenile,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0036887,C0008059,AFFECTS,Sexual Maturation,Child,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0036887,C0205653,AFFECTS,Sexual Maturation,Adolescent (age group),orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0037313,C0001675,AFFECTS,Sleep,Adult,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0233089,C0001675,AFFECTS,Term pregnancy delivered,Adult,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C0678723,C0008059,AFFECTS,Biologic Development,Child,orgf,aggp,2,AFFECTS_ORGFafctAGGP
C0678889,C0699810,AFFECTS,Immunoregulation,age differences,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C1148523,C0021270,AFFECTS,Childbirth,Infant,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C1148523,C0021289,AFFECTS,Childbirth,"Infant, Newborn",orgf,aggp,1,AFFECTS_ORGFafctAGGP
C1160209,C0001675,AFFECTS,larval development,Adult,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C1516559,C0008059,AFFECTS,Circulatory Process,Child,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C1749719,C0021270,AFFECTS,Adaptive Immune Response,Infant,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C1819437,C0008059,AFFECTS,interleukin-10 production,Child,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C2584321,C0008059,AFFECTS,Reaching,Child,orgf,aggp,1,AFFECTS_ORGFafctAGGP
C2825534,C0008059,AFFECTS,Behavioral Development,Child,orgf,aggp,1,AFFECTS_ORGFafctAGGP
