cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001527,C0005961,LOCATION_OF,Adipose tissue,Bone Marrow Transplantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0001527,C0029936,LOCATION_OF,Adipose tissue,Ovariectomy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0001527,C0035139,LOCATION_OF,Adipose tissue,Surgical Replantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0001527,C0040732,LOCATION_OF,Adipose tissue,Transplantation,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0001527,C0150234,LOCATION_OF,Adipose tissue,Treatment of fever,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0001527,C0152060,LOCATION_OF,Adipose tissue,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0001527,C0185115,LOCATION_OF,Adipose tissue,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0001527,C0204727,LOCATION_OF,Adipose tissue,Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0001527,C0547070,LOCATION_OF,Adipose tissue,Ablation,tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0001527,C0947647,LOCATION_OF,Adipose tissue,Manipulation procedure,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0001527,C1533734,LOCATION_OF,Adipose tissue,Administration procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0004799,C0013806,LOCATION_OF,Basement membrane,Electroconvulsive Therapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0004799,C0152054,LOCATION_OF,Basement membrane,Therapeutic tactile stimulation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0004799,C0556030,LOCATION_OF,Basement membrane,Repositioning (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0004799,C1261381,LOCATION_OF,Basement membrane,Destructive procedure (surgical),tisu,topp,7,LOCATION_OF_TISUlocfTOPP
C0005953,C0005841,LOCATION_OF,Bone Marrow,Blood Transfusion,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0005961,LOCATION_OF,Bone Marrow,Bone Marrow Transplantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0013218,LOCATION_OF,Bone Marrow,Combination Drug Therapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0013806,LOCATION_OF,Bone Marrow,Electroconvulsive Therapy,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0005953,C0020971,LOCATION_OF,Bone Marrow,Immunization,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0021485,LOCATION_OF,Bone Marrow,Injection of therapeutic agent,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0024257,LOCATION_OF,Bone Marrow,Lymphocyte Depletion,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0035139,LOCATION_OF,Bone Marrow,Surgical Replantation,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0005953,C0040290,LOCATION_OF,Bone Marrow,Tissue Expansion,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0040732,LOCATION_OF,Bone Marrow,Transplantation,tisu,topp,5,LOCATION_OF_TISUlocfTOPP
C0005953,C0040739,LOCATION_OF,Bone Marrow,"Transplantation, Homologous",tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0005953,C0040808,LOCATION_OF,Bone Marrow,Treatment Protocols,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0042196,LOCATION_OF,Bone Marrow,Vaccination,tisu,topp,4,LOCATION_OF_TISUlocfTOPP
C0005953,C0043162,LOCATION_OF,Bone Marrow,Whole-Body Irradiation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0085430,LOCATION_OF,Bone Marrow,Blood Component Transfusion,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0152060,LOCATION_OF,Bone Marrow,Transection (procedure),tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0005953,C0185115,LOCATION_OF,Bone Marrow,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0194015,LOCATION_OF,Bone Marrow,Aspiration of bone marrow from donor for transplant,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0204727,LOCATION_OF,Bone Marrow,Isolation procedure,tisu,topp,8,LOCATION_OF_TISUlocfTOPP
C0005953,C0246101,LOCATION_OF,Bone Marrow,cisplatin/cyclophosphamide/vindesine protocol,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0279934,LOCATION_OF,Bone Marrow,chlorambucil/etoposide/lomustine,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0005953,C0349707,LOCATION_OF,Bone Marrow,Aspiration-action,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
