cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001349,C1511501,NEG_PROCESS_OF,Acute-Phase Reaction,Control Animal,patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
C0016470,C0599779,NEG_PROCESS_OF,Food Allergy,Animal Model,patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
C0021368,C0599779,NEG_PROCESS_OF,Inflammation,Animal Model,patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
C0151686,C0003064,NEG_PROCESS_OF,Growth retardation,"Animals, Laboratory",patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
C0151763,C0683949,NEG_PROCESS_OF,Liver damage,Animal Study,patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
C0232910,C0683949,NEG_PROCESS_OF,Teratogenesis,Animal Study,patf,anim,4,NEG_PROCESS_OF_PATFnprcfANIM
C0333563,C0599779,NEG_PROCESS_OF,Hyaline membrane,Animal Model,patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
C0919924,C0003064,NEG_PROCESS_OF,pulmonary toxicity,"Animals, Laboratory",patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
C3714514,C0003064,NEG_PROCESS_OF,Infection,"Animals, Laboratory",patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
C3714514,C0599779,NEG_PROCESS_OF,Infection,Animal Model,patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
C3887486,C0031268,NEG_PROCESS_OF,Interstitial lung fibrosis,Pet Animal,patf,anim,1,NEG_PROCESS_OF_PATFnprcfANIM
