cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004482,C0003376,INTERACTS_WITH,azathioprine,Antimetabolites,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0009170,C0162757,INTERACTS_WITH,cocaine,Serotonin Agonists,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0011038,C0003451,INTERACTS_WITH,Dichlorodiphenyl Dichloroethylene,Antiviral Agents,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0012151,C3543842,INTERACTS_WITH,Diesel Exhaust,TONICS,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0026874,C0003209,INTERACTS_WITH,Mustard Gas,Anti-Inflammatory Agents,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0028040,C0003209,INTERACTS_WITH,nicotine,Anti-Inflammatory Agents,hops,phsu,2,INTERACTS_WITH_HOPSitawPHSU
C0028040,C0020591,INTERACTS_WITH,nicotine,Hypnotics,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0037366,C0003402,INTERACTS_WITH,Smoke,Antioxidants,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0039736,C0003209,INTERACTS_WITH,thalidomide,Anti-Inflammatory Agents,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0043031,C0003209,INTERACTS_WITH,warfarin,Anti-Inflammatory Agents,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0043031,C0003364,INTERACTS_WITH,warfarin,Antihypertensive Agents,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0066256,C1136254,INTERACTS_WITH,methyl isocyanate,Microbicides,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
C0376196,C0003286,INTERACTS_WITH,Opiates,Anticonvulsants,hops,phsu,1,INTERACTS_WITH_HOPSitawPHSU
