cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C0007075,NEG_INHIBITS,Angiotensin-Converting Enzyme Inhibitors,Carboxypeptidase,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0003015,C0022709,NEG_INHIBITS,Angiotensin-Converting Enzyme Inhibitors,Peptidyl-Dipeptidase A,phsu,aapp,2,NEG_INHIBITS_PHSUninhbAAPP
C0003015,C1422064,NEG_INHIBITS,Angiotensin-Converting Enzyme Inhibitors,ACE2 gene,phsu,aapp,19,NEG_INHIBITS_PHSUninhbAAPP
C0003015,C4521302,NEG_INHIBITS,Angiotensin-Converting Enzyme Inhibitors,"Angiotensin-1, human",phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0003209,C0030940,NEG_INHIBITS,Anti-Inflammatory Agents,Peptide Hydrolases,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0003280,C0724532,NEG_INHIBITS,Anticoagulants,"antithrombin III, human",phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0003364,C1422064,NEG_INHIBITS,Antihypertensive Agents,ACE2 gene,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0003451,C0079189,NEG_INHIBITS,Antiviral Agents,cytokine,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0003451,C1422064,NEG_INHIBITS,Antiviral Agents,ACE2 gene,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0033607,C0030940,NEG_INHIBITS,Protease Inhibitors,Peptide Hydrolases,phsu,aapp,2,NEG_INHIBITS_PHSUninhbAAPP
C0033607,C1539125,NEG_INHIBITS,Protease Inhibitors,CORIN gene,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0033671,C0042736,NEG_INHIBITS,Protein Synthesis Inhibitors,Viral Proteins,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0521942,C0022709,NEG_INHIBITS,Angiotensin II receptor antagonist,Peptidyl-Dipeptidase A,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C0962192,C0079633,NEG_INHIBITS,BAY 11-7085,interleukin-8,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
C3272847,C1120843,NEG_INHIBITS,Losmapimod,mitogen-activated protein kinase p38,phsu,aapp,1,NEG_INHIBITS_PHSUninhbAAPP
