cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001645,C0741926,ADMINISTERED_TO,Adrenergic beta-Antagonists,cardiac patient,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0002763,C0596070,ADMINISTERED_TO,Central Nervous System Stimulants,Americas Ethnicity,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0002842,C0086825,ADMINISTERED_TO,Androgen Antagonists,Police officer,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0002932,C0871685,ADMINISTERED_TO,Anesthetics,Clinician,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0002932,C1704784,ADMINISTERED_TO,Anesthetics,Owner,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003015,C0025266,ADMINISTERED_TO,Angiotensin-Converting Enzyme Inhibitors,Male population group,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003015,C0206194,ADMINISTERED_TO,Angiotensin-Converting Enzyme Inhibitors,Survivors,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003015,C3812881,ADMINISTERED_TO,Angiotensin-Converting Enzyme Inhibitors,Author,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003138,C0870668,ADMINISTERED_TO,Antacids,hospitalized patients,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003158,C0034961,ADMINISTERED_TO,Anthelmintics,Refugees,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003195,C0175906,ADMINISTERED_TO,Anti-Arrhythmia Agents,Cardiologists,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003204,C1516213,ADMINISTERED_TO,Anti-Infective Agents,Cancer Patient,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003205,C0282122,ADMINISTERED_TO,"Anti-Infective Agents, Local",Respondents,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003209,C0031831,ADMINISTERED_TO,Anti-Inflammatory Agents,Physicians,phsu,humn,2,ADMINISTERED_TO_PHSUadtoHUMN
C0003209,C0043210,ADMINISTERED_TO,Anti-Inflammatory Agents,Woman,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003209,C0870668,ADMINISTERED_TO,Anti-Inflammatory Agents,hospitalized patients,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003209,C3812881,ADMINISTERED_TO,Anti-Inflammatory Agents,Author,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003211,C0001792,ADMINISTERED_TO,"Anti-Inflammatory Agents, Non-Steroidal",Elderly (population group),phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003211,C0011441,ADMINISTERED_TO,"Anti-Inflammatory Agents, Non-Steroidal",Dentist,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003211,C0033011,ADMINISTERED_TO,"Anti-Inflammatory Agents, Non-Steroidal",Pregnant Women,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003211,C0282122,ADMINISTERED_TO,"Anti-Inflammatory Agents, Non-Steroidal",Respondents,phsu,humn,2,ADMINISTERED_TO_PHSUadtoHUMN
C0003211,C0586873,ADMINISTERED_TO,"Anti-Inflammatory Agents, Non-Steroidal",Infectious disease specialist,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003211,C0871685,ADMINISTERED_TO,"Anti-Inflammatory Agents, Non-Steroidal",Clinician,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003211,C1704784,ADMINISTERED_TO,"Anti-Inflammatory Agents, Non-Steroidal",Owner,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003211,C1709627,ADMINISTERED_TO,"Anti-Inflammatory Agents, Non-Steroidal",Practitioner,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003280,C0871685,ADMINISTERED_TO,Anticoagulants,Clinician,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003289,C0043210,ADMINISTERED_TO,Antidepressive Agents,Woman,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003295,C1709854,ADMINISTERED_TO,Antidote,Recipient,phsu,humn,2,ADMINISTERED_TO_PHSUadtoHUMN
C0003297,C0871685,ADMINISTERED_TO,Antiemetics,Clinician,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003308,C0206194,ADMINISTERED_TO,Antifungal Agents,Survivors,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003364,C0043210,ADMINISTERED_TO,Antihypertensive Agents,Woman,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003364,C0870602,ADMINISTERED_TO,Antihypertensive Agents,geriatric patients,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003364,C0871685,ADMINISTERED_TO,Antihypertensive Agents,Clinician,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003374,C0259831,ADMINISTERED_TO,Antimalarials,Dermatologist,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003374,C0334889,ADMINISTERED_TO,Antimalarials,Rheumatologist,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003374,C0337871,ADMINISTERED_TO,Antimalarials,Inca (ethnic group),phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003374,C0524647,ADMINISTERED_TO,Antimalarials,Soldiers,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
C0003374,C0871685,ADMINISTERED_TO,Antimalarials,Clinician,phsu,humn,1,ADMINISTERED_TO_PHSUadtoHUMN
