cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005533,C0041625,AFFECTS,Polymethyl Methacrylate,Ultraviolet Rays,bodm,npop,1,AFFECTS_BODMafctNPOP
C0009361,C0026597,AFFECTS,Colloids,Motion,bodm,npop,1,AFFECTS_BODMafctNPOP
C0013058,C0022702,AFFECTS,Dosage Forms,Kinetics,bodm,npop,3,AFFECTS_BODMafctNPOP
C0014631,C0042784,AFFECTS,Epoxy Resins,Viscosity,bodm,npop,1,AFFECTS_BODMafctNPOP
C0015237,C0022702,AFFECTS,Pharmaceutical Excipient,Kinetics,bodm,npop,1,AFFECTS_BODMafctNPOP
C0017243,C0337037,AFFECTS,Gel,Electric field,bodm,npop,1,AFFECTS_BODMafctNPOP
C0032474,C0038887,AFFECTS,Polyesters,Surface Tension,bodm,npop,1,AFFECTS_BODMafctNPOP
C0032521,C0020167,AFFECTS,Polymers,Humidity,bodm,npop,1,AFFECTS_BODMafctNPOP
C0032521,C0022702,AFFECTS,Polymers,Kinetics,bodm,npop,1,AFFECTS_BODMafctNPOP
C0032521,C0042784,AFFECTS,Polymers,Viscosity,bodm,npop,1,AFFECTS_BODMafctNPOP
C0032521,C3850077,AFFECTS,Polymers,Drug Liberation,bodm,npop,1,AFFECTS_BODMafctNPOP
C0032604,C0041625,AFFECTS,Polystyrenes,Ultraviolet Rays,bodm,npop,1,AFFECTS_BODMafctNPOP
C0037114,C0012222,AFFECTS,silicones,Diffusion,bodm,npop,1,AFFECTS_BODMafctNPOP
C0038960,C0011682,AFFECTS,Suspensions,Desiccation,bodm,npop,1,AFFECTS_BODMafctNPOP
C0042444,C0008946,AFFECTS,Drug vehicle,Climate,bodm,npop,1,AFFECTS_BODMafctNPOP
C0042444,C0029391,AFFECTS,Drug vehicle,Osmosis,bodm,npop,1,AFFECTS_BODMafctNPOP
C0042444,C0596539,AFFECTS,Drug vehicle,evaporation,bodm,npop,1,AFFECTS_BODMafctNPOP
C0071500,C0017982,AFFECTS,polyacrylamide gels,glycosylation,bodm,npop,1,AFFECTS_BODMafctNPOP
C0071524,C0041625,AFFECTS,polycarbonate,Ultraviolet Rays,bodm,npop,1,AFFECTS_BODMafctNPOP
C0076097,C0020167,AFFECTS,Tensides,Humidity,bodm,npop,1,AFFECTS_BODMafctNPOP
C0440257,C0376534,AFFECTS,Synthetic polymer,Electrostatics,bodm,npop,1,AFFECTS_BODMafctNPOP
C0449757,C0806140,AFFECTS,Additional material,Flow,bodm,npop,1,AFFECTS_BODMafctNPOP
C0534010,C0012222,AFFECTS,One-Step dentin bonding system,Diffusion,bodm,npop,1,AFFECTS_BODMafctNPOP
C0600484,C0012222,AFFECTS,Hydrogels,Diffusion,bodm,npop,1,AFFECTS_BODMafctNPOP
C0600484,C0450025,AFFECTS,Hydrogels,Environmental stimuli,bodm,npop,1,AFFECTS_BODMafctNPOP
C0600484,C3850077,AFFECTS,Hydrogels,Drug Liberation,bodm,npop,1,AFFECTS_BODMafctNPOP
C1272883,C0085406,AFFECTS,Injection,Anisotropy,bodm,npop,1,AFFECTS_BODMafctNPOP
C1272883,C0563533,AFFECTS,Injection,Magnetic Fields,bodm,npop,1,AFFECTS_BODMafctNPOP
C1272883,C0806140,AFFECTS,Injection,Flow,bodm,npop,2,AFFECTS_BODMafctNPOP
C1272883,C3826426,AFFECTS,Injection,Dynamics,bodm,npop,1,AFFECTS_BODMafctNPOP
C1272919,C3850077,AFFECTS,Oral Dosage Form,Drug Liberation,bodm,npop,1,AFFECTS_BODMafctNPOP
C1306073,C0041625,AFFECTS,Germicide,Ultraviolet Rays,bodm,npop,2,AFFECTS_BODMafctNPOP
C1563732,C0020286,AFFECTS,Dendrimers,Hydrogenation,bodm,npop,1,AFFECTS_BODMafctNPOP
C1563732,C2348693,AFFECTS,Dendrimers,Flux,bodm,npop,1,AFFECTS_BODMafctNPOP
C1875022,C0011682,AFFECTS,DILUENT,Desiccation,bodm,npop,1,AFFECTS_BODMafctNPOP
