cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000658,C0020517,PREDISPOSES,"8,11,14-Eicosatrienoic Acid",Hypersensitivity,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0002556,C0235280,PREDISPOSES,Aminoglycosides,Ototoxicity,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0003968,C0021655,PREDISPOSES,ascorbic acid,Insulin Resistance,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0004057,C0019080,PREDISPOSES,aspirin,Hemorrhage,orch,patf,5,PREDISPOSES_ORCHpredPATF
C0004057,C0021368,PREDISPOSES,aspirin,Inflammation,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0004057,C0032914,PREDISPOSES,aspirin,Pre-Eclampsia,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0004057,C0087086,PREDISPOSES,aspirin,Thrombus,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0005064,C0235063,PREDISPOSES,Benzodiazepines,Respiratory Depression,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0005802,C0040053,PREDISPOSES,Blood Glucose,Thrombosis,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0005802,C0920563,PREDISPOSES,Blood Glucose,Insulin Sensitivity,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0007257,C0031542,PREDISPOSES,carmustine,Phlebitis,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0008318,C0221255,PREDISPOSES,cholecalciferol,Metastatic calcification,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0009079,C0021368,PREDISPOSES,clozapine,Inflammation,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0010583,C0432485,PREDISPOSES,cyclophosphamide,complication of transplant,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0014485,C0013604,PREDISPOSES,Epicatechin,Edema,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0014695,C0040038,PREDISPOSES,ergocalciferol,Thromboembolism,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0014695,C3714514,PREDISPOSES,ergocalciferol,Infection,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0015684,C0021655,PREDISPOSES,Fatty Acids,Insulin Resistance,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0015688,C0021368,PREDISPOSES,Nonesterified Fatty Acids,Inflammation,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0015688,C0021655,PREDISPOSES,Nonesterified Fatty Acids,Insulin Resistance,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0015688,C0920563,PREDISPOSES,Nonesterified Fatty Acids,Insulin Sensitivity,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0015846,C1373218,PREDISPOSES,fentanyl,Decreased Immunologic Activity [PE],orch,patf,1,PREDISPOSES_ORCHpredPATF
C0016277,C3714514,PREDISPOSES,fluconazole,Infection,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0016786,C0001511,PREDISPOSES,Fucose,Tissue Adhesions,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0017082,C0021368,PREDISPOSES,Gangliosides,Inflammation,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0017696,C0021368,PREDISPOSES,Glucans,Inflammation,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0019139,C0019080,PREDISPOSES,"Heparin, Low-Molecular-Weight",Hemorrhage,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0019139,C0087086,PREDISPOSES,"Heparin, Low-Molecular-Weight",Thrombus,orch,patf,3,PREDISPOSES_ORCHpredPATF
C0020336,C0021368,PREDISPOSES,hydroxychloroquine,Inflammation,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0020336,C0041755,PREDISPOSES,hydroxychloroquine,Adverse reaction to drug,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0020336,C0161816,PREDISPOSES,hydroxychloroquine,Cardiac complication,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0020740,C0040038,PREDISPOSES,ibuprofen,Thromboembolism,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0022924,C0001122,PREDISPOSES,Lactates,Acidosis,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0022924,C0036983,PREDISPOSES,Lactates,Septic Shock,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0022924,C0220981,PREDISPOSES,Lactates,Metabolic acidosis,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0022924,C0242184,PREDISPOSES,Lactates,Hypoxia,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0022924,C1096176,PREDISPOSES,Lactates,Mitochondrial Damage,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0023779,C0021368,PREDISPOSES,Lipids,Inflammation,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0023779,C0036679,PREDISPOSES,Lipids,Diastasis,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0023779,C1155266,PREDISPOSES,Lipids,Inflammatory Response,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0023779,C4534318,PREDISPOSES,Lipids,Catheter-related blood stream infection,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0023810,C0015376,PREDISPOSES,Lipopolysaccharides,Extravasation,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0023810,C0021368,PREDISPOSES,Lipopolysaccharides,Inflammation,orch,patf,3,PREDISPOSES_ORCHpredPATF
C0023810,C0026766,PREDISPOSES,Lipopolysaccharides,Multiple Organ Failure,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0023810,C1155266,PREDISPOSES,Lipopolysaccharides,Inflammatory Response,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0024027,C0035410,PREDISPOSES,lovastatin,Rhabdomyolysis,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0024742,C0001511,PREDISPOSES,mannose,Tissue Adhesions,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0025598,C0021368,PREDISPOSES,metformin,Inflammation,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0025598,C0220981,PREDISPOSES,metformin,Metabolic acidosis,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0025677,C0151763,PREDISPOSES,methotrexate,Liver damage,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0026549,C1373218,PREDISPOSES,morphine,Decreased Immunologic Activity [PE],orch,patf,1,PREDISPOSES_ORCHpredPATF
C0028128,C0020517,PREDISPOSES,nitric oxide,Hypersensitivity,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0028128,C0021368,PREDISPOSES,nitric oxide,Inflammation,orch,patf,4,PREDISPOSES_ORCHpredPATF
C0028128,C1155266,PREDISPOSES,nitric oxide,Inflammatory Response,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0029988,C0020517,PREDISPOSES,Oxalates,Hypersensitivity,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0031862,C0340865,PREDISPOSES,vitamin K1,Anaphylactoid Reaction,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0032133,C0021368,PREDISPOSES,Plasmalogens,Inflammation,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0032594,C0001511,PREDISPOSES,Polysaccharides,Tissue Adhesions,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0032594,C0030660,PREDISPOSES,Polysaccharides,Pathologic Processes,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0032594,C3714514,PREDISPOSES,Polysaccharides,Infection,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0032857,C0392618,PREDISPOSES,povidone-iodine,Postoperative infection,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0033487,C0392618,PREDISPOSES,propofol,Postoperative infection,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0034414,C0085298,PREDISPOSES,quinidine,Sudden Cardiac Death,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0034428,C0206277,PREDISPOSES,Quinolones,Fatal Outcome,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0034428,C0235280,PREDISPOSES,Quinolones,Ototoxicity,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0038317,C0019080,PREDISPOSES,Steroids,Hemorrhage,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0038317,C0029445,PREDISPOSES,Steroids,Bone necrosis,orch,patf,2,PREDISPOSES_ORCHpredPATF
C0038317,C1373218,PREDISPOSES,Steroids,Decreased Immunologic Activity [PE],orch,patf,1,PREDISPOSES_ORCHpredPATF
C0038317,C3714514,PREDISPOSES,Steroids,Infection,orch,patf,3,PREDISPOSES_ORCHpredPATF
C0038317,C3887513,PREDISPOSES,Steroids,Avascular necrosis,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0039286,C0040038,PREDISPOSES,tamoxifen,Thromboembolism,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0039902,C0041755,PREDISPOSES,thioguanine,Adverse reaction to drug,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0040057,C0040053,PREDISPOSES,Thromboxane A2,Thrombosis,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0040057,C0332448,PREDISPOSES,Thromboxane A2,Infiltration,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0042874,C0021655,PREDISPOSES,vitamin E,Insulin Resistance,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0042878,C0019080,PREDISPOSES,vitamin K,Hemorrhage,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0042890,C0456070,PREDISPOSES,Vitamins,Growth delay,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0043799,C0020517,PREDISPOSES,"1,2-diarachidonoyl-glycero-3-phosphocholine",Hypersensitivity,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0044609,C0087086,PREDISPOSES,1-piperidinocyclohexanecarbonitrile,Thrombus,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0045283,C0021368,PREDISPOSES,tempol,Inflammation,orch,patf,1,PREDISPOSES_ORCHpredPATF
C0052080,C0151699,PREDISPOSES,antineoplaston A10,Intracranial Hemorrhage,orch,patf,1,PREDISPOSES_ORCHpredPATF
