cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000780,C0004627,LOCATION_OF,Abomasum,Bacterial Proteins,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0000780,C0007332,LOCATION_OF,Abomasum,caseins,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0000780,C0026138,LOCATION_OF,Abomasum,Milk Proteins,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0000780,C0035094,LOCATION_OF,Abomasum,Renin,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0000780,C0074926,LOCATION_OF,Abomasum,Soy Proteins,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0000780,C0128506,LOCATION_OF,Abomasum,milk-clotting enzyme,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0000780,C0284904,LOCATION_OF,Abomasum,gastric triacylglycerol lipase,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0000780,C1424905,LOCATION_OF,Abomasum,WAC gene,bpoc,aapp,4,LOCATION_OF_BPOClocfAAPP
C0001162,C0597357,LOCATION_OF,Acoustic Nerve,receptor,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001428,C0021756,LOCATION_OF,Adenoidal structure,Interleukin-2,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001428,C0042720,LOCATION_OF,Adenoidal structure,Viral Genome,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001428,C0295247,LOCATION_OF,Adenoidal structure,sialic acid receptor,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001428,C1333908,LOCATION_OF,Adenoidal structure,HMGB1 gene,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001428,C1334346,LOCATION_OF,Adenoidal structure,LMP1 EBV latent membrane protein,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001428,C4048280,LOCATION_OF,Adenoidal structure,"T-Cell Surface Glycoprotein CD4, human",bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C0001271,LOCATION_OF,Adrenal Cortex,Actins,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C0017278,LOCATION_OF,Adrenal Cortex,"Gene Products, env",bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C0017429,LOCATION_OF,Adrenal Cortex,"Genome, Human",bpoc,aapp,2,LOCATION_OF_BPOClocfAAPP
C0001613,C0021760,LOCATION_OF,Adrenal Cortex,interleukin-6,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C0071795,LOCATION_OF,Adrenal Cortex,2-5A-dependent ribonuclease,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C0075233,LOCATION_OF,Adrenal Cortex,Aldosterone Synthase,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C0110611,LOCATION_OF,Adrenal Cortex,Connexins,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C0597357,LOCATION_OF,Adrenal Cortex,receptor,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C1540188,LOCATION_OF,Adrenal Cortex,ADIPOR1 gene,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C1540189,LOCATION_OF,Adrenal Cortex,ADIPOR2 gene,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001613,C3818725,LOCATION_OF,Adrenal Cortex,"corticotropin, human",bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C0002716,LOCATION_OF,Adrenal Glands,Amyloid,bpoc,aapp,2,LOCATION_OF_BPOClocfAAPP
C0001625,C0003011,LOCATION_OF,Adrenal Glands,"Receptor, Angiotensin II",bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C0003241,LOCATION_OF,Adrenal Glands,Antibodies,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C0005210,LOCATION_OF,Adrenal Glands,beta-Endorphin,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C0014894,LOCATION_OF,Adrenal Glands,Esterases,bpoc,aapp,2,LOCATION_OF_BPOClocfAAPP
C0001625,C0015982,LOCATION_OF,Adrenal Glands,Fibrin,bpoc,aapp,2,LOCATION_OF_BPOClocfAAPP
C0001625,C0021760,LOCATION_OF,Adrenal Glands,interleukin-6,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C0028612,LOCATION_OF,Adrenal Glands,Nucleoproteins,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C0035094,LOCATION_OF,Adrenal Glands,Renin,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C0254370,LOCATION_OF,Adrenal Glands,melanocortin receptor,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C0599947,LOCATION_OF,Adrenal Glands,release factor,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C1412113,LOCATION_OF,Adrenal Glands,SLC33A1 gene,bpoc,aapp,3,LOCATION_OF_BPOClocfAAPP
C0001625,C1415061,LOCATION_OF,Adrenal Glands,GGT5 gene,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C1504688,LOCATION_OF,Adrenal Glands,"IL1RN protein, human",bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
C0001625,C1823521,LOCATION_OF,Adrenal Glands,TSPO gene,bpoc,aapp,1,LOCATION_OF_BPOClocfAAPP
