cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001128,C0040649,AFFECTS,Acids,"Transcription, Genetic",chem,genf,1,AFFECTS_CHEMafctGENF
C0001128,C1514849,AFFECTS,Acids,Replication-Associated Process,chem,genf,1,AFFECTS_CHEMafctGENF
C0001128,C1622984,AFFECTS,Acids,mRNA synthesis,chem,genf,1,AFFECTS_CHEMafctGENF
C0023688,C0017255,AFFECTS,Ligands,Gene Activation,chem,genf,1,AFFECTS_CHEMafctGENF
C0023688,C0017262,AFFECTS,Ligands,Gene Expression,chem,genf,2,AFFECTS_CHEMafctGENF
C0023688,C0040649,AFFECTS,Ligands,"Transcription, Genetic",chem,genf,1,AFFECTS_CHEMafctGENF
C0023688,C0282572,AFFECTS,Ligands,"Frameshifting, Ribosomal",chem,genf,1,AFFECTS_CHEMafctGENF
C0023688,C1158770,AFFECTS,Ligands,Transcriptional Regulation,chem,genf,1,AFFECTS_CHEMafctGENF
C0220806,C0017262,AFFECTS,Chemicals,Gene Expression,chem,genf,1,AFFECTS_CHEMafctGENF
C0220806,C0040649,AFFECTS,Chemicals,"Transcription, Genetic",chem,genf,1,AFFECTS_CHEMafctGENF
C0220806,C4277511,AFFECTS,Chemicals,Maternal Inheritance,chem,genf,1,AFFECTS_CHEMafctGENF
