cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002403,C0001168,CAUSES,amantadine,Complete obstruction,orch,acab,1,CAUSES_ORCHcausACAB
C0002589,C0428870,CAUSES,Aminorex,Left to right cardiovascular shunt (finding),orch,acab,1,CAUSES_ORCHcausACAB
C0006949,C0333307,CAUSES,carbamazepine,Superficial ulcer,orch,acab,1,CAUSES_ORCHcausACAB
C0008286,C0086543,CAUSES,chlorpromazine,Cataract,orch,acab,1,CAUSES_ORCHcausACAB
C0012460,C0205204,CAUSES,Dinitrochlorobenzene,Scab,orch,acab,1,CAUSES_ORCHcausACAB
C0015827,C0428870,CAUSES,fenfluramine,Left to right cardiovascular shunt (finding),orch,acab,1,CAUSES_ORCHcausACAB
C0028908,C0541754,CAUSES,Oils,Sterile abscess,orch,acab,1,CAUSES_ORCHcausACAB
C0029988,C0205204,CAUSES,Oxalates,Scab,orch,acab,2,CAUSES_ORCHcausACAB
C0037553,C0333307,CAUSES,"Taurocholic Acid, Monosodium Salt",Superficial ulcer,orch,acab,1,CAUSES_ORCHcausACAB
C0038317,C0001168,CAUSES,Steroids,Complete obstruction,orch,acab,2,CAUSES_ORCHcausACAB
C0038317,C0205204,CAUSES,Steroids,Scab,orch,acab,1,CAUSES_ORCHcausACAB
C0086357,C0333307,CAUSES,Glycine Deoxycholate,Superficial ulcer,orch,acab,1,CAUSES_ORCHcausACAB
C0149256,C1265875,CAUSES,Z-100,Disintegration (morphologic abnormality),orch,acab,1,CAUSES_ORCHcausACAB
C2717891,C0333307,CAUSES,Biofuels,Superficial ulcer,orch,acab,1,CAUSES_ORCHcausACAB
