cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003842,C0034896,PART_OF,Arteries,Rectum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0035298,PART_OF,Arteries,Retina,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0003842,C0036037,PART_OF,Arteries,Bone structure of sacrum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0037303,PART_OF,Arteries,Bone structure of cranium,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0003842,C0037925,PART_OF,Arteries,Spinal Cord,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0037993,PART_OF,Arteries,Spleen,bpoc,bpoc,11,PART_OF_BPOCprtfBPOC
C0003842,C0038351,PART_OF,Arteries,Stomach,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0003842,C0039259,PART_OF,Arteries,Tail,bpoc,bpoc,10,PART_OF_BPOCprtfBPOC
C0003842,C0040408,PART_OF,Arteries,Tongue,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0042232,PART_OF,Arteries,Vagina,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0178784,PART_OF,Arteries,Organ,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0205039,PART_OF,Arteries,Bronchial,bpoc,bpoc,10,PART_OF_BPOCprtfBPOC
C0003842,C0225988,PART_OF,Arteries,Structure of small blood vessel (organ),bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0226501,PART_OF,Arteries,Structure of muscular type vein,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0227613,PART_OF,Arteries,Right kidney,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0003842,C0227614,PART_OF,Arteries,Left kidney,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0003842,C0228126,PART_OF,Arteries,Leptomeninges,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0228465,PART_OF,Arteries,Cerebellar hemisphere structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0229688,PART_OF,Arteries,Trabecula of spleen,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0521421,PART_OF,Arteries,Entire ear,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0003842,C0545747,PART_OF,Arteries,pulmonary artery and pulmonary artery,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0549207,PART_OF,Arteries,Bone structure of spine,bpoc,bpoc,18,PART_OF_BPOCprtfBPOC
C0003842,C0582802,PART_OF,Arteries,Digit structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C0741968,PART_OF,Arteries,carotid,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0003842,C0741978,PART_OF,Arteries,carotid internal,bpoc,bpoc,48,PART_OF_BPOCprtfBPOC
C0003842,C0796494,PART_OF,Arteries,lobe,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0815914,PART_OF,Arteries,Right popliteus,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C0927222,PART_OF,Arteries,Parenchymatous organ,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003842,C1185719,PART_OF,Arteries,Vascular circle,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003842,C1550262,PART_OF,Arteries,Gluteal,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003847,C0006104,PART_OF,Structure of arteriole,Brain,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0003847,C0006270,PART_OF,Structure of arteriole,Bronchioles,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0006901,PART_OF,Structure of arteriole,Blood capillaries,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003847,C0011106,PART_OF,Structure of arteriole,Decidua,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003847,C0018787,PART_OF,Structure of arteriole,Heart,bpoc,bpoc,8,PART_OF_BPOCprtfBPOC
C0003847,C0022646,PART_OF,Structure of arteriole,Kidney,bpoc,bpoc,12,PART_OF_BPOCprtfBPOC
C0003847,C0022889,PART_OF,Structure of arteriole,Labyrinth,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0024109,PART_OF,Structure of arteriole,Lung,bpoc,bpoc,39,PART_OF_BPOCprtfBPOC
C0003847,C0035298,PART_OF,Structure of arteriole,Retina,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0037993,PART_OF,Structure of arteriole,Spleen,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0042149,PART_OF,Structure of arteriole,Uterus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0042520,PART_OF,Structure of arteriole,Structure of venule,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0178784,PART_OF,Structure of arteriole,Organ,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0205039,PART_OF,Structure of arteriole,Bronchial,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0003847,C0221971,PART_OF,Structure of arteriole,Hair follicle structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C0933845,PART_OF,Structure of arteriole,Parenchyma,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0003847,C1440080,PART_OF,Structure of arteriole,Alveolar,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0003847,C1882899,PART_OF,Structure of arteriole,Rat Urinary Bladder,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004302,C0228202,PART_OF,Auditory area,Premotor cortex,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004385,C0027740,PART_OF,"Autonomic Fibers, Preganglionic",Nerve,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004781,C0006104,PART_OF,Basal Ganglia,Brain,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0004781,C0006121,PART_OF,Basal Ganglia,Brain Stem,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004781,C0010090,PART_OF,Basal Ganglia,Corpus Callosum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004781,C0037925,PART_OF,Basal Ganglia,Spinal Cord,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0004781,C0039452,PART_OF,Basal Ganglia,Telencephalon,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0004895,C0028429,PART_OF,Beak,Nose,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005393,C0023884,PART_OF,Structure of bile canaliculus,Liver,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005400,C0023884,PART_OF,Bile duct structure,Liver,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005423,C0030274,PART_OF,Biliary tract structure,Pancreas,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005423,C1550227,PART_OF,Biliary tract structure,Body Parts - Canal,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0001613,PART_OF,Blood Vessel,Adrenal Cortex,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0005847,C0001625,PART_OF,Blood Vessel,Adrenal Glands,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0001629,PART_OF,Blood Vessel,Adrenal Medulla,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0003483,PART_OF,Blood Vessel,Aorta,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005847,C0003842,PART_OF,Blood Vessel,Arteries,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0003847,PART_OF,Blood Vessel,Structure of arteriole,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0006104,PART_OF,Blood Vessel,Brain,bpoc,bpoc,9,PART_OF_BPOCprtfBPOC
C0005847,C0006141,PART_OF,Blood Vessel,Breast,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005847,C0008520,PART_OF,Blood Vessel,Choroid,bpoc,bpoc,7,PART_OF_BPOCprtfBPOC
C0005847,C0008524,PART_OF,Blood Vessel,Structure of choroid plexus,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0005847,C0009758,PART_OF,Blood Vessel,conjunctiva,bpoc,bpoc,12,PART_OF_BPOCprtfBPOC
C0005847,C0010031,PART_OF,Blood Vessel,Cornea,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0011980,PART_OF,Blood Vessel,Respiratory Diaphragm,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0014533,PART_OF,Blood Vessel,Epididymis,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0014876,PART_OF,Blood Vessel,Esophagus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0015385,PART_OF,Blood Vessel,Limb structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0015392,PART_OF,Blood Vessel,Eye,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0015422,PART_OF,Blood Vessel,Eyelash,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0005847,C0015426,PART_OF,Blood Vessel,Eyelid structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0015811,PART_OF,Blood Vessel,Femur,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0016976,PART_OF,Blood Vessel,Gallbladder,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0018787,PART_OF,Blood Vessel,Heart,bpoc,bpoc,12,PART_OF_BPOCprtfBPOC
C0005847,C0021852,PART_OF,Blood Vessel,"Intestines, Small",bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0021853,PART_OF,Blood Vessel,Intestines,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0005847,C0022646,PART_OF,Blood Vessel,Kidney,bpoc,bpoc,7,PART_OF_BPOCprtfBPOC
C0005847,C0022663,PART_OF,Blood Vessel,Kidney Glomerulus,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0023884,PART_OF,Blood Vessel,Liver,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005847,C0024109,PART_OF,Blood Vessel,Lung,bpoc,bpoc,17,PART_OF_BPOCprtfBPOC
C0005847,C0024204,PART_OF,Blood Vessel,lymph nodes,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0025285,PART_OF,Blood Vessel,Meninges,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0025483,PART_OF,Blood Vessel,Mesocolon,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0028429,PART_OF,Blood Vessel,Nose,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005847,C0028977,PART_OF,Blood Vessel,Omentum,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0029130,PART_OF,Blood Vessel,Optic Nerve,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0030274,PART_OF,Blood Vessel,Pancreas,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0032717,PART_OF,Blood Vessel,Portal System,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0034051,PART_OF,Blood Vessel,Pulmonary alveolar structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0035298,PART_OF,Blood Vessel,Retina,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0036471,PART_OF,Blood Vessel,Scrotum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0037925,PART_OF,Blood Vessel,Spinal Cord,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0037993,PART_OF,Blood Vessel,Spleen,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0005847,C0038351,PART_OF,Blood Vessel,Stomach,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0039452,PART_OF,Blood Vessel,Telencephalon,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0039597,PART_OF,Blood Vessel,Testis,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0040113,PART_OF,Blood Vessel,Thymus Gland,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0040132,PART_OF,Blood Vessel,Thyroid Gland,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0040421,PART_OF,Blood Vessel,Palatine Tonsil,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0040578,PART_OF,Blood Vessel,Trachea,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0042149,PART_OF,Blood Vessel,Uterus,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0005847,C0042160,PART_OF,Blood Vessel,Uvea,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0042449,PART_OF,Blood Vessel,Veins,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0178784,PART_OF,Blood Vessel,Organ,bpoc,bpoc,6,PART_OF_BPOCprtfBPOC
C0005847,C0205039,PART_OF,Blood Vessel,Bronchial,bpoc,bpoc,14,PART_OF_BPOCprtfBPOC
C0005847,C0205955,PART_OF,Blood Vessel,Posterior root of spinal nerve,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0221971,PART_OF,Blood Vessel,Hair follicle structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0222671,PART_OF,Blood Vessel,Metaphysis,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0225695,PART_OF,Blood Vessel,Alveolar wall,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0225706,PART_OF,Blood Vessel,Right lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0226496,PART_OF,Blood Vessel,Arcuate artery of leg,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0226501,PART_OF,Blood Vessel,Structure of muscular type vein,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0227972,PART_OF,Blood Vessel,Structure of median lobe of prostate,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0228126,PART_OF,Blood Vessel,Leptomeninges,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0228174,PART_OF,Blood Vessel,Cerebral hemisphere structure (body structure),bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0228576,PART_OF,Blood Vessel,Dorsal funiculus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0229109,PART_OF,Blood Vessel,Structure of lamina episcleralis,bpoc,bpoc,5,PART_OF_BPOCprtfBPOC
C0005847,C0521421,PART_OF,Blood Vessel,Entire ear,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0005847,C0687028,PART_OF,Blood Vessel,Duct (organ) structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0729936,PART_OF,Blood Vessel,Cardiac chamber structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0740422,PART_OF,Blood Vessel,Fundus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0796494,PART_OF,Blood Vessel,lobe,bpoc,bpoc,8,PART_OF_BPOCprtfBPOC
C0005847,C0927195,PART_OF,Blood Vessel,Stroma,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C0933845,PART_OF,Blood Vessel,Parenchyma,bpoc,bpoc,7,PART_OF_BPOCprtfBPOC
C0005847,C0935624,PART_OF,Blood Vessel,Capillary vessel,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C0947487,PART_OF,Blood Vessel,Peripheral vessels,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1179453,PART_OF,Blood Vessel,Mixed serous-mucous gland,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1182800,PART_OF,Blood Vessel,Stroma of kidney,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1184738,PART_OF,Blood Vessel,Set of regional lymph nodes,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1184743,PART_OF,Blood Vessel,bony process,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005847,C1184808,PART_OF,Blood Vessel,Plexus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1285092,PART_OF,Blood Vessel,Gland,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1440080,PART_OF,Blood Vessel,Alveolar,bpoc,bpoc,8,PART_OF_BPOCprtfBPOC
C0005847,C1515933,PART_OF,Blood Vessel,Alveolus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1519988,PART_OF,Blood Vessel,Villus,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0005847,C1522460,PART_OF,Blood Vessel,Thoracic aorta,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1550262,PART_OF,Blood Vessel,Gluteal,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005847,C1550315,PART_OF,Blood Vessel,Synovial,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0005854,C0006104,PART_OF,Blood - brain barrier anatomy,Brain,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0005854,C0029130,PART_OF,Blood - brain barrier anatomy,Optic Nerve,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006095,C0227972,PART_OF,Structure of brachiocephalic vein,Structure of median lobe of prostate,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006095,C0796494,PART_OF,Structure of brachiocephalic vein,lobe,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0005847,PART_OF,Brain,Blood Vessel,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0007765,PART_OF,Brain,Cerebellum,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0007776,PART_OF,Brain,Cerebral cortex,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0016733,PART_OF,Brain,frontal lobe,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0024109,PART_OF,Brain,Lung,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0024204,PART_OF,Brain,lymph nodes,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0027740,PART_OF,Brain,Nerve,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0035507,PART_OF,Brain,hindbrain,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0037925,PART_OF,Brain,Spinal Cord,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0006104,C0175217,PART_OF,Brain,medial amygdalar nucleus,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006104,C0227192,PART_OF,Brain,Inferior esophageal sphincter structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006121,C0001629,PART_OF,Brain Stem,Adrenal Medulla,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006121,C0004781,PART_OF,Brain Stem,Basal Ganglia,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006121,C0006104,PART_OF,Brain Stem,Brain,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
C0006121,C0007765,PART_OF,Brain Stem,Cerebellum,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0006121,C0015392,PART_OF,Brain Stem,Eye,bpoc,bpoc,3,PART_OF_BPOCprtfBPOC
C0006121,C0028429,PART_OF,Brain Stem,Nose,bpoc,bpoc,2,PART_OF_BPOCprtfBPOC
C0006121,C0037925,PART_OF,Brain Stem,Spinal Cord,bpoc,bpoc,4,PART_OF_BPOCprtfBPOC
C0006121,C0037941,PART_OF,Brain Stem,Spinal nerve structure,bpoc,bpoc,1,PART_OF_BPOCprtfBPOC
