cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C0019196,NEG_AFFECTS,Interferon-alpha,Hepatitis C,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0003241,C0001314,NEG_AFFECTS,Antibodies,Acute Disease,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0003241,C0007682,NEG_AFFECTS,Antibodies,CNS disorder,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0003241,C0282687,NEG_AFFECTS,Antibodies,"Hemorrhagic Fever, Ebola",aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0003250,C0019196,NEG_AFFECTS,Monoclonal Antibodies,Hepatitis C,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0003250,C0032371,NEG_AFFECTS,Monoclonal Antibodies,Poliomyelitis,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0003250,C1855663,NEG_AFFECTS,Monoclonal Antibodies,Kaufman oculocerebrofacial syndrome,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0007428,C1175175,NEG_AFFECTS,Cathepsins,Severe Acute Respiratory Syndrome,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0009498,C0042769,NEG_AFFECTS,Complement System Proteins,Virus Diseases,aapp,dsyn,2,NEG_AFFECTS_AAPPnafctDSYN
C0010592,C5203670,NEG_AFFECTS,cyclosporine,COVID-19,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0014241,C0019196,NEG_AFFECTS,Endoribonucleases,Hepatitis C,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0015301,C0206608,NEG_AFFECTS,Exoribonucleases,Flavivirus Infections,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0017968,C0021400,NEG_AFFECTS,Glycoproteins,Influenza,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0017968,C0042769,NEG_AFFECTS,Glycoproteins,Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0018909,C0016627,NEG_AFFECTS,Hemagglutinin,Influenza in Birds,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0021641,C0028754,NEG_AFFECTS,Insulin,Obesity,aapp,dsyn,2,NEG_AFFECTS_AAPPnafctDSYN
C0023206,C0019196,NEG_AFFECTS,Lectin,Hepatitis C,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0025252,C0242301,NEG_AFFECTS,Membrane Proteins,furuncle,aapp,dsyn,2,NEG_AFFECTS_AAPPnafctDSYN
C0030940,C0032027,NEG_AFFECTS,Peptide Hydrolases,Pityriasis Rubra Pilaris,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0030940,C0733682,NEG_AFFECTS,Peptide Hydrolases,"Hypophosphatemic Rickets, X-Linked Dominant",aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0030940,C4551825,NEG_AFFECTS,Peptide Hydrolases,Megaloblastic Anemia 1,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0035923,C0014070,NEG_AFFECTS,Rubella virus vaccine,Encephalomyelitis,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0036764,C0206751,NEG_AFFECTS,Serpins,Rhabdoviridae Infections,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0041236,C0042769,NEG_AFFECTS,trypsin,Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0042287,C0042769,NEG_AFFECTS,Valinomycin,Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0057144,C0004610,NEG_AFFECTS,daptomycin,Bacteremia,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0063695,C0010346,NEG_AFFECTS,Intercellular adhesion molecule 1,Crohn Disease,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0065827,C0042769,NEG_AFFECTS,Measles Virus Nucleoprotein,Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0066510,C1449563,NEG_AFFECTS,Antimicrobial Cationic Peptides,"Cardiomyopathy, Familial Idiopathic",aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0072978,C0014457,NEG_AFFECTS,RANTES,Eosinophilia,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0079189,C0009443,NEG_AFFECTS,cytokine,Common Cold,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0079189,C0021400,NEG_AFFECTS,cytokine,Influenza,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0079189,C0023530,NEG_AFFECTS,cytokine,Leukopenia,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0079189,C0035869,NEG_AFFECTS,cytokine,Rotavirus Infections,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0085295,C0001314,NEG_AFFECTS,interleukin-10,Acute Disease,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0085297,C0014457,NEG_AFFECTS,"immunoglobulins, intravenous",Eosinophilia,aapp,dsyn,2,NEG_AFFECTS_AAPPnafctDSYN
C0085297,C0026691,NEG_AFFECTS,"immunoglobulins, intravenous",Mucocutaneous Lymph Node Syndrome,aapp,dsyn,2,NEG_AFFECTS_AAPPnafctDSYN
C0085297,C0042870,NEG_AFFECTS,"immunoglobulins, intravenous",Vitamin D Deficiency,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0085297,C0275524,NEG_AFFECTS,"immunoglobulins, intravenous",Coinfection,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0085297,C1096155,NEG_AFFECTS,"immunoglobulins, intravenous",Macrophage Activation Syndrome,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0086376,C0035235,NEG_AFFECTS,GTP-Binding Proteins,Respiratory Syncytial Virus Infections,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0140145,C5203670,NEG_AFFECTS,"APEX1 protein, human",COVID-19,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0178887,C0019693,NEG_AFFECTS,virus envelope,HIV Infections,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0244989,C0019196,NEG_AFFECTS,Glycogen Synthase Kinase 3,Hepatitis C,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0254610,C0206750,NEG_AFFECTS,Interleukin-15,Coronavirus Infections,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0282554,C0032285,NEG_AFFECTS,chemokine,Pneumonia,aapp,dsyn,2,NEG_AFFECTS_AAPPnafctDSYN
C0299583,C0011847,NEG_AFFECTS,leptin,Diabetes,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0299583,C0020538,NEG_AFFECTS,leptin,Hypertensive disease,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0299583,C0028754,NEG_AFFECTS,leptin,Obesity,aapp,dsyn,6,NEG_AFFECTS_AAPPnafctDSYN
C0440471,C0042769,NEG_AFFECTS,Genetic Materials,Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0443640,C0033770,NEG_AFFECTS,Specific antibody,Prune Belly Syndrome,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0475463,C0009450,NEG_AFFECTS,"Antibodies, Neutralizing",Communicable Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0483249,C1168517,NEG_AFFECTS,Protein C (activated),Factor V Leiden Heterozygosity,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0533668,C0042769,NEG_AFFECTS,"ANGPT1 protein, human",Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0538674,C0242723,NEG_AFFECTS,Heme Oxygenase-1,Parasitemia,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0597357,C0041296,NEG_AFFECTS,receptor,Tuberculosis,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0700271,C0042769,NEG_AFFECTS,"M Protein, multiple myeloma",Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0700271,C0948755,NEG_AFFECTS,"M Protein, multiple myeloma",Pulmonary failure,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0729663,C1264606,NEG_AFFECTS,Maternal antibody,Persistent infection,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0949610,C1096155,NEG_AFFECTS,Mitochondrial Proteins,Macrophage Activation Syndrome,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0960880,C0009450,NEG_AFFECTS,angiotensin converting enzyme 2,Communicable Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C0966225,C0014457,NEG_AFFECTS,omalizumab,Eosinophilia,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1143949,C0042769,NEG_AFFECTS,"TNFSF10 protein, human",Virus Diseases,aapp,dsyn,2,NEG_AFFECTS_AAPPnafctDSYN
C1144709,C2242703,NEG_AFFECTS,Natriuretic Peptides,Cardio-Renal Syndrome,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1308232,C0019100,NEG_AFFECTS,"Sp1 protein, human",Severe Dengue,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1310468,C0019196,NEG_AFFECTS,"DDX58 protein, human",Hepatitis C,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1332822,C0582415,NEG_AFFECTS,CXCR3 gene,Acute asthma,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1334078,C0858513,NEG_AFFECTS,IFITM1 gene,hiv-3,aapp,dsyn,4,NEG_AFFECTS_AAPPnafctDSYN
C1334081,C0243026,NEG_AFFECTS,IFNAR1 gene,Sepsis,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1334139,C0205671,NEG_AFFECTS,IRF3 gene,"Infections, Arenavirus",aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1335837,C0020456,NEG_AFFECTS,SLC2A1 gene,Hyperglycemia,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1335872,C0042769,NEG_AFFECTS,STAT1 gene,Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1335873,C0042769,NEG_AFFECTS,STAT2 gene,Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1366487,C0003850,NEG_AFFECTS,FAP gene,Arteriosclerosis,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1366513,C0004096,NEG_AFFECTS,CASP4 gene,Asthma,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1412791,C0042769,NEG_AFFECTS,BGLAP gene,Virus Diseases,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1413357,C0341703,NEG_AFFECTS,CFLAR gene,Adult Fanconi syndrome,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1413772,C0276500,NEG_AFFECTS,CST3 gene,Human immunodeficiency virus I infection,aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
C1414141,C0733682,NEG_AFFECTS,DPP4 gene,"Hypophosphatemic Rickets, X-Linked Dominant",aapp,dsyn,1,NEG_AFFECTS_AAPPnafctDSYN
