cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0002064,CAUSES,Alkalies,"Alkalosis, Respiratory",inch,patf,1,CAUSES_INCHcausPATF
C0002055,C0019065,CAUSES,Alkalies,Hemoperitoneum,inch,patf,1,CAUSES_INCHcausPATF
C0002055,C0019080,CAUSES,Alkalies,Hemorrhage,inch,patf,1,CAUSES_INCHcausPATF
C0002055,C0028778,CAUSES,Alkalies,Obstruction,inch,patf,1,CAUSES_INCHcausPATF
C0002055,C1155266,CAUSES,Alkalies,Inflammatory Response,inch,patf,1,CAUSES_INCHcausPATF
C0002607,C0002064,CAUSES,ammonia,"Alkalosis, Respiratory",inch,patf,1,CAUSES_INCHcausPATF
C0002607,C0013604,CAUSES,ammonia,Edema,inch,patf,2,CAUSES_INCHcausPATF
C0002615,C0028778,CAUSES,ammonium chloride,Obstruction,inch,patf,1,CAUSES_INCHcausPATF
C0005367,C0001122,CAUSES,Bicarbonates,Acidosis,inch,patf,3,CAUSES_INCHcausPATF
C0008203,C0001122,CAUSES,Chlorides,Acidosis,inch,patf,1,CAUSES_INCHcausPATF
C0008203,C0021368,CAUSES,Chlorides,Inflammation,inch,patf,1,CAUSES_INCHcausPATF
C0008838,C0006114,CAUSES,cisplatin,Cerebral Edema,inch,patf,1,CAUSES_INCHcausPATF
C0008838,C0011071,CAUSES,cisplatin,Sudden death,inch,patf,1,CAUSES_INCHcausPATF
C0008838,C0015376,CAUSES,cisplatin,Extravasation,inch,patf,1,CAUSES_INCHcausPATF
C0008838,C0235280,CAUSES,cisplatin,Ototoxicity,inch,patf,2,CAUSES_INCHcausPATF
C0010505,C0242184,CAUSES,Cyanides,Hypoxia,inch,patf,1,CAUSES_INCHcausPATF
C0013832,C0001122,CAUSES,Electrolytes,Acidosis,inch,patf,2,CAUSES_INCHcausPATF
C0013832,C0013604,CAUSES,Electrolytes,Edema,inch,patf,1,CAUSES_INCHcausPATF
C0013832,C0026766,CAUSES,Electrolytes,Multiple Organ Failure,inch,patf,1,CAUSES_INCHcausPATF
C0013832,C0036974,CAUSES,Electrolytes,Shock,inch,patf,1,CAUSES_INCHcausPATF
C0013832,C0220981,CAUSES,Electrolytes,Metabolic acidosis,inch,patf,2,CAUSES_INCHcausPATF
C0013832,C0242184,CAUSES,Electrolytes,Hypoxia,inch,patf,1,CAUSES_INCHcausPATF
C0013832,C0342579,CAUSES,Electrolytes,Electrolyte imbalance,inch,patf,1,CAUSES_INCHcausPATF
C0016327,C0006663,CAUSES,Fluorides,Calcinosis,inch,patf,1,CAUSES_INCHcausPATF
C0016327,C0399419,CAUSES,Fluorides,Intrinsic staining of tooth,inch,patf,1,CAUSES_INCHcausPATF
C0020281,C0333355,CAUSES,hydrogen peroxide,Inflammatory disease of mucous membrane,inch,patf,1,CAUSES_INCHcausPATF
C0020746,C0020517,CAUSES,Ice,Hypersensitivity,inch,patf,1,CAUSES_INCHcausPATF
C0020746,C0024348,CAUSES,Ice,Lysis,inch,patf,1,CAUSES_INCHcausPATF
C0021966,C0013604,CAUSES,Iodides,Edema,inch,patf,2,CAUSES_INCHcausPATF
C0021966,C0348024,CAUSES,Iodides,Thyroid dysfunction,inch,patf,1,CAUSES_INCHcausPATF
C0025552,C0020517,CAUSES,Metals,Hypersensitivity,inch,patf,2,CAUSES_INCHcausPATF
C0025552,C0342662,CAUSES,Metals,Osmotic disturbance,inch,patf,1,CAUSES_INCHcausPATF
C0031180,C0024348,CAUSES,Peroxides,Lysis,inch,patf,1,CAUSES_INCHcausPATF
C0031603,C0006663,CAUSES,Phosphates,Calcinosis,inch,patf,2,CAUSES_INCHcausPATF
C0031603,C0700185,CAUSES,Phosphates,Decalcification,inch,patf,1,CAUSES_INCHcausPATF
C0034387,C0021368,CAUSES,Quartz,Inflammation,inch,patf,1,CAUSES_INCHcausPATF
C0037098,C0016059,CAUSES,silicon dioxide,Fibrosis,inch,patf,2,CAUSES_INCHcausPATF
C0037098,C0021368,CAUSES,silicon dioxide,Inflammation,inch,patf,4,CAUSES_INCHcausPATF
C0037098,C1155266,CAUSES,silicon dioxide,Inflammatory Response,inch,patf,1,CAUSES_INCHcausPATF
C0037494,C0019080,CAUSES,sodium chloride,Hemorrhage,inch,patf,1,CAUSES_INCHcausPATF
C0037494,C0024348,CAUSES,sodium chloride,Lysis,inch,patf,1,CAUSES_INCHcausPATF
C0037494,C0041582,CAUSES,sodium chloride,Ulcer,inch,patf,1,CAUSES_INCHcausPATF
C0037518,C0034063,CAUSES,sodium hypochlorite,Pulmonary Edema,inch,patf,1,CAUSES_INCHcausPATF
C0037532,C0242184,CAUSES,sodium nitrite,Hypoxia,inch,patf,1,CAUSES_INCHcausPATF
C0038750,C0020517,CAUSES,Sulfites,Hypersensitivity,inch,patf,2,CAUSES_INCHcausPATF
C0039267,C0013990,CAUSES,talc,Pathological accumulation of air in tissues,inch,patf,2,CAUSES_INCHcausPATF
C0043047,C0001122,CAUSES,water,Acidosis,inch,patf,2,CAUSES_INCHcausPATF
C0043047,C0003130,CAUSES,water,Anoxia,inch,patf,1,CAUSES_INCHcausPATF
C0043047,C0006114,CAUSES,water,Cerebral Edema,inch,patf,1,CAUSES_INCHcausPATF
C0043047,C0013604,CAUSES,water,Edema,inch,patf,13,CAUSES_INCHcausPATF
C0043047,C0019080,CAUSES,water,Hemorrhage,inch,patf,1,CAUSES_INCHcausPATF
C0043047,C0020564,CAUSES,water,Hypertrophy,inch,patf,1,CAUSES_INCHcausPATF
C0043047,C0024348,CAUSES,water,Lysis,inch,patf,3,CAUSES_INCHcausPATF
C0043047,C0024524,CAUSES,water,Malacia,inch,patf,1,CAUSES_INCHcausPATF
C0043047,C0034063,CAUSES,water,Pulmonary Edema,inch,patf,2,CAUSES_INCHcausPATF
C0043047,C0036974,CAUSES,water,Shock,inch,patf,1,CAUSES_INCHcausPATF
C0043047,C0151686,CAUSES,water,Growth retardation,inch,patf,1,CAUSES_INCHcausPATF
C0043047,C0220981,CAUSES,water,Metabolic acidosis,inch,patf,1,CAUSES_INCHcausPATF
C0043047,C0472388,CAUSES,water,Cytotoxic Cerebral Edema,inch,patf,1,CAUSES_INCHcausPATF
C0043047,C0546817,CAUSES,water,Fluid overload,inch,patf,1,CAUSES_INCHcausPATF
C0051522,C0021368,CAUSES,aluminum sulfate,Inflammation,inch,patf,1,CAUSES_INCHcausPATF
C0056036,C0242184,CAUSES,cobaltous chloride,Hypoxia,inch,patf,1,CAUSES_INCHcausPATF
C0056301,C0018188,CAUSES,copper sulfate,Granuloma,inch,patf,1,CAUSES_INCHcausPATF
C0060229,C0040053,CAUSES,ferric chloride,Thrombosis,inch,patf,1,CAUSES_INCHcausPATF
C0086983,C3887486,CAUSES,Silicates,Interstitial lung fibrosis,inch,patf,1,CAUSES_INCHcausPATF
C0163748,C0021368,CAUSES,Diosmectite,Inflammation,inch,patf,1,CAUSES_INCHcausPATF
C0163748,C1155266,CAUSES,Diosmectite,Inflammatory Response,inch,patf,1,CAUSES_INCHcausPATF
C0206443,C0021368,CAUSES,Vanadium Compounds,Inflammation,inch,patf,1,CAUSES_INCHcausPATF
C0303746,C0035229,CAUSES,Inorganic dust,Respiratory Insufficiency,inch,patf,1,CAUSES_INCHcausPATF
C0304475,C0041582,CAUSES,Potassium supplement,Ulcer,inch,patf,2,CAUSES_INCHcausPATF
C0337055,C0007642,CAUSES,Salt water,Cellulitis,inch,patf,1,CAUSES_INCHcausPATF
C0376520,C3658208,CAUSES,Dietary Iron,Dysbiosis,inch,patf,1,CAUSES_INCHcausPATF
C0445115,C0220981,CAUSES,Normal saline,Metabolic acidosis,inch,patf,1,CAUSES_INCHcausPATF
C0475871,C0013604,CAUSES,aluminum salts,Edema,inch,patf,2,CAUSES_INCHcausPATF
C0772313,C0021368,CAUSES,colloidal silver,Inflammation,inch,patf,1,CAUSES_INCHcausPATF
C0772313,C0332448,CAUSES,colloidal silver,Infiltration,inch,patf,1,CAUSES_INCHcausPATF
C1512523,C0341950,CAUSES,hydrochloride,Severe pre-eclampsia,inch,patf,1,CAUSES_INCHcausPATF
C3536832,C0003130,CAUSES,air,Anoxia,inch,patf,1,CAUSES_INCHcausPATF
C3536832,C0004144,CAUSES,air,Atelectasis,inch,patf,1,CAUSES_INCHcausPATF
C3536832,C0008301,CAUSES,air,Choking,inch,patf,1,CAUSES_INCHcausPATF
C3536832,C0012359,CAUSES,air,Pathological Dilatation,inch,patf,1,CAUSES_INCHcausPATF
C3536832,C0013990,CAUSES,air,Pathological accumulation of air in tissues,inch,patf,3,CAUSES_INCHcausPATF
C3536832,C0015376,CAUSES,air,Extravasation,inch,patf,1,CAUSES_INCHcausPATF
C3536832,C0020517,CAUSES,air,Hypersensitivity,inch,patf,2,CAUSES_INCHcausPATF
C3536832,C0021368,CAUSES,air,Inflammation,inch,patf,1,CAUSES_INCHcausPATF
C3536832,C0034063,CAUSES,air,Pulmonary Edema,inch,patf,1,CAUSES_INCHcausPATF
C3536832,C0036974,CAUSES,air,Shock,inch,patf,3,CAUSES_INCHcausPATF
C3536832,C0854457,CAUSES,air,Direct disease transmission,inch,patf,1,CAUSES_INCHcausPATF
C3536832,C3714514,CAUSES,air,Infection,inch,patf,5,CAUSES_INCHcausPATF
