cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0004623,PREVENTS,acyclovir,Bacterial Infections,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0001367,C0010823,PREVENTS,acyclovir,Cytomegalovirus Infections,nnon,dsyn,3,PREVENTS_NNONprevDSYN
C0001367,C0019340,PREVENTS,acyclovir,Herpes,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0001367,C0019348,PREVENTS,acyclovir,Herpes Simplex Infections,nnon,dsyn,6,PREVENTS_NNONprevDSYN
C0001367,C0019372,PREVENTS,acyclovir,Herpesviridae Infections,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0001367,C0032768,PREVENTS,acyclovir,Postherpetic neuralgia,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0001367,C0035078,PREVENTS,acyclovir,Kidney Failure,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0001367,C0343560,PREVENTS,acyclovir,Congenital Varicella Syndrome,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0001367,C1145670,PREVENTS,acyclovir,Respiratory Failure,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0001367,C5139167,PREVENTS,acyclovir,Severe infection,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0017066,C0001486,PREVENTS,ganciclovir,Adenovirus Infections,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0017066,C0007684,PREVENTS,ganciclovir,Central Nervous System Infection,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0017066,C0010823,PREVENTS,ganciclovir,Cytomegalovirus Infections,nnon,dsyn,5,PREVENTS_NNONprevDSYN
C0017066,C0032285,PREVENTS,ganciclovir,Pneumonia,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0017066,C0679247,PREVENTS,ganciclovir,Terminal illness,nnon,dsyn,1,PREVENTS_NNONprevDSYN
C0020811,C0042769,PREVENTS,idoxuridine,Virus Diseases,nnon,dsyn,1,PREVENTS_NNONprevDSYN
