cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0598934,NEG_ASSOCIATED_WITH,Antibodies,tumor growth,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0004891,C0006826,NEG_ASSOCIATED_WITH,"Fusion Proteins, bcr-abl",Malignant Neoplasms,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0017764,C0006826,NEG_ASSOCIATED_WITH,GLUCOSIDASE,Malignant Neoplasms,aapp,neop,2,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0027754,C0079731,NEG_ASSOCIATED_WITH,Nerve Growth Factors,B-Cell Lymphomas,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0042666,C0014522,NEG_ASSOCIATED_WITH,Vimentin,Epidermodysplasia Verruciformis,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0042720,C0027651,NEG_ASSOCIATED_WITH,Viral Genome,Neoplasms,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0083528,C1292778,NEG_ASSOCIATED_WITH,N(6)-carboxymethyllysine,Chronic myeloproliferative disorder,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0085295,C1266129,NEG_ASSOCIATED_WITH,interleukin-10,Atypical Lipoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0291147,C0041341,NEG_ASSOCIATED_WITH,tuberous sclerosis complex 2 protein,Tuberous Sclerosis,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0597357,C0006826,NEG_ASSOCIATED_WITH,receptor,Malignant Neoplasms,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0623362,C0178874,NEG_ASSOCIATED_WITH,Matrix Metalloproteinases,Tumor Progression,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0623362,C2939419,NEG_ASSOCIATED_WITH,Matrix Metalloproteinases,Secondary Neoplasm,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0667830,C0007131,NEG_ASSOCIATED_WITH,caspase-8,Non-Small Cell Lung Carcinoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C0919430,C0006142,NEG_ASSOCIATED_WITH,VDR gene,Malignant neoplasm of breast,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1136376,C0006826,NEG_ASSOCIATED_WITH,"Receptors, C-Type Lectin",Malignant Neoplasms,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1332788,C0007103,NEG_ASSOCIATED_WITH,CFC1 gene,Malignant neoplasm of endometrium,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1332823,C0178874,NEG_ASSOCIATED_WITH,CXCR4 gene,Tumor Progression,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1367458,C0006826,NEG_ASSOCIATED_WITH,LGI1 gene,Malignant Neoplasms,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1412181,C0027627,NEG_ASSOCIATED_WITH,ADAM10 gene,Neoplasm Metastasis,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1415181,C1266129,NEG_ASSOCIATED_WITH,GOT1 gene,Atypical Lipoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1419788,C0007131,NEG_ASSOCIATED_WITH,S100A6 gene,Non-Small Cell Lung Carcinoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1422064,C0027651,NEG_ASSOCIATED_WITH,ACE2 gene,Neoplasms,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1422064,C0206698,NEG_ASSOCIATED_WITH,ACE2 gene,Cholangiocarcinoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1423854,C2986682,NEG_ASSOCIATED_WITH,SCRT1 gene,Locally Recurrent Malignant Neoplasm,aapp,neop,2,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1427425,C0024299,NEG_ASSOCIATED_WITH,ICK gene,Lymphoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1428862,C0235974,NEG_ASSOCIATED_WITH,LRG1 gene,Pancreatic carcinoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1825598,C0027627,NEG_ASSOCIATED_WITH,IMPACT gene,Neoplasm Metastasis,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1825598,C0432487,NEG_ASSOCIATED_WITH,IMPACT gene,Post-transplant lymphoproliferative disorder,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C1825598,C1334274,NEG_ASSOCIATED_WITH,IMPACT gene,Invasive Carcinoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C2936529,C2239176,NEG_ASSOCIATED_WITH,Inflammasomes,Liver carcinoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C3658706,C0278987,NEG_ASSOCIATED_WITH,pembrolizumab,Metastatic non-small cell lung cancer,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C3816283,C0006826,NEG_ASSOCIATED_WITH,LINC01197 gene,Malignant Neoplasms,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C3889152,C0855073,NEG_ASSOCIATED_WITH,NT5E wt Allele,Undifferentiated (Embryonal) Sarcoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C4048302,C0206695,NEG_ASSOCIATED_WITH,"T-Lymphocyte Activation Antigen CD80, human","Carcinoma, Neuroendocrine",aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C4281803,C1334968,NEG_ASSOCIATED_WITH,"Tumor Necrosis Factor Receptor Superfamily Member 8, human",Nodular Lymphocyte Predominant Hodgkin Lymphoma,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C4281806,C0024793,NEG_ASSOCIATED_WITH,Neural Cell Adhesion Molecule 1,Marek Disease,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C4281806,C0079731,NEG_ASSOCIATED_WITH,Neural Cell Adhesion Molecule 1,B-Cell Lymphomas,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C4281806,C4704723,NEG_ASSOCIATED_WITH,Neural Cell Adhesion Molecule 1,Primary Neurolymphomatosis,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
C4283742,C0334276,NEG_ASSOCIATED_WITH,"Ceramide Glucosyltransferase, human",Adenocarcinoma in Situ,aapp,neop,1,NEG_ASSOCIATED_WITH_AAPPnaswtNEOP
