cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006353,C0038661,INHIBITS,Buffers,Suicide,irda,fndg,1,INHIBITS_IRDAinhbFNDG
C0006353,C0332149,INHIBITS,Buffers,Possible,irda,fndg,1,INHIBITS_IRDAinhbFNDG
C0006353,C0728725,INHIBITS,Buffers,Low pH,irda,fndg,1,INHIBITS_IRDAinhbFNDG
C0010467,C0428886,INHIBITS,curcumin,Mean blood pressure,irda,fndg,1,INHIBITS_IRDAinhbFNDG
C0010467,C1844596,INHIBITS,curcumin,Spheroids,irda,fndg,2,INHIBITS_IRDAinhbFNDG
C0010467,C3842086,INHIBITS,curcumin,6 mm,irda,fndg,1,INHIBITS_IRDAinhbFNDG
C0010467,C4296535,INHIBITS,curcumin,Nucleoprotein expression,irda,fndg,2,INHIBITS_IRDAinhbFNDG
C0010558,C0582766,INHIBITS,cyclodextrins,Dependent attachment,irda,fndg,1,INHIBITS_IRDAinhbFNDG
C0016576,C0150312,INHIBITS,formic acid,Present,irda,fndg,5,INHIBITS_IRDAinhbFNDG
C0022115,C1709157,INHIBITS,Isatin,Negative Surgical Margin,irda,fndg,1,INHIBITS_IRDAinhbFNDG
C0034303,C0860803,INHIBITS,pyrogallol,glucose high,irda,fndg,1,INHIBITS_IRDAinhbFNDG
C0066274,C0150312,INHIBITS,methyl orange,Present,irda,fndg,1,INHIBITS_IRDAinhbFNDG
C0991865,C0150312,INHIBITS,PHOSPHATE BUFFERS,Present,irda,fndg,1,INHIBITS_IRDAinhbFNDG
