cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C0008059,ADMINISTERED_TO,Interferon-alpha,Child,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0002520,C0001675,ADMINISTERED_TO,Amino Acids,Adult,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0003241,C0008059,ADMINISTERED_TO,Antibodies,Child,aapp,aggp,3,ADMINISTERED_TO_AAPPadtoAGGP
C0003241,C0021270,ADMINISTERED_TO,Antibodies,Infant,aapp,aggp,4,ADMINISTERED_TO_AAPPadtoAGGP
C0003241,C0021289,ADMINISTERED_TO,Antibodies,"Infant, Newborn",aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0003241,C0678804,ADMINISTERED_TO,Antibodies,prenatal,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0003241,C1708480,ADMINISTERED_TO,Antibodies,In Utero,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0003250,C0008059,ADMINISTERED_TO,Monoclonal Antibodies,Child,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0003250,C0021270,ADMINISTERED_TO,Monoclonal Antibodies,Infant,aapp,aggp,2,ADMINISTERED_TO_AAPPadtoAGGP
C0003442,C0021289,ADMINISTERED_TO,"lymphocyte immune globulin, anti-thymocyte globulin","Infant, Newborn",aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0003765,C0008059,ADMINISTERED_TO,arginine,Child,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0006050,C0008059,ADMINISTERED_TO,botulinum toxin type A,Child,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0006560,C0021289,ADMINISTERED_TO,C-reactive protein,"Infant, Newborn",aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0012547,C0870221,ADMINISTERED_TO,diphtheria antitoxin,Boys,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0012550,C0008059,ADMINISTERED_TO,Diphtheria Toxin,Child,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0012551,C0008059,ADMINISTERED_TO,"diphtheria toxoid vaccine, inactivated",Child,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0014822,C0001675,ADMINISTERED_TO,Erythropoietin,Adult,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0017007,C0008059,ADMINISTERED_TO,Gamma globulin,Child,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
C0017797,C0008059,ADMINISTERED_TO,glutamine,Child,aapp,aggp,1,ADMINISTERED_TO_AAPPadtoAGGP
