cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000184,C0017626,COMPARED_WITH,"2',3'-Cyclic-Nucleotide Phosphodiesterases",Glial Fibrillary Acidic Protein,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0000189,C3710914,COMPARED_WITH,2-5A Synthetase,"EIF2AK2 protein, human",aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001271,C0001271,COMPARED_WITH,Actins,Actins,aapp,aapp,2,COMPARED_WITH_AAPPcpwtAAPP
C0001271,C0054943,COMPARED_WITH,Actins,ALANINE AMINOPEPTIDASE,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001271,C0120285,COMPARED_WITH,Actins,Green Fluorescent Proteins,aapp,aapp,2,COMPARED_WITH_AAPPcpwtAAPP
C0001271,C1883559,COMPARED_WITH,Actins,Wild Type,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001473,C0001473,COMPARED_WITH,Adenosine Triphosphatases,Adenosine Triphosphatases,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001898,C0001898,COMPARED_WITH,alanine,alanine,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001898,C0004002,COMPARED_WITH,alanine,Aspartate Transaminase,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001898,C0017797,COMPARED_WITH,alanine,glutamine,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001898,C0042285,COMPARED_WITH,alanine,valine,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001898,C1883559,COMPARED_WITH,alanine,Wild Type,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001899,C0004002,COMPARED_WITH,Alanine Transaminase,Aspartate Transaminase,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001899,C1415181,COMPARED_WITH,Alanine Transaminase,GOT1 gene,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001900,C1883559,COMPARED_WITH,Alanine Racemase,Wild Type,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001924,C0001924,COMPARED_WITH,Albumins,Albumins,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001924,C0015982,COMPARED_WITH,Albumins,Fibrin,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001924,C0017649,COMPARED_WITH,Albumins,Globulins,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001924,C0022917,COMPARED_WITH,Albumins,Lactate Dehydrogenase,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001924,C0633231,COMPARED_WITH,Albumins,"S100A6 protein, human",aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001924,C1418552,COMPARED_WITH,Albumins,SERPINE2 gene,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0001990,C1419054,COMPARED_WITH,Aldehyde-Lyases,PTBP1 gene,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0002059,C1415053,COMPARED_WITH,Alkaline Phosphatase,GGT1 gene,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0002199,C0002199,COMPARED_WITH,Interferon-alpha,Interferon-alpha,aapp,aapp,5,COMPARED_WITH_AAPPcpwtAAPP
C0002199,C0010590,COMPARED_WITH,Interferon-alpha,cycloserine,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
C0002199,C0015980,COMPARED_WITH,Interferon-alpha,interferon-beta,aapp,aapp,2,COMPARED_WITH_AAPPcpwtAAPP
C0002199,C0021743,COMPARED_WITH,Interferon-alpha,Interferon Type I,aapp,aapp,1,COMPARED_WITH_AAPPcpwtAAPP
