cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001674,C0014139,AFFECTS,Adsorption (natural process),Endocytosis,npop,celf,2,AFFECTS_NPOPafctCELF
C0001674,C0597361,AFFECTS,Adsorption (natural process),Receptor Mediated Endocytosis,npop,celf,1,AFFECTS_NPOPafctCELF
C0001674,C1519624,AFFECTS,Adsorption (natural process),Transmembrane Transport,npop,celf,1,AFFECTS_NPOPafctCELF
C0002074,C0007613,AFFECTS,Alkylation,Cell physiology,npop,celf,1,AFFECTS_NPOPafctCELF
C0003219,C0004391,AFFECTS,Antibiosis,Autophagy,npop,celf,1,AFFECTS_NPOPafctCELF
C0005495,C0004391,AFFECTS,Origin of Life,Autophagy,npop,celf,2,AFFECTS_NPOPafctCELF
C0005495,C0042774,AFFECTS,Origin of Life,Virus Replication,npop,celf,3,AFFECTS_NPOPafctCELF
C0005495,C0162638,AFFECTS,Origin of Life,Apoptosis,npop,celf,1,AFFECTS_NPOPafctCELF
C0005495,C0206431,AFFECTS,Origin of Life,Antigen Presentation,npop,celf,1,AFFECTS_NPOPafctCELF
C0005495,C0599893,AFFECTS,Origin of Life,Protein translocation,npop,celf,1,AFFECTS_NPOPafctCELF
C0005495,C3548489,AFFECTS,Origin of Life,autophagosome maturation,npop,celf,2,AFFECTS_NPOPafctCELF
C0005495,C3820832,AFFECTS,Origin of Life,virion budding,npop,celf,1,AFFECTS_NPOPafctCELF
C0007382,C0010813,AFFECTS,Catalysis,Cytokinesis,npop,celf,1,AFFECTS_NPOPafctCELF
C0011682,C1160716,AFFECTS,Desiccation,viral transmission,npop,celf,1,AFFECTS_NPOPafctCELF
C0012222,C0007613,AFFECTS,Diffusion,Cell physiology,npop,celf,1,AFFECTS_NPOPafctCELF
C0016701,C0007587,AFFECTS,Freezing,Cell Death,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C0007577,AFFECTS,glycosylation,Cell Adhesion,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C0007582,AFFECTS,glycosylation,Cell Communication,npop,celf,2,AFFECTS_NPOPafctCELF
C0017982,C0007587,AFFECTS,glycosylation,Cell Death,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C0010813,AFFECTS,glycosylation,Cytokinesis,npop,celf,3,AFFECTS_NPOPafctCELF
C0017982,C0037083,AFFECTS,glycosylation,Signal Transduction,npop,celf,2,AFFECTS_NPOPafctCELF
C0017982,C0042774,AFFECTS,glycosylation,Virus Replication,npop,celf,2,AFFECTS_NPOPafctCELF
C0017982,C0162638,AFFECTS,glycosylation,Apoptosis,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C0206431,AFFECTS,glycosylation,Antigen Presentation,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C0599895,AFFECTS,glycosylation,protein transport,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C0600431,AFFECTS,glycosylation,Calcium Signaling,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C1159455,AFFECTS,glycosylation,syncytium formation,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C1516375,AFFECTS,glycosylation,Cellular Tropism,npop,celf,2,AFFECTS_NPOPafctCELF
C0017982,C1621892,AFFECTS,glycosylation,ER translocation,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C1660008,AFFECTS,glycosylation,Golgi localization,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C2612542,AFFECTS,glycosylation,glycoprotein transport,npop,celf,1,AFFECTS_NPOPafctCELF
C0017982,C2613145,AFFECTS,glycosylation,response to endoplasmic reticulum stress,npop,celf,2,AFFECTS_NPOPafctCELF
C0020167,C1160716,AFFECTS,Humidity,viral transmission,npop,celf,3,AFFECTS_NPOPafctCELF
C0020291,C0010813,AFFECTS,Hydrolysis,Cytokinesis,npop,celf,1,AFFECTS_NPOPafctCELF
C0022203,C1155046,AFFECTS,Isomerism (chemical phenomenon),T-Cell Proliferation,npop,celf,1,AFFECTS_NPOPafctCELF
C0022702,C0007587,AFFECTS,Kinetics,Cell Death,npop,celf,1,AFFECTS_NPOPafctCELF
C0022702,C0037083,AFFECTS,Kinetics,Signal Transduction,npop,celf,3,AFFECTS_NPOPafctCELF
C0022702,C0042774,AFFECTS,Kinetics,Virus Replication,npop,celf,10,AFFECTS_NPOPafctCELF
C0022702,C0596873,AFFECTS,Kinetics,lymphocyte proliferation,npop,celf,1,AFFECTS_NPOPafctCELF
C0022702,C1155065,AFFECTS,Kinetics,T-Cell Activation,npop,celf,1,AFFECTS_NPOPafctCELF
C0022702,C1155342,AFFECTS,Kinetics,cellular response to unfolded protein,npop,celf,1,AFFECTS_NPOPafctCELF
C0022702,C1511002,AFFECTS,Kinetics,B-Cell Differentiation,npop,celf,1,AFFECTS_NPOPafctCELF
C0022702,C2752630,AFFECTS,Kinetics,terminal differentiation,npop,celf,1,AFFECTS_NPOPafctCELF
C0025594,C1160716,AFFECTS,Meteorological Factors,viral transmission,npop,celf,1,AFFECTS_NPOPafctCELF
C0029391,C1159637,AFFECTS,Osmosis,taurine transport,npop,celf,1,AFFECTS_NPOPafctCELF
C0031164,C0007587,AFFECTS,Permeability,Cell Death,npop,celf,3,AFFECTS_NPOPafctCELF
C0031164,C0007613,AFFECTS,Permeability,Cell physiology,npop,celf,1,AFFECTS_NPOPafctCELF
C0031164,C0162638,AFFECTS,Permeability,Apoptosis,npop,celf,2,AFFECTS_NPOPafctCELF
C0031164,C0282583,AFFECTS,Permeability,Bacterial Translocation,npop,celf,3,AFFECTS_NPOPafctCELF
C0031164,C1326169,AFFECTS,Permeability,microglial cell activation,npop,celf,1,AFFECTS_NPOPafctCELF
C0031164,C2263133,AFFECTS,Permeability,cellular ion homeostasis,npop,celf,1,AFFECTS_NPOPafctCELF
C0034553,C0007590,AFFECTS,Radioactivity,Cell division,npop,celf,1,AFFECTS_NPOPafctCELF
C0034553,C0040682,AFFECTS,Radioactivity,cell transformation,npop,celf,1,AFFECTS_NPOPafctCELF
C0035053,C0007586,AFFECTS,"Remission, Spontaneous",Cell Cycle,npop,celf,1,AFFECTS_NPOPafctCELF
C0035053,C0037083,AFFECTS,"Remission, Spontaneous",Signal Transduction,npop,celf,1,AFFECTS_NPOPafctCELF
C0035053,C0162638,AFFECTS,"Remission, Spontaneous",Apoptosis,npop,celf,1,AFFECTS_NPOPafctCELF
