cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002783,C0014507,METHOD_OF,Epidemiologic Studies,Epidemiology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0002783,C0677043,METHOD_OF,Epidemiologic Studies,Histopathology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0007328,C0014507,METHOD_OF,Case-Control Studies,Epidemiology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0008976,C0002812,METHOD_OF,Clinical Trials,"Anatomy, Regional",resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0008976,C0018943,METHOD_OF,Clinical Trials,Hematology (discipline),resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0008976,C0025124,METHOD_OF,Clinical Trials,Traditional Chinese Medicine,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0008976,C0033110,METHOD_OF,Clinical Trials,preventive medicine specialty,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0008976,C0872152,METHOD_OF,Clinical Trials,Drug Development,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0008976,C1140694,METHOD_OF,Clinical Trials,Bio-Informatics,resa,bmod,2,METHOD_OF_RESAmthfBMOD
C0009085,C0002812,METHOD_OF,statistical cluster,"Anatomy, Regional",resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0009085,C0036745,METHOD_OF,statistical cluster,Study of serum,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0010101,C0014507,METHOD_OF,Correlation Study,Epidemiology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0010101,C0030664,METHOD_OF,Correlation Study,Pathology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0010101,C0033909,METHOD_OF,Correlation Study,Psychology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0022886,C0026376,METHOD_OF,Laboratory Research,Molecular Biology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0023981,C0005532,METHOD_OF,Longitudinal Studies,biology (field),resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0023981,C0011438,METHOD_OF,Longitudinal Studies,Dentistry,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0023981,C0031336,METHOD_OF,Longitudinal Studies,Pharmacy (field),resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0023981,C0872152,METHOD_OF,Longitudinal Studies,Drug Development,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0023981,C1450477,METHOD_OF,Longitudinal Studies,Systems Biology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0034656,C0920591,METHOD_OF,Randomization,mimetics,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0035171,C0014507,METHOD_OF,Research Design,Epidemiology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0150093,C0014507,METHOD_OF,Case Series,Epidemiology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0150103,C0036745,METHOD_OF,MATCHING,Study of serum,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0150103,C0872252,METHOD_OF,MATCHING,Proteomics,resa,bmod,2,METHOD_OF_RESAmthfBMOD
C0150108,C0677043,METHOD_OF,Blinded,Histopathology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0206034,C0872152,METHOD_OF,"Clinical Trials, Randomized",Drug Development,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0376368,C3826444,METHOD_OF,Research Priorities,Disaster nursing,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0597634,C0002346,METHOD_OF,Vaccine Development,Alternative Medicine,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0678323,C0020124,METHOD_OF,experimentation,Human Genetics,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0679083,C0014507,METHOD_OF,Simulations,Epidemiology,resa,bmod,3,METHOD_OF_RESAmthfBMOD
C0681797,C0026376,METHOD_OF,paradigm,Molecular Biology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681797,C0031325,METHOD_OF,paradigm,Pharmacogenetics,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681797,C0872152,METHOD_OF,paradigm,Drug Development,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681797,C1273858,METHOD_OF,paradigm,Transfusion Medicine,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681798,C0018943,METHOD_OF,research agenda,Hematology (discipline),resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681801,C0260143,METHOD_OF,research in practice,"Medicine, Botanic",resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681814,C0002812,METHOD_OF,research study,"Anatomy, Regional",resa,bmod,2,METHOD_OF_RESAmthfBMOD
C0681814,C0005532,METHOD_OF,research study,biology (field),resa,bmod,2,METHOD_OF_RESAmthfBMOD
C0681814,C0025131,METHOD_OF,research study,Traditional Medicine,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681814,C0026376,METHOD_OF,research study,Molecular Biology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681814,C0031330,METHOD_OF,research study,Pharmacology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681814,C0152036,METHOD_OF,research study,Immunology,resa,bmod,2,METHOD_OF_RESAmthfBMOD
C0681814,C1512513,METHOD_OF,research study,Human Pathology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681817,C0080339,METHOD_OF,national survey,Women's Health,resa,bmod,1,METHOD_OF_RESAmthfBMOD
C0681828,C0030664,METHOD_OF,in vitro study,Pathology,resa,bmod,1,METHOD_OF_RESAmthfBMOD
