cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003232,C0079189,NEG_INHIBITS,Antibiotics,cytokine,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0003232,C0145106,NEG_INHIBITS,Antibiotics,teicoplanin,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0010572,C0000530,NEG_INHIBITS,Cycloheximide,5'-NUCLEOTIDASE,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0010572,C0597876,NEG_INHIBITS,Cycloheximide,immunoglobulin receptor,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0010572,C1522712,NEG_INHIBITS,Cycloheximide,Recombinant Interferon-alpha Inducible Protein 10,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0026187,C0623362,NEG_INHIBITS,minocycline,Matrix Metalloproteinases,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0026408,C0017968,NEG_INHIBITS,monensin,Glycoproteins,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0026933,C0033382,NEG_INHIBITS,mycophenolic acid,proline,antb,aapp,2,NEG_INHIBITS_ANTBninhbAAPP
C0035608,C0040018,NEG_INHIBITS,rifampin,thrombin,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0041385,C1305923,NEG_INHIBITS,Tunicamycin,Polypeptides,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0054036,C0207334,NEG_INHIBITS,Brefeldin A,(N-Acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0081959,C1335439,NEG_INHIBITS,ceftiofur,Polymerase,antb,aapp,1,NEG_INHIBITS_ANTBninhbAAPP
C0614427,C1335873,NEG_INHIBITS,NS 5,STAT2 gene,antb,aapp,2,NEG_INHIBITS_ANTBninhbAAPP
