cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001758,C4699158,AFFECTS,Aftercare,Increased risk,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0002423,C0003126,AFFECTS,ambulatory care services,Anosmia,hlca,fndg,2,AFFECTS_HLCAafctFNDG
C0002423,C0439663,AFFECTS,ambulatory care services,Infected,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0008078,C0231224,AFFECTS,Child health care,Crisis,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0008078,C0549649,AFFECTS,Child health care,MISUSE,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0008952,C1457868,AFFECTS,Clinic Visits,Worse,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0009449,C0033213,AFFECTS,Communicable Disease Control,Problem,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0009818,C0080048,AFFECTS,Consultation,Privacy,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0009818,C0150312,AFFECTS,Consultation,Present,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0009818,C0205160,AFFECTS,Consultation,Negative,hlca,fndg,3,AFFECTS_HLCAafctFNDG
C0009818,C0332149,AFFECTS,Consultation,Possible,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0009818,C0439662,AFFECTS,Consultation,Immune,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0009818,C0518609,AFFECTS,Consultation,Consideration,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0009818,C4049797,AFFECTS,Consultation,Chaos,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0009818,C4534363,AFFECTS,Consultation,At home,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0009818,C5197778,AFFECTS,Consultation,Missed Diagnosis,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0010210,C0041674,AFFECTS,Counseling,Unemployment,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0010210,C0425152,AFFECTS,Counseling,Engaged to be married,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0010210,C0595998,AFFECTS,Counseling,Household composition,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0010337,C0231187,AFFECTS,Care of intensive care unit patient,Decompensation,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0010337,C1318963,AFFECTS,Care of intensive care unit patient,Readiness,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0011211,C0037420,AFFECTS,Delivery of Health Care,Social Interaction,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0011211,C1709157,AFFECTS,Delivery of Health Care,Negative Surgical Margin,hlca,fndg,2,AFFECTS_HLCAafctFNDG
C0015187,C0700361,AFFECTS,Euthanasia,Emotional distress,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0017313,C0038435,AFFECTS,patient care,Stress,hlca,fndg,2,AFFECTS_HLCAafctFNDG
C0017313,C0205160,AFFECTS,patient care,Negative,hlca,fndg,3,AFFECTS_HLCAafctFNDG
C0017313,C0476644,AFFECTS,patient care,Physical and emotional exhaustion state,hlca,fndg,2,AFFECTS_HLCAafctFNDG
C0017313,C0700361,AFFECTS,patient care,Emotional distress,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0017313,C3272281,AFFECTS,patient care,American College of Cardiology/American Heart Association Lesion Complexity Score A,hlca,fndg,2,AFFECTS_HLCAafctFNDG
C0017313,C3714738,AFFECTS,patient care,Compliance,hlca,fndg,3,AFFECTS_HLCAafctFNDG
C0017313,C4699158,AFFECTS,patient care,Increased risk,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0018570,C1545588,AFFECTS,Hand Disinfection,Protection,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0018747,C0035648,AFFECTS,Health Services,risk factors,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0018747,C0038435,AFFECTS,Health Services,Stress,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0018747,C0087130,AFFECTS,Health Services,Uncertainty,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0018747,C0205160,AFFECTS,Health Services,Negative,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0018747,C0231224,AFFECTS,Health Services,Crisis,hlca,fndg,2,AFFECTS_HLCAafctFNDG
C0018747,C0427184,AFFECTS,Health Services,No incoordination,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0018747,C0439663,AFFECTS,Health Services,Infected,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0018747,C3806166,AFFECTS,Health Services,Poor outcome,hlca,fndg,1,AFFECTS_HLCAafctFNDG
C0018747,C3845593,AFFECTS,Health Services,Major change,hlca,fndg,1,AFFECTS_HLCAafctFNDG
