cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000850,C3714514,CAUSES,Absidia (fungus),Infection,fngs,patf,1,CAUSES_FNGScausPATF
C0004034,C0020517,CAUSES,Aspergillus,Hypersensitivity,fngs,patf,1,CAUSES_FNGScausPATF
C0004034,C0021308,CAUSES,Aspergillus,Infarction,fngs,patf,1,CAUSES_FNGScausPATF
C0004034,C0021368,CAUSES,Aspergillus,Inflammation,fngs,patf,1,CAUSES_FNGScausPATF
C0004034,C0040053,CAUSES,Aspergillus,Thrombosis,fngs,patf,2,CAUSES_FNGScausPATF
C0004034,C0151701,CAUSES,Aspergillus,Pulmonary hemorrhage,fngs,patf,1,CAUSES_FNGScausPATF
C0004034,C0302144,CAUSES,Aspergillus,Mucus retention,fngs,patf,1,CAUSES_FNGScausPATF
C0004034,C0333279,CAUSES,Aspergillus,Massive hemorrhage,fngs,patf,3,CAUSES_FNGScausPATF
C0004034,C0521481,CAUSES,Aspergillus,Mucous membrane edema,fngs,patf,1,CAUSES_FNGScausPATF
C0004034,C3714514,CAUSES,Aspergillus,Infection,fngs,patf,14,CAUSES_FNGScausPATF
C0004036,C3714514,CAUSES,Aspergillus flavus,Infection,fngs,patf,1,CAUSES_FNGScausPATF
C0004037,C0020517,CAUSES,Aspergillus fumigatus,Hypersensitivity,fngs,patf,1,CAUSES_FNGScausPATF
C0004037,C3714514,CAUSES,Aspergillus fumigatus,Infection,fngs,patf,2,CAUSES_FNGScausPATF
C0004810,C0028778,CAUSES,Basidiomycota,Obstruction,fngs,patf,1,CAUSES_FNGScausPATF
C0005715,C3714514,CAUSES,Blastomyces dermatitidis,Infection,fngs,patf,1,CAUSES_FNGScausPATF
C0006836,C0240821,CAUSES,Candida (fungus),Pseudomembrane,fngs,patf,1,CAUSES_FNGScausPATF
C0006836,C3714514,CAUSES,Candida (fungus),Infection,fngs,patf,8,CAUSES_FNGScausPATF
C0006837,C0018188,CAUSES,Candida albicans,Granuloma,fngs,patf,2,CAUSES_FNGScausPATF
C0006837,C3714514,CAUSES,Candida albicans,Infection,fngs,patf,6,CAUSES_FNGScausPATF
C0009184,C3714514,CAUSES,Coccidioides immitis,Infection,fngs,patf,1,CAUSES_FNGScausPATF
C0010415,C0037287,CAUSES,Cryptococcus,Skin nodule,fngs,patf,1,CAUSES_FNGScausPATF
