cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003209,C0242606,CAUSES,Anti-Inflammatory Agents,Oxidative Stress,phsu,comd,1,CAUSES_PHSUcausCOMD
C0003209,C0596402,CAUSES,Anti-Inflammatory Agents,cytotoxicity,phsu,comd,1,CAUSES_PHSUcausCOMD
C0003211,C0302106,CAUSES,"Anti-Inflammatory Agents, Non-Steroidal",Platelet destruction,phsu,comd,1,CAUSES_PHSUcausCOMD
C0003211,C0599732,CAUSES,"Anti-Inflammatory Agents, Non-Steroidal",cell injury,phsu,comd,1,CAUSES_PHSUcausCOMD
C0003402,C0012860,CAUSES,Antioxidants,DNA Damage,phsu,comd,1,CAUSES_PHSUcausCOMD
C0003402,C0242606,CAUSES,Antioxidants,Oxidative Stress,phsu,comd,6,CAUSES_PHSUcausCOMD
C0003402,C0599732,CAUSES,Antioxidants,cell injury,phsu,comd,4,CAUSES_PHSUcausCOMD
C0003451,C0010827,CAUSES,Antiviral Agents,"Cytopathogenic Effect, Viral",phsu,comd,1,CAUSES_PHSUcausCOMD
C0162713,C0242606,CAUSES,Photosensitizing Agents,Oxidative Stress,phsu,comd,1,CAUSES_PHSUcausCOMD
C0243042,C0012860,CAUSES,Inflammation Mediators,DNA Damage,phsu,comd,1,CAUSES_PHSUcausCOMD
C0243042,C0027746,CAUSES,Inflammation Mediators,Nerve Degeneration,phsu,comd,2,CAUSES_PHSUcausCOMD
C0243042,C0599732,CAUSES,Inflammation Mediators,cell injury,phsu,comd,1,CAUSES_PHSUcausCOMD
C0597097,C0010827,CAUSES,nucleic acid inhibitor,"Cytopathogenic Effect, Viral",phsu,comd,1,CAUSES_PHSUcausCOMD
C1512076,C0598309,CAUSES,"Drug, Natural Product",genotoxicity,phsu,comd,1,CAUSES_PHSUcausCOMD
C1516312,C0596402,CAUSES,Caspase Inhibitors,cytotoxicity,phsu,comd,1,CAUSES_PHSUcausCOMD
C3653518,C0010827,CAUSES,CALCIUM HOMEOSTASIS,"Cytopathogenic Effect, Viral",phsu,comd,1,CAUSES_PHSUcausCOMD
C3653518,C0242606,CAUSES,CALCIUM HOMEOSTASIS,Oxidative Stress,phsu,comd,1,CAUSES_PHSUcausCOMD
