cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003009,C0225605,NEG_AFFECTS,angiotensin II,Muscularis of bronchus,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0003241,C0033572,NEG_AFFECTS,Antibodies,Prostate,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0003241,C0205065,NEG_AFFECTS,Antibodies,Ovarian,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0004599,C4281590,NEG_AFFECTS,bacitracin,Structure of middle lobe of right lung,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0006938,C0022122,NEG_AFFECTS,captopril,Bone structure of ischium,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0008864,C0021853,NEG_AFFECTS,citrulline,Intestines,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0008864,C0023884,NEG_AFFECTS,citrulline,Liver,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0010654,C0022646,NEG_AFFECTS,cysteine,Kidney,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0014894,C0037949,NEG_AFFECTS,Esterases,Vertebral column,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0019878,C0178784,NEG_AFFECTS,homocysteine,Organ,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0021641,C0030274,NEG_AFFECTS,Insulin,Pancreas,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0030940,C0006141,NEG_AFFECTS,Peptide Hydrolases,Breast,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0030940,C0037949,NEG_AFFECTS,Peptide Hydrolases,Vertebral column,aapp,bpoc,2,NEG_AFFECTS_AAPPnafctBPOC
C0030940,C0262304,NEG_AFFECTS,Peptide Hydrolases,pars postrema of the ventral lateral nucleus,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0030940,C0458827,NEG_AFFECTS,Peptide Hydrolases,Airway structure,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0034798,C0162783,NEG_AFFECTS,Dopamine Receptor,Prefrontal Cortex,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0054015,C0018787,NEG_AFFECTS,nesiritide,Heart,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0059256,C0006104,NEG_AFFECTS,Endopeptidase K,Brain,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0065374,C0022122,NEG_AFFECTS,lisinopril,Bone structure of ischium,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0076628,C0040426,NEG_AFFECTS,thymus-leukemia antigens,Tooth structure,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0084692,C0024109,NEG_AFFECTS,Pulmonary Surfactant-Associated Protein D,Lung,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0170521,C0018563,NEG_AFFECTS,"DDIT3 protein, human",Hand,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0174680,C1880192,NEG_AFFECTS,Cyclin D1,Crypt,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0243043,C0018563,NEG_AFFECTS,Heat-Shock Proteins 70,Hand,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0544420,C0038351,NEG_AFFECTS,Digestive Enzymes,Stomach,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0597094,C0037949,NEG_AFFECTS,nuclease,Vertebral column,aapp,bpoc,5,NEG_AFFECTS_AAPPnafctBPOC
C0597094,C0262324,NEG_AFFECTS,nuclease,medullary pyramid,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0597357,C0037993,NEG_AFFECTS,receptor,Spleen,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0597979,C0041445,NEG_AFFECTS,beta-Lactamase,Tympanic membrane structure,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C0720193,C0024109,NEG_AFFECTS,Enbrel,Lung,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C1366462,C1552115,NEG_AFFECTS,KAT2B gene,Supernumerary maxillary right third molar,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C1412922,C0458578,NEG_AFFECTS,SERPING1 gene,Upper respiratory tract,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C1414444,C0018563,NEG_AFFECTS,ERN1 gene,Hand,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C1415181,C0023884,NEG_AFFECTS,GOT1 gene,Liver,aapp,bpoc,2,NEG_AFFECTS_AAPPnafctBPOC
C1418793,C0040578,NEG_AFFECTS,PPIA gene,Trachea,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C1420002,C0024109,NEG_AFFECTS,SFTPA1 gene,Lung,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C1420200,C0021853,NEG_AFFECTS,SLC5A1 gene,Intestines,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C1422064,C0018787,NEG_AFFECTS,ACE2 gene,Heart,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C1825598,C0039597,NEG_AFFECTS,IMPACT gene,Testis,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C1825598,C0934502,NEG_AFFECTS,IMPACT gene,anatomical layer,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C3538735,C0022646,NEG_AFFECTS,AMH wt Allele,Kidney,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
C4762157,C0018787,NEG_AFFECTS,CHAER1 gene,Heart,aapp,bpoc,1,NEG_AFFECTS_AAPPnafctBPOC
