cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C0003241,PRODUCES,Blood Circulation,Antibodies,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0005775,C0079189,PRODUCES,Blood Circulation,cytokine,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0014272,C0010654,PRODUCES,Energy Metabolism,cysteine,phsf,aapp,2,PRODUCES_PHSFprodAAPP
C0014272,C0036002,PRODUCES,Energy Metabolism,S-adenosylmethionine,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0014272,C2744579,PRODUCES,Energy Metabolism,"ATP8A2 protein, human",phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020119,C0358321,PRODUCES,Human Development,Immune Globulin (Human),phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0001347,PRODUCES,Immunity,Acute-Phase Proteins,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0003241,PRODUCES,Immunity,Antibodies,phsf,aapp,13,PRODUCES_PHSFprodAAPP
C0020964,C0020960,PRODUCES,Immunity,Immune Sera,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0021027,PRODUCES,Immunity,Immunoglobulins,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0021743,PRODUCES,Immunity,Interferon Type I,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0021747,PRODUCES,Immunity,Interferons,phsf,aapp,2,PRODUCES_PHSFprodAAPP
C0020964,C0021760,PRODUCES,Immunity,interleukin-6,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0026682,PRODUCES,Immunity,mucins,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0041368,PRODUCES,Immunity,Tumor Necrosis Factors,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0042210,PRODUCES,Immunity,Vaccines,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0079189,PRODUCES,Immunity,cytokine,phsf,aapp,4,PRODUCES_PHSFprodAAPP
C0020964,C0085295,PRODUCES,Immunity,interleukin-10,phsf,aapp,2,PRODUCES_PHSFprodAAPP
C0020964,C0162768,PRODUCES,Immunity,Fusion protein,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0301850,PRODUCES,Immunity,B cell antibody,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0305052,PRODUCES,Immunity,Gamma globulin serum,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C0475463,PRODUCES,Immunity,"Antibodies, Neutralizing",phsf,aapp,4,PRODUCES_PHSFprodAAPP
C0020964,C0700271,PRODUCES,Immunity,"M Protein, multiple myeloma",phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C1448177,PRODUCES,Immunity,"TNF protein, human",phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C2744579,PRODUCES,Immunity,"ATP8A2 protein, human",phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0020964,C2945724,PRODUCES,Immunity,f-protein,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0026820,C0016055,PRODUCES,Muscle Contraction,Fibronectins,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0026820,C0040691,PRODUCES,Muscle Contraction,Transforming Growth Factors,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0035203,C0021753,PRODUCES,Respiration,"interleukin-1, beta",phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0035203,C2744579,PRODUCES,Respiration,"ATP8A2 protein, human",phsf,aapp,4,PRODUCES_PHSFprodAAPP
C0035245,C0026682,PRODUCES,Respiratory physiology,mucins,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0221102,C0031853,PRODUCES,Excretory function,phytase,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0242599,C0079189,PRODUCES,Neutrophil Activation,cytokine,phsf,aapp,2,PRODUCES_PHSFprodAAPP
C0242599,C0079459,PRODUCES,Neutrophil Activation,Granulocyte Colony-Stimulating Factor,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0242599,C0282554,PRODUCES,Neutrophil Activation,chemokine,phsf,aapp,2,PRODUCES_PHSFprodAAPP
C0242732,C0003323,PRODUCES,Tropism,CD4 Antigens,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0242732,C0034848,PRODUCES,Tropism,"Receptors, Virus",phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0242732,C0221135,PRODUCES,Tropism,Blood group antigen S,phsf,aapp,2,PRODUCES_PHSFprodAAPP
C0242732,C0960880,PRODUCES,Tropism,angiotensin converting enzyme 2,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0242732,C1448177,PRODUCES,Tropism,"TNF protein, human",phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0243144,C0003242,PRODUCES,Uptake,"Antibodies, Anti-Idiotypic",phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0243144,C0021747,PRODUCES,Uptake,Interferons,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0243144,C0034805,PRODUCES,Uptake,Fc Receptor,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0243144,C0040691,PRODUCES,Uptake,Transforming Growth Factors,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0243144,C0079189,PRODUCES,Uptake,cytokine,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0243144,C0085295,PRODUCES,Uptake,interleukin-10,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0243144,C0913092,PRODUCES,Uptake,DC-specific ICAM-3 grabbing nonintegrin,phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0243144,C1143976,PRODUCES,Uptake,"TREM2 protein, human",phsf,aapp,1,PRODUCES_PHSFprodAAPP
C0243144,C1539098,PRODUCES,Uptake,CLEC4G gene,phsf,aapp,1,PRODUCES_PHSFprodAAPP
