cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0014009,NEG_AFFECTS,acetaminophen,Empyema,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0001392,C0016627,NEG_AFFECTS,Adamantane,Influenza in Birds,orch,dsyn,5,NEG_AFFECTS_ORCHnafctDSYN
C0001392,C0021400,NEG_AFFECTS,Adamantane,Influenza,orch,dsyn,4,NEG_AFFECTS_ORCHnafctDSYN
C0001392,C2062441,NEG_AFFECTS,Adamantane,Influenza A,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0002403,C0016627,NEG_AFFECTS,amantadine,Influenza in Birds,orch,dsyn,2,NEG_AFFECTS_ORCHnafctDSYN
C0002403,C0021400,NEG_AFFECTS,amantadine,Influenza,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0002403,C0042749,NEG_AFFECTS,amantadine,Viremia,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0002403,C1175175,NEG_AFFECTS,amantadine,Severe Acute Respiratory Syndrome,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0003392,C0265325,NEG_AFFECTS,Antineoplastic Agents,Turcot syndrome (disorder),orch,dsyn,2,NEG_AFFECTS_ORCHnafctDSYN
C0004504,C0021051,NEG_AFFECTS,Azoles,Immunologic Deficiency Syndromes,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0008269,C0024530,NEG_AFFECTS,chloroquine,Malaria,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0008269,C0024537,NEG_AFFECTS,chloroquine,"Malaria, Vivax",orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0008269,C0858318,NEG_AFFECTS,chloroquine,Plasmodium falciparum infection,orch,dsyn,4,NEG_AFFECTS_ORCHnafctDSYN
C0011777,C0085129,NEG_AFFECTS,dexamethasone,Bronchial Hyperreactivity,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0012403,C0003864,NEG_AFFECTS,dimethyl sulfoxide,Arthritis,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0016277,C0006840,NEG_AFFECTS,fluconazole,Candidiasis,orch,dsyn,2,NEG_AFFECTS_ORCHnafctDSYN
C0016277,C0877445,NEG_AFFECTS,fluconazole,Candidemia,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0020336,C0004238,NEG_AFFECTS,hydroxychloroquine,Atrial Fibrillation,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0020336,C0027051,NEG_AFFECTS,hydroxychloroquine,Myocardial Infarction,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0020336,C0031039,NEG_AFFECTS,hydroxychloroquine,Pericardial effusion,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0020336,C5203670,NEG_AFFECTS,hydroxychloroquine,COVID-19,orch,dsyn,3,NEG_AFFECTS_ORCHnafctDSYN
C0020740,C0863093,NEG_AFFECTS,ibuprofen,cold symptoms,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0021246,C0042769,NEG_AFFECTS,indomethacin,Virus Diseases,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0022209,C0206526,NEG_AFFECTS,isoniazid,"Tuberculosis, Multidrug-Resistant",orch,dsyn,6,NEG_AFFECTS_ORCHnafctDSYN
C0022209,C0679362,NEG_AFFECTS,isoniazid,"Tuberculosis, extrapulmonary",orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0022209,C1827301,NEG_AFFECTS,isoniazid,Extensively Drug-Resistant Tuberculosis,orch,dsyn,4,NEG_AFFECTS_ORCHnafctDSYN
C0023810,C0035204,NEG_AFFECTS,Lipopolysaccharides,Respiration Disorders,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0025153,C0858318,NEG_AFFECTS,mefloquine,Plasmodium falciparum infection,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0025641,C0270724,NEG_AFFECTS,metergoline,Infantile Neuroaxonal Dystrophy,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0027396,C0863093,NEG_AFFECTS,naproxen,cold symptoms,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0031923,C0022575,NEG_AFFECTS,pilocarpine,Keratoconjunctivitis Sicca,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0034392,C0021053,NEG_AFFECTS,quercetin,Immune System Diseases,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0035629,C0016627,NEG_AFFECTS,rimantadine,Influenza in Birds,orch,dsyn,2,NEG_AFFECTS_ORCHnafctDSYN
C0035629,C0021400,NEG_AFFECTS,rimantadine,Influenza,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0038317,C0004096,NEG_AFFECTS,Steroids,Asthma,orch,dsyn,2,NEG_AFFECTS_ORCHnafctDSYN
C0038317,C0026691,NEG_AFFECTS,Steroids,Mucocutaneous Lymph Node Syndrome,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0038317,C0035222,NEG_AFFECTS,Steroids,"Respiratory Distress Syndrome, Adult",orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0038760,C0042029,NEG_AFFECTS,Sulfonamides,Urinary tract infection,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0040880,C1269831,NEG_AFFECTS,Triazoles,resistant infection,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0042523,C0011881,NEG_AFFECTS,verapamil,Diabetic Nephropathy,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0052430,C0858318,NEG_AFFECTS,artemisinine,Plasmodium falciparum infection,orch,dsyn,2,NEG_AFFECTS_ORCHnafctDSYN
C0059438,C0276289,NEG_AFFECTS,epigallocatechin gallate,Zika Virus Infection,orch,dsyn,2,NEG_AFFECTS_ORCHnafctDSYN
C0068788,C0042769,NEG_AFFECTS,nitazoxanide,Virus Diseases,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0070895,C0019348,NEG_AFFECTS,foscarnet,Herpes Simplex Infections,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0072229,C0020498,NEG_AFFECTS,propylene oxide,"Hyperostosis, Diffuse Idiopathic Skeletal",orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0074987,C0276500,NEG_AFFECTS,sphinganine,Human immunodeficiency virus I infection,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0129975,C0042769,NEG_AFFECTS,camostat,Virus Diseases,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0162969,C3534575,NEG_AFFECTS,chitosan,Animal Health,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0209738,C0019158,NEG_AFFECTS,lamivudine,Hepatitis,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0248719,C2242682,NEG_AFFECTS,telmisartan,Recurrent Cerebral Ischemia,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0254211,C5203670,NEG_AFFECTS,arbidol,COVID-19,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0360100,C0016052,NEG_AFFECTS,Organic solvent product,Fibromuscular Dysplasia,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0360714,C5203670,NEG_AFFECTS,Hydroxymethylglutaryl-CoA Reductase Inhibitors,COVID-19,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0535187,C0019196,NEG_AFFECTS,tizoxanide,Hepatitis C,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0600370,C0024117,NEG_AFFECTS,methacholine,Chronic Obstructive Airway Disease,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0630906,C0025289,NEG_AFFECTS,vinyltriethoxysilane,Meningitis,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0874161,C0009450,NEG_AFFECTS,oseltamivir,Communicable Diseases,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0874161,C0016627,NEG_AFFECTS,oseltamivir,Influenza in Birds,orch,dsyn,3,NEG_AFFECTS_ORCHnafctDSYN
C0874161,C0021400,NEG_AFFECTS,oseltamivir,Influenza,orch,dsyn,4,NEG_AFFECTS_ORCHnafctDSYN
C0874161,C0149725,NEG_AFFECTS,oseltamivir,Lower respiratory tract infection,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0874161,C1264606,NEG_AFFECTS,oseltamivir,Persistent infection,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0874161,C2062441,NEG_AFFECTS,oseltamivir,Influenza A,orch,dsyn,4,NEG_AFFECTS_ORCHnafctDSYN
C0874161,C2076596,NEG_AFFECTS,oseltamivir,Influenza A (H5N1),orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0874161,C2712889,NEG_AFFECTS,oseltamivir,Novel H1N1 influenza,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0876148,C0016627,NEG_AFFECTS,Relenza,Influenza in Birds,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0876173,C0016627,NEG_AFFECTS,Tamiflu,Influenza in Birds,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0876173,C0021400,NEG_AFFECTS,Tamiflu,Influenza,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0949665,C0041296,NEG_AFFECTS,Fluoroquinolones,Tuberculosis,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0949665,C0206526,NEG_AFFECTS,Fluoroquinolones,"Tuberculosis, Multidrug-Resistant",orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C0949665,C1827301,NEG_AFFECTS,Fluoroquinolones,Extensively Drug-Resistant Tuberculosis,orch,dsyn,3,NEG_AFFECTS_ORCHnafctDSYN
C1120110,C0018801,NEG_AFFECTS,aliskiren,Heart failure,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C1675326,C0009450,NEG_AFFECTS,peramivir,Communicable Diseases,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C2742152,C0019196,NEG_AFFECTS,SCY-635,Hepatitis C,orch,dsyn,2,NEG_AFFECTS_ORCHnafctDSYN
C2830197,C0019196,NEG_AFFECTS,AEB071,Hepatitis C,orch,dsyn,2,NEG_AFFECTS_ORCHnafctDSYN
C2926735,C0035243,NEG_AFFECTS,Duration,Respiratory Tract Infections,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C2926735,C0037199,NEG_AFFECTS,Duration,Sinusitis,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C2926735,C0264219,NEG_AFFECTS,Duration,Acute respiratory disease,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C2926735,C0275524,NEG_AFFECTS,Duration,Coinfection,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C2926735,C1175175,NEG_AFFECTS,Duration,Severe Acute Respiratory Syndrome,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C2926735,C5203670,NEG_AFFECTS,Duration,COVID-19,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C4507608,C0032285,NEG_AFFECTS,anemoside B4,Pneumonia,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C4549057,C0078911,NEG_AFFECTS,Gb3Cer,AIDS-Associated Nephropathy,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
C4744361,C0042769,NEG_AFFECTS,AKT Inhibitor,Virus Diseases,orch,dsyn,1,NEG_AFFECTS_ORCHnafctDSYN
