cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0027793,AFFECTS,acetylcholine,Synaptic Transmission,bacs,celf,2,AFFECTS_BACSafctCELF
C0001041,C1155003,AFFECTS,acetylcholine,B-Cell Activation,bacs,celf,1,AFFECTS_BACSafctCELF
C0001041,C1720744,AFFECTS,acetylcholine,Nerve Impulses,bacs,celf,1,AFFECTS_BACSafctCELF
C0001443,C0019595,AFFECTS,adenosine,Histamine Release,bacs,celf,2,AFFECTS_BACSafctCELF
C0001443,C0027793,AFFECTS,adenosine,Synaptic Transmission,bacs,celf,1,AFFECTS_BACSafctCELF
C0001443,C0042774,AFFECTS,adenosine,Virus Replication,bacs,celf,1,AFFECTS_BACSafctCELF
C0001443,C0598958,AFFECTS,adenosine,Neuroprotection,bacs,celf,1,AFFECTS_BACSafctCELF
C0001443,C1326120,AFFECTS,adenosine,cell activation,bacs,celf,1,AFFECTS_BACSafctCELF
C0001443,C1326500,AFFECTS,adenosine,Leukocyte Trafficking,bacs,celf,1,AFFECTS_BACSafctCELF
C0001455,C0007613,AFFECTS,cyclic AMP,Cell physiology,bacs,celf,2,AFFECTS_BACSafctCELF
C0001461,C0037083,AFFECTS,Adenosine Diphosphate Ribose,Signal Transduction,bacs,celf,1,AFFECTS_BACSafctCELF
C0001461,C0042774,AFFECTS,Adenosine Diphosphate Ribose,Virus Replication,bacs,celf,1,AFFECTS_BACSafctCELF
C0001461,C3825288,AFFECTS,Adenosine Diphosphate Ribose,Cellular signal transduction,bacs,celf,1,AFFECTS_BACSafctCELF
C0001468,C0596290,AFFECTS,Adenosine Phosphosulfate,Cell Proliferation,bacs,celf,1,AFFECTS_BACSafctCELF
C0001480,C0007595,AFFECTS,adenosine triphosphate,Cell Growth,bacs,celf,1,AFFECTS_BACSafctCELF
C0001480,C0007613,AFFECTS,adenosine triphosphate,Cell physiology,bacs,celf,2,AFFECTS_BACSafctCELF
C0002667,C0599702,AFFECTS,Amphetamines,reuptake,bacs,celf,1,AFFECTS_BACSafctCELF
C0002976,C1622501,AFFECTS,Angiogenesis Factor,"Migration, Cell",bacs,celf,1,AFFECTS_BACSafctCELF
C0002976,C1655807,AFFECTS,Angiogenesis Factor,endothelial cell proliferation,bacs,celf,1,AFFECTS_BACSafctCELF
C0004409,C0282636,AFFECTS,Auxins,Cell Respiration,bacs,celf,1,AFFECTS_BACSafctCELF
C0005437,C0007586,AFFECTS,Bilirubin,Cell Cycle,bacs,celf,1,AFFECTS_BACSafctCELF
C0006630,C0007595,AFFECTS,Cadaverine,Cell Growth,bacs,celf,1,AFFECTS_BACSafctCELF
C0006675,C0007580,AFFECTS,calcium,Cell Aggregation,bacs,celf,1,AFFECTS_BACSafctCELF
C0006675,C0007587,AFFECTS,calcium,Cell Death,bacs,celf,2,AFFECTS_BACSafctCELF
C0006675,C0007613,AFFECTS,calcium,Cell physiology,bacs,celf,1,AFFECTS_BACSafctCELF
C0006675,C0037083,AFFECTS,calcium,Signal Transduction,bacs,celf,2,AFFECTS_BACSafctCELF
C0006675,C0042774,AFFECTS,calcium,Virus Replication,bacs,celf,1,AFFECTS_BACSafctCELF
C0006675,C0162638,AFFECTS,calcium,Apoptosis,bacs,celf,1,AFFECTS_BACSafctCELF
C0006675,C2753390,AFFECTS,calcium,transepithelial transport,bacs,celf,1,AFFECTS_BACSafctCELF
C0006675,C2754100,AFFECTS,calcium,neuron death,bacs,celf,1,AFFECTS_BACSafctCELF
C0006675,C3825288,AFFECTS,calcium,Cellular signal transduction,bacs,celf,1,AFFECTS_BACSafctCELF
C0007269,C0007620,AFFECTS,Carotene,Cell Survival,bacs,celf,1,AFFECTS_BACSafctCELF
C0007412,C2246476,AFFECTS,Catecholamines,immature T cell proliferation in thymus,bacs,celf,1,AFFECTS_BACSafctCELF
C0007745,C0004391,AFFECTS,ceramides,Autophagy,bacs,celf,1,AFFECTS_BACSafctCELF
C0007745,C0007586,AFFECTS,ceramides,Cell Cycle,bacs,celf,1,AFFECTS_BACSafctCELF
C0007745,C0007613,AFFECTS,ceramides,Cell physiology,bacs,celf,1,AFFECTS_BACSafctCELF
C0007745,C0015283,AFFECTS,ceramides,Exocytosis,bacs,celf,1,AFFECTS_BACSafctCELF
C0007745,C0162638,AFFECTS,ceramides,Apoptosis,bacs,celf,4,AFFECTS_BACSafctCELF
C0007745,C1660642,AFFECTS,ceramides,cellular localization,bacs,celf,1,AFFECTS_BACSafctCELF
C0007745,C2753244,AFFECTS,ceramides,membrane organization,bacs,celf,2,AFFECTS_BACSafctCELF
C0008013,C0312860,AFFECTS,Chemotactic Factors,"Neutrophil migration, function",bacs,celf,1,AFFECTS_BACSafctCELF
C0008013,C1326500,AFFECTS,Chemotactic Factors,Leukocyte Trafficking,bacs,celf,1,AFFECTS_BACSafctCELF
