cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008149,C0002668,PROCESS_OF,Chlamydia Infections,Amphibians,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
C0022340,C0999009,PROCESS_OF,Late-Infantile Neuronal Ceroid Lipfuscinosis,Xenopus tropicalis,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
C0026946,C0043343,PROCESS_OF,Mycoses,Xenopus laevis,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
C0030920,C0003459,PROCESS_OF,Peptic Ulcer,Anura,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
C0040820,C0327077,PROCESS_OF,Trematode Infections,Rana sylvatica,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
C0043528,C0003459,PROCESS_OF,Zoonoses,Anura,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
C0231311,C0003459,PROCESS_OF,Jet Lag Syndrome,Anura,dsyn,amph,2,PROCESS_OF_DSYNprcfAMPH
C0344583,C0002668,PROCESS_OF,Cor triloculare,Amphibians,dsyn,amph,2,PROCESS_OF_DSYNprcfAMPH
C1096155,C0002668,PROCESS_OF,Macrophage Activation Syndrome,Amphibians,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
C1845668,C0002668,PROCESS_OF,Perisylvian syndrome,Amphibians,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
C3686620,C0002668,PROCESS_OF,Infection by Batrachochytrium dendrobatidis,Amphibians,dsyn,amph,12,PROCESS_OF_DSYNprcfAMPH
C3686620,C0003459,PROCESS_OF,Infection by Batrachochytrium dendrobatidis,Anura,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
C3809991,C1193424,PROCESS_OF,"IMMUNODEFICIENCY, COMMON VARIABLE, 10",Batrachuperus pinchonii,dsyn,amph,1,PROCESS_OF_DSYNprcfAMPH
