cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006933,C0001417,PART_OF,Capsid,Dependovirus,anst,virs,7,PART_OF_ANSTprtfVIRS
C0006933,C0001483,PART_OF,Capsid,Adenoviruses,anst,virs,33,PART_OF_ANSTprtfVIRS
C0006933,C0001490,PART_OF,Capsid,"Adenoviruses, Human",anst,virs,1,PART_OF_ANSTprtfVIRS
C0006933,C0001753,PART_OF,Capsid,African Swine Fever Virus,anst,virs,1,PART_OF_ANSTprtfVIRS
C0006933,C0002331,PART_OF,Capsid,Alphavirus,anst,virs,10,PART_OF_ANSTprtfVIRS
C0006933,C0003060,PART_OF,Capsid,Animal Viruses,anst,virs,1,PART_OF_ANSTprtfVIRS
C0006933,C0004120,PART_OF,Capsid,Astrovirus,anst,virs,9,PART_OF_ANSTprtfVIRS
C0006933,C0004651,PART_OF,Capsid,Bacteriophages,anst,virs,39,PART_OF_ANSTprtfVIRS
C0006933,C0005867,PART_OF,Capsid,Bluetongue virus,anst,virs,1,PART_OF_ANSTprtfVIRS
C0006933,C0006069,PART_OF,Capsid,"Leukemia Virus, Bovine",anst,virs,1,PART_OF_ANSTprtfVIRS
C0006933,C0006072,PART_OF,Capsid,Bovine papillomavirus,anst,virs,1,PART_OF_ANSTprtfVIRS
C0006933,C0012923,PART_OF,Capsid,DNA Viruses,anst,virs,9,PART_OF_ANSTprtfVIRS
C0006933,C0014049,PART_OF,Capsid,Venezuelan equine encephalitis virus,anst,virs,1,PART_OF_ANSTprtfVIRS
C0006933,C0014052,PART_OF,Capsid,Tick-Borne Encephalitis Viruses,anst,virs,1,PART_OF_ANSTprtfVIRS
C0006933,C0014383,PART_OF,Capsid,Enterovirus,anst,virs,6,PART_OF_ANSTprtfVIRS
C0006933,C0014644,PART_OF,Capsid,Epstein-Barr virus,anst,virs,1,PART_OF_ANSTprtfVIRS
C0006933,C0015763,PART_OF,Capsid,"Calicivirus, Feline",anst,virs,5,PART_OF_ANSTprtfVIRS
C0006933,C0016215,PART_OF,Capsid,Flavivirus,anst,virs,3,PART_OF_ANSTprtfVIRS
