cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001802,C1511790,METHOD_OF,Agglutination Tests,Detection,lbpr,topp,3,METHOD_OF_LBPRmthfTOPP
C0004400,C0152060,METHOD_OF,Autoradiography,Transection (procedure),lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0004400,C0185047,METHOD_OF,Autoradiography,Stripping (procedure),lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0004400,C0185115,METHOD_OF,Autoradiography,Extraction,lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0004400,C1511790,METHOD_OF,Autoradiography,Detection,lbpr,topp,12,METHOD_OF_LBPRmthfTOPP
C0004642,C1511790,METHOD_OF,Bacteriological Techniques,Detection,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005507,C0023690,METHOD_OF,Biological Assay,Ligation,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005507,C0204727,METHOD_OF,Biological Assay,Isolation procedure,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005507,C1511790,METHOD_OF,Biological Assay,Detection,lbpr,topp,3,METHOD_OF_LBPRmthfTOPP
C0005729,C0841790,METHOD_OF,Bleeding time procedure,caudal injection,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005790,C1963578,METHOD_OF,Blood coagulation tests,Release (procedure),lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0005861,C0280603,METHOD_OF,Northern Blotting,fluorouracil/methotrexate protocol,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005861,C1511790,METHOD_OF,Northern Blotting,Detection,lbpr,topp,9,METHOD_OF_LBPRmthfTOPP
C0005862,C0021107,METHOD_OF,Southern blot assay (procedure),Implantation procedure,lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0005862,C0185027,METHOD_OF,Southern blot assay (procedure),Imbrication (procedure),lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0005862,C1511790,METHOD_OF,Southern blot assay (procedure),Detection,lbpr,topp,5,METHOD_OF_LBPRmthfTOPP
C0005863,C0015252,METHOD_OF,Western Blotting,removal technique,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0020971,METHOD_OF,Western Blotting,Immunization,lbpr,topp,3,METHOD_OF_LBPRmthfTOPP
C0005863,C0020975,METHOD_OF,Western Blotting,Secondary Immunization,lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0005863,C0021107,METHOD_OF,Western Blotting,Implantation procedure,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0021492,METHOD_OF,Western Blotting,Intramuscular injection,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0023690,METHOD_OF,Western Blotting,Ligation,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0035139,METHOD_OF,Western Blotting,Surgical Replantation,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0042196,METHOD_OF,Western Blotting,Vaccination,lbpr,topp,3,METHOD_OF_LBPRmthfTOPP
C0005863,C0052712,METHOD_OF,Western Blotting,doxorubicin/mitomycin/vinblastine protocol,lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0005863,C0056633,METHOD_OF,Western Blotting,cyclophosphamide/prednisone/vincristine protocol,lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0005863,C0152060,METHOD_OF,Western Blotting,Transection (procedure),lbpr,topp,3,METHOD_OF_LBPRmthfTOPP
C0005863,C0185117,METHOD_OF,Western Blotting,Expression procedure,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0199176,METHOD_OF,Western Blotting,Prophylactic treatment,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0242972,METHOD_OF,Western Blotting,"Diet, Protein-Restricted",lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0280462,METHOD_OF,Western Blotting,Cyclophosphamide/Fluorouracil/Tamoxifen,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0280603,METHOD_OF,Western Blotting,fluorouracil/methotrexate protocol,lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0005863,C0282402,METHOD_OF,Western Blotting,Hormone replacement therapy,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0436307,METHOD_OF,Western Blotting,Chemoradiotherapy,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0441509,METHOD_OF,Western Blotting,Coagulation procedure,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0521974,METHOD_OF,Western Blotting,"Diet, High-Fat",lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0524865,METHOD_OF,Western Blotting,Reconstructive Surgical Procedures,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C0547070,METHOD_OF,Western Blotting,Ablation,lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C1261381,METHOD_OF,Western Blotting,Destructive procedure (surgical),lbpr,topp,1,METHOD_OF_LBPRmthfTOPP
C0005863,C1283075,METHOD_OF,Western Blotting,Fusion - action,lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
C0005863,C1293132,METHOD_OF,Western Blotting,Anchoring procedure,lbpr,topp,2,METHOD_OF_LBPRmthfTOPP
