cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002763,C3470196,COEXISTS_WITH,Central Nervous System Stimulants,EVA1C gene,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0002932,C1506697,COEXISTS_WITH,Anesthetics,"CD47 protein, human",phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003015,C0003009,COEXISTS_WITH,Angiotensin-Converting Enzyme Inhibitors,angiotensin II,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003015,C0103306,COEXISTS_WITH,Angiotensin-Converting Enzyme Inhibitors,angiotensin I (1-7),phsu,aapp,2,COEXISTS_WITH_PHSUcxwtAAPP
C0003015,C1422064,COEXISTS_WITH,Angiotensin-Converting Enzyme Inhibitors,ACE2 gene,phsu,aapp,5,COEXISTS_WITH_PHSUcxwtAAPP
C0003015,C4284302,COEXISTS_WITH,Angiotensin-Converting Enzyme Inhibitors,EHD1 wt Allele,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003204,C0042479,COEXISTS_WITH,Anti-Infective Agents,Venoms,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003205,C1425219,COEXISTS_WITH,"Anti-Infective Agents, Local",SLC22A12 gene,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0003250,COEXISTS_WITH,Anti-Inflammatory Agents,Monoclonal Antibodies,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0021760,COEXISTS_WITH,Anti-Inflammatory Agents,interleukin-6,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0040018,COEXISTS_WITH,Anti-Inflammatory Agents,thrombin,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0064833,COEXISTS_WITH,Anti-Inflammatory Agents,Leukocyte Elastase,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0079189,COEXISTS_WITH,Anti-Inflammatory Agents,cytokine,phsu,aapp,3,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0085297,COEXISTS_WITH,Anti-Inflammatory Agents,"immunoglobulins, intravenous",phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0164786,COEXISTS_WITH,Anti-Inflammatory Agents,Proto-Oncogene Proteins c-akt,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0524816,COEXISTS_WITH,Anti-Inflammatory Agents,Nucleocapsid Proteins,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C1333574,COEXISTS_WITH,Anti-Inflammatory Agents,FPR1 gene,phsu,aapp,2,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C1422064,COEXISTS_WITH,Anti-Inflammatory Agents,ACE2 gene,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C1565078,COEXISTS_WITH,Anti-Inflammatory Agents,"NFE2L2 protein, human",phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C1565830,COEXISTS_WITH,Anti-Inflammatory Agents,"PTGS1 protein, human",phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
