cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002845,C0029418,PART_OF,"Androgens, Synthetic",Osteoblasts,horm,cell,1,PART_OF_HORMprtfCELL
C0002845,C0225369,PART_OF,"Androgens, Synthetic",Chondrocyte,horm,cell,1,PART_OF_HORMprtfCELL
C0012472,C0024432,PART_OF,dinoprostone,macrophage,horm,cell,1,PART_OF_HORMprtfCELL
C0014912,C0007600,PART_OF,estradiol,Cultured Cell Line,horm,cell,1,PART_OF_HORMprtfCELL
C0014912,C0039194,PART_OF,estradiol,T-Lymphocyte,horm,cell,1,PART_OF_HORMprtfCELL
C0014939,C0025166,PART_OF,estrogens,Megakaryocytes,horm,cell,1,PART_OF_HORMprtfCELL
C0017710,C4744501,PART_OF,Glucocorticoids,M1 Macrophage,horm,cell,1,PART_OF_HORMprtfCELL
C0020268,C1253961,PART_OF,hydrocortisone,Colligocyte,horm,cell,1,PART_OF_HORMprtfCELL
C0020268,C3179110,PART_OF,hydrocortisone,Feeder Cells,horm,cell,1,PART_OF_HORMprtfCELL
C0020268,C4744501,PART_OF,hydrocortisone,M1 Macrophage,horm,cell,1,PART_OF_HORMprtfCELL
C0025219,C0039194,PART_OF,melatonin,T-Lymphocyte,horm,cell,1,PART_OF_HORMprtfCELL
C0028351,C0024432,PART_OF,norepinephrine,macrophage,horm,cell,1,PART_OF_HORMprtfCELL
C0028351,C0027882,PART_OF,norepinephrine,Neurons,horm,cell,1,PART_OF_HORMprtfCELL
C0039601,C1523993,PART_OF,testosterone,Leukocyte - Monocyte - Macrophage (MMHCC),horm,cell,1,PART_OF_HORMprtfCELL
C0301821,C0334227,PART_OF,Hypothalamic inhibiting factor,"Tumor cells, malignant",horm,cell,1,PART_OF_HORMprtfCELL
C4224854,C0024432,PART_OF,React,macrophage,horm,cell,1,PART_OF_HORMprtfCELL
