cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005971,C0086418,TREATS,Bone plates,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0009653,C0086418,TREATS,"Condoms, Male",Homo sapiens,medd,grup,6,TREATS_MEDDtrtsGRUP
C0013194,C0871489,TREATS,Drug Packaging,Team,medd,grup,2,TREATS_MEDDtrtsGRUP
C0018825,C0086418,TREATS,Heart Valve Prosthesis,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0021102,C0086418,TREATS,Implants,Homo sapiens,medd,grup,4,TREATS_MEDDtrtsGRUP
C0021461,C0086418,TREATS,Inhaler,Homo sapiens,medd,grup,2,TREATS_MEDDtrtsGRUP
C0024861,C0009462,TREATS,Masks,Community,medd,grup,47,TREATS_MEDDtrtsGRUP
C0024861,C0009932,TREATS,Masks,Control Groups,medd,grup,1,TREATS_MEDDtrtsGRUP
C0024861,C0871489,TREATS,Masks,Team,medd,grup,1,TREATS_MEDDtrtsGRUP
C0027551,C0009462,TREATS,Needle device,Community,medd,grup,3,TREATS_MEDDtrtsGRUP
C0039142,C0009462,TREATS,Syringes,Community,medd,grup,1,TREATS_MEDDtrtsGRUP
C0042497,C0009462,TREATS,Mechanical Ventilator,Community,medd,grup,2,TREATS_MEDDtrtsGRUP
C0043016,C0009462,TREATS,Walkers,Community,medd,grup,1,TREATS_MEDDtrtsGRUP
C0085104,C0009462,TREATS,Drug Delivery Systems,Community,medd,grup,12,TREATS_MEDDtrtsGRUP
C0085104,C0086418,TREATS,Drug Delivery Systems,Homo sapiens,medd,grup,14,TREATS_MEDDtrtsGRUP
C0085104,C0242821,TREATS,Drug Delivery Systems,Human body,medd,grup,3,TREATS_MEDDtrtsGRUP
C0085104,C0871489,TREATS,Drug Delivery Systems,Team,medd,grup,1,TREATS_MEDDtrtsGRUP
C0085104,C1633987,TREATS,Drug Delivery Systems,Flock,medd,grup,1,TREATS_MEDDtrtsGRUP
C0087153,C0009462,TREATS,Ventilator - respiratory equipment,Community,medd,grup,2,TREATS_MEDDtrtsGRUP
C0150789,C0086418,TREATS,Patient Holding Stretchers,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0175649,C0086418,TREATS,Prosthesis,Homo sapiens,medd,grup,2,TREATS_MEDDtrtsGRUP
C0175663,C0086418,TREATS,Sounds device,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0175722,C0009462,TREATS,Clip,Community,medd,grup,1,TREATS_MEDDtrtsGRUP
C0175723,C0009932,TREATS,Bands,Control Groups,medd,grup,1,TREATS_MEDDtrtsGRUP
C0175723,C0086418,TREATS,Bands,Homo sapiens,medd,grup,2,TREATS_MEDDtrtsGRUP
C0175727,C0086418,TREATS,Stimulator,Homo sapiens,medd,grup,2,TREATS_MEDDtrtsGRUP
C0175730,C1633987,TREATS,biomedical tube device,Flock,medd,grup,1,TREATS_MEDDtrtsGRUP
C0175733,C0748877,TREATS,Arterial cannula,Support System,medd,grup,1,TREATS_MEDDtrtsGRUP
C0179108,C1633987,TREATS,Applicator - device,Flock,medd,grup,1,TREATS_MEDDtrtsGRUP
C0179226,C0086418,TREATS,Basin,Homo sapiens,medd,grup,2,TREATS_MEDDtrtsGRUP
C0179740,C0870992,TREATS,Peripherally inserted central catheter (physical object),Observer,medd,grup,1,TREATS_MEDDtrtsGRUP
C0180694,C0086418,TREATS,Bovie,Homo sapiens,medd,grup,2,TREATS_MEDDtrtsGRUP
C0180979,C0086418,TREATS,Frame (physical object),Homo sapiens,medd,grup,2,TREATS_MEDDtrtsGRUP
C0181064,C0009462,TREATS,Gown,Community,medd,grup,1,TREATS_MEDDtrtsGRUP
C0181293,C0009462,TREATS,Incinerator,Community,medd,grup,2,TREATS_MEDDtrtsGRUP
C0181716,C0086418,TREATS,MALLET,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0181758,C0009462,TREATS,Surgical face mask,Community,medd,grup,1,TREATS_MEDDtrtsGRUP
C0181758,C0871489,TREATS,Surgical face mask,Team,medd,grup,1,TREATS_MEDDtrtsGRUP
C0181904,C0086418,TREATS,Monitor Device,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0182158,C0086418,TREATS,Pads,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0182334,C0086418,TREATS,Pneumotachograph,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0182400,C0009462,TREATS,Probes,Community,medd,grup,1,TREATS_MEDDtrtsGRUP
C0182400,C0086418,TREATS,Probes,Homo sapiens,medd,grup,2,TREATS_MEDDtrtsGRUP
C0183086,C0009462,TREATS,sanitizers,Community,medd,grup,2,TREATS_MEDDtrtsGRUP
C0183210,C0086418,TREATS,sensor (device),Homo sapiens,medd,grup,4,TREATS_MEDDtrtsGRUP
C0183210,C0242821,TREATS,sensor (device),Human body,medd,grup,1,TREATS_MEDDtrtsGRUP
C0183210,C0871489,TREATS,sensor (device),Team,medd,grup,1,TREATS_MEDDtrtsGRUP
C0183255,C0009462,TREATS,Face shield (physical object),Community,medd,grup,2,TREATS_MEDDtrtsGRUP
C0183255,C0871489,TREATS,Face shield (physical object),Team,medd,grup,1,TREATS_MEDDtrtsGRUP
C0183479,C0009462,TREATS,Spreader,Community,medd,grup,2,TREATS_MEDDtrtsGRUP
C0183631,C0009932,TREATS,Strap device,Control Groups,medd,grup,1,TREATS_MEDDtrtsGRUP
C0183644,C0009932,TREATS,Wheeled Stretchers,Control Groups,medd,grup,1,TREATS_MEDDtrtsGRUP
C0184047,C0086418,TREATS,Trap medical device,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0184252,C0086418,TREATS,Medical Valves,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0184348,C0086418,TREATS,"Warmer, device",Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0441084,C0086418,TREATS,Single probe,Homo sapiens,medd,grup,1,TREATS_MEDDtrtsGRUP
C0441247,C0009932,TREATS,Conduit implant,Control Groups,medd,grup,1,TREATS_MEDDtrtsGRUP
C0450240,C0086418,TREATS,Cassette (physical object),Homo sapiens,medd,grup,2,TREATS_MEDDtrtsGRUP
