cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000876,C0205664,LOCATION_OF,Academies,Animal Experiments,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0000876,C0679083,LOCATION_OF,Academies,Simulations,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0000876,C0681814,LOCATION_OF,Academies,research study,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0000876,C0681833,LOCATION_OF,Academies,Basic Research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0000876,C0683933,LOCATION_OF,Academies,scientific research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0000876,C0920472,LOCATION_OF,Academies,Drug Discovery,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0000876,C1519941,LOCATION_OF,Academies,Validation,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0000876,C2603343,LOCATION_OF,Academies,Study,orgt,resa,3,LOCATION_OF_ORGTlocfRESA
C0009753,C2603343,LOCATION_OF,Congress (U.S. Legislature),Study,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0015179,C0008976,LOCATION_OF,European Union,Clinical Trials,orgt,resa,5,LOCATION_OF_ORGTlocfRESA
C0015179,C0010362,LOCATION_OF,European Union,Cross-Sectional Studies,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0015179,C0035170,LOCATION_OF,European Union,Research and Development,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0015179,C0302523,LOCATION_OF,European Union,Observation in research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0015179,C0681805,LOCATION_OF,European Union,research funding,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0015179,C0681814,LOCATION_OF,European Union,research study,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0015179,C1519042,LOCATION_OF,European Union,Phase II/III Trial,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0015179,C1519043,LOCATION_OF,European Union,Phase I/II Trial,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0015179,C2603343,LOCATION_OF,European Union,Study,orgt,resa,14,LOCATION_OF_ORGTlocfRESA
C0015179,C3178990,LOCATION_OF,European Union,Pharmacovigilance,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0015179,C4505431,LOCATION_OF,European Union,Research Strategy,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016162,C0023981,LOCATION_OF,Fisheries,Longitudinal Studies,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016502,C0002783,LOCATION_OF,Food processing industry,Epidemiologic Studies,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016502,C0010362,LOCATION_OF,Food processing industry,Cross-Sectional Studies,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016502,C0023981,LOCATION_OF,Food processing industry,Longitudinal Studies,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0016502,C0681798,LOCATION_OF,Food processing industry,research agenda,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016502,C0870071,LOCATION_OF,Food processing industry,Modeling,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016502,C2603343,LOCATION_OF,Food processing industry,Study,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016617,C0035171,LOCATION_OF,Foundations,Research Design,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016617,C0260206,LOCATION_OF,Foundations,"Research Projects, R-Series",orgt,resa,4,LOCATION_OF_ORGTlocfRESA
C0016617,C0681797,LOCATION_OF,Foundations,paradigm,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016617,C0681805,LOCATION_OF,Foundations,research funding,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016617,C0681818,LOCATION_OF,Foundations,Social survey,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0016617,C0681833,LOCATION_OF,Foundations,Basic Research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016617,C0683933,LOCATION_OF,Foundations,scientific research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0016617,C2603343,LOCATION_OF,Foundations,Study,orgt,resa,9,LOCATION_OF_ORGTlocfRESA
C0018104,C0003048,LOCATION_OF,Government,Animal Experimentation,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0018104,C0010362,LOCATION_OF,Government,Cross-Sectional Studies,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0018104,C0010995,LOCATION_OF,Government,Data Collection,orgt,resa,3,LOCATION_OF_ORGTlocfRESA
C0018104,C0016400,LOCATION_OF,Government,Focus Groups,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0018104,C0018757,LOCATION_OF,Government,Health Services Research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C0205664,LOCATION_OF,Government,Animal Experiments,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C0243064,LOCATION_OF,Government,Genetic Research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C0260206,LOCATION_OF,Government,"Research Projects, R-Series",orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C0681797,LOCATION_OF,Government,paradigm,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C0681805,LOCATION_OF,Government,research funding,orgt,resa,3,LOCATION_OF_ORGTlocfRESA
C0018104,C0681812,LOCATION_OF,Government,empirical study,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C0681848,LOCATION_OF,Government,Panel Study,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C0681871,LOCATION_OF,Government,study planning,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0018104,C0814912,LOCATION_OF,Government,mediation analysis,orgt,resa,3,LOCATION_OF_ORGTlocfRESA
C0018104,C0870071,LOCATION_OF,Government,Modeling,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0018104,C0935545,LOCATION_OF,Government,behavior analysis,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C1514190,LOCATION_OF,Government,Policy Research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C1515095,LOCATION_OF,Government,Surveillance Program,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0018104,C1516473,LOCATION_OF,Government,Childhood Cancer Survivor Study,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C2603343,LOCATION_OF,Government,Study,orgt,resa,25,LOCATION_OF_ORGTlocfRESA
C0018104,C3178990,LOCATION_OF,Government,Pharmacovigilance,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018104,C3826606,LOCATION_OF,Government,Cartography,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018105,C0302523,LOCATION_OF,Government Agencies,Observation in research,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0018105,C0681805,LOCATION_OF,Government Agencies,research funding,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0018105,C0681814,LOCATION_OF,Government Agencies,research study,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0021622,C0003048,LOCATION_OF,Institutes,Animal Experimentation,orgt,resa,5,LOCATION_OF_ORGTlocfRESA
C0021622,C0008972,LOCATION_OF,Institutes,Clinical Research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0021622,C0008976,LOCATION_OF,Institutes,Clinical Trials,orgt,resa,11,LOCATION_OF_ORGTlocfRESA
C0021622,C0010362,LOCATION_OF,Institutes,Cross-Sectional Studies,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0021622,C0010995,LOCATION_OF,Institutes,Data Collection,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0021622,C0018757,LOCATION_OF,Institutes,Health Services Research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0021622,C0022886,LOCATION_OF,Institutes,Laboratory Research,orgt,resa,3,LOCATION_OF_ORGTlocfRESA
C0021622,C0033522,LOCATION_OF,Institutes,Prospective Studies,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0021622,C0035170,LOCATION_OF,Institutes,Research and Development,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0021622,C0035363,LOCATION_OF,Institutes,Retrospective Studies,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0021622,C0150093,LOCATION_OF,Institutes,Case Series,orgt,resa,2,LOCATION_OF_ORGTlocfRESA
C0021622,C0205664,LOCATION_OF,Institutes,Animal Experiments,orgt,resa,15,LOCATION_OF_ORGTlocfRESA
C0021622,C0243064,LOCATION_OF,Institutes,Genetic Research,orgt,resa,1,LOCATION_OF_ORGTlocfRESA
C0021622,C0260206,LOCATION_OF,Institutes,"Research Projects, R-Series",orgt,resa,2,LOCATION_OF_ORGTlocfRESA
