cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006556,C0017262,AUGMENTS,"DNA, Complementary",Gene Expression,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0012935,C0034865,AUGMENTS,"DNA, Single-Stranded","Recombination, Genetic",nnon,genf,2,AUGMENTS_NNONaugmGENF
C0012935,C1511695,AUGMENTS,"DNA, Single-Stranded",DNA Sequence Rearrangement,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0016360,C0026882,AUGMENTS,fluorouracil,Mutation,nnon,genf,2,AUGMENTS_NNONaugmGENF
C0018321,C0026882,AUGMENTS,guanine,Mutation,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0023978,C1158817,AUGMENTS,Long Terminal Repeat,viral transcription,nnon,genf,2,AUGMENTS_NNONaugmGENF
C0028630,C0026882,AUGMENTS,Nucleotides,Mutation,nnon,genf,3,AUGMENTS_NNONaugmGENF
C0028630,C0040649,AUGMENTS,Nucleotides,"Transcription, Genetic",nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028630,C0598496,AUGMENTS,Nucleotides,Gene Silencing,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028630,C1158726,AUGMENTS,Nucleotides,mRNA cleavage,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028953,C0017262,AUGMENTS,Oligonucleotides,Gene Expression,nnon,genf,2,AUGMENTS_NNONaugmGENF
C0028953,C0020202,AUGMENTS,Oligonucleotides,Crossbreeding,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028953,C0035380,AUGMENTS,Oligonucleotides,Reverse Transcription,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028953,C0040649,AUGMENTS,Oligonucleotides,"Transcription, Genetic",nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028953,C0282572,AUGMENTS,Oligonucleotides,"Frameshifting, Ribosomal",nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028953,C0598496,AUGMENTS,Oligonucleotides,Gene Silencing,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028953,C1148813,AUGMENTS,Oligonucleotides,ribonuclease H activity,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028953,C1257759,AUGMENTS,Oligonucleotides,mRNA Degradation,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0028956,C1519614,AUGMENTS,Oligoribonucleotides,Genetic Translation Process,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0032414,C0017262,AUGMENTS,Poly I-C,Gene Expression,nnon,genf,2,AUGMENTS_NNONaugmGENF
C0032414,C0040649,AUGMENTS,Poly I-C,"Transcription, Genetic",nnon,genf,1,AUGMENTS_NNONaugmGENF
C0032414,C1148673,AUGMENTS,Poly I-C,DNA Binding,nnon,genf,2,AUGMENTS_NNONaugmGENF
C0032414,C1148809,AUGMENTS,Poly I-C,endoribonuclease activity,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0032414,C1515670,AUGMENTS,Poly I-C,mRNA Expression,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0035525,C0026882,AUGMENTS,ribavirin,Mutation,nnon,genf,2,AUGMENTS_NNONaugmGENF
C0035736,C0017262,AUGMENTS,"RNA, Viral",Gene Expression,nnon,genf,2,AUGMENTS_NNONaugmGENF
C0035736,C0026882,AUGMENTS,"RNA, Viral",Mutation,nnon,genf,1,AUGMENTS_NNONaugmGENF
C0035736,C0034865,AUGMENTS,"RNA, Viral","Recombination, Genetic",nnon,genf,1,AUGMENTS_NNONaugmGENF
C0035736,C0040649,AUGMENTS,"RNA, Viral","Transcription, Genetic",nnon,genf,4,AUGMENTS_NNONaugmGENF
C0035736,C1152412,AUGMENTS,"RNA, Viral",RNA-directed RNA polymerase activity,nnon,genf,1,AUGMENTS_NNONaugmGENF
