cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0596901,C0021721,LOCATION_OF,Membrane,Intercellular Junctions,celc,bsoj,2,LOCATION_OF_CELClocfBSOJ
C0596901,C0226896,LOCATION_OF,Membrane,Oral cavity,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C0596901,C0242358,LOCATION_OF,Membrane,Tight Junctions,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C0596901,C1184482,LOCATION_OF,Membrane,Groove,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C0596901,C1185718,LOCATION_OF,Membrane,Cistern,celc,bsoj,10,LOCATION_OF_CELClocfBSOJ
C0596975,C0039062,LOCATION_OF,mossy fiber,Synapses,celc,bsoj,2,LOCATION_OF_CELClocfBSOJ
C0598099,C1184482,LOCATION_OF,cell envelope,Groove,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C0598268,C1185718,LOCATION_OF,Endoplasm,Cistern,celc,bsoj,2,LOCATION_OF_CELClocfBSOJ
C0599444,C0206117,LOCATION_OF,Cell body of neuron,Gap Junctions,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C0599444,C0226896,LOCATION_OF,Cell body of neuron,Oral cavity,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C0599444,C1185718,LOCATION_OF,Cell body of neuron,Cistern,celc,bsoj,2,LOCATION_OF_CELClocfBSOJ
C0699040,C0015352,LOCATION_OF,Cell surface,Extracellular Space,celc,bsoj,3,LOCATION_OF_CELClocfBSOJ
C0699040,C0039062,LOCATION_OF,Cell surface,Synapses,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C0699040,C0206117,LOCATION_OF,Cell surface,Gap Junctions,celc,bsoj,2,LOCATION_OF_CELClocfBSOJ
C0699040,C1185718,LOCATION_OF,Cell surface,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C0887838,C0015352,LOCATION_OF,trans-Golgi Network,Extracellular Space,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C0887838,C1185718,LOCATION_OF,trans-Golgi Network,Cistern,celc,bsoj,8,LOCATION_OF_CELClocfBSOJ
C0887879,C0021721,LOCATION_OF,Cell Surface Extensions,Intercellular Junctions,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1167008,C0022417,LOCATION_OF,"Ribosome Subunits, Large",Joints,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1167182,C0242358,LOCATION_OF,Apical plasma membrane,Tight Junctions,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1171348,C0039062,LOCATION_OF,Immunological Synapses,Synapses,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1179875,C1185718,LOCATION_OF,Golgi network,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1179989,C0039062,LOCATION_OF,Axon Initial Segment,Synapses,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1276877,C0242358,LOCATION_OF,Specialized cell structure,Tight Junctions,celc,bsoj,3,LOCATION_OF_CELClocfBSOJ
C1325742,C0042606,LOCATION_OF,Pore,Vestibule,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1325742,C0226896,LOCATION_OF,Pore,Oral cavity,celc,bsoj,7,LOCATION_OF_CELClocfBSOJ
C1325742,C0444567,LOCATION_OF,Pore,Ostium,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1325744,C0502420,LOCATION_OF,subapical complex location,Suture Joint,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1325744,C1185718,LOCATION_OF,subapical complex location,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1325756,C0015352,LOCATION_OF,apoplast,Extracellular Space,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1383501,C1179886,LOCATION_OF,Cytoplasmic matrix,Cell cavity,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1622204,C0226896,LOCATION_OF,envelope,Oral cavity,celc,bsoj,2,LOCATION_OF_CELClocfBSOJ
C1622743,C0524461,LOCATION_OF,membrane-bounded vesicle,Structure of lumen of body system,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C1819995,C0015352,LOCATION_OF,Host Cell,Extracellular Space,celc,bsoj,2,LOCATION_OF_CELClocfBSOJ
C2611786,C1185718,LOCATION_OF,endoplasmic reticulum-Golgi intermediate compartment,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C2612504,C1184482,LOCATION_OF,nuclear periphery,Groove,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C2752541,C0444567,LOCATION_OF,contact site,Ostium,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C2752549,C1185718,LOCATION_OF,cell body,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C2752551,C0039062,LOCATION_OF,climbing fiber,Synapses,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C3158115,C1185718,LOCATION_OF,phagophore,Cistern,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C3269169,C0682624,LOCATION_OF,sieve plate,Sinusoid,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C3548420,C0039062,LOCATION_OF,apical dendrite,Synapses,celc,bsoj,1,LOCATION_OF_CELClocfBSOJ
C3893249,C1185718,LOCATION_OF,cis face,Cistern,celc,bsoj,3,LOCATION_OF_CELClocfBSOJ
C3893250,C1185718,LOCATION_OF,trans face,Cistern,celc,bsoj,3,LOCATION_OF_CELClocfBSOJ
