cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004654,C0524833,PART_OF,Bacteriorhodopsins,Halobacterium salinarium,aapp,arch,1,PART_OF_AAPPprtfARCH
C0007075,C0600435,PART_OF,Carboxypeptidase,Pyrococcus furiosus,aapp,arch,1,PART_OF_AAPPprtfARCH
C0012892,C0003732,PART_OF,DNA-Directed DNA Polymerase,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C0016787,C0995927,PART_OF,Fucosidase,Sulfolobus solfataricus,aapp,arch,1,PART_OF_AAPPprtfARCH
C0017764,C0600435,PART_OF,GLUCOSIDASE,Pyrococcus furiosus,aapp,arch,2,PART_OF_AAPPprtfARCH
C0017968,C0003732,PART_OF,Glycoproteins,Archaea,aapp,arch,2,PART_OF_AAPPprtfARCH
C0022194,C0003732,PART_OF,Isoleucine-tRNA Ligase,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C0025252,C0995924,PART_OF,Membrane Proteins,Staphylothermus marinus,aapp,arch,1,PART_OF_AAPPprtfARCH
C0035552,C0003732,PART_OF,Ribosomal Proteins,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C0035678,C0003732,PART_OF,RNA Polymerase I,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C0035679,C0003732,PART_OF,RNA Polymerase II,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C0041497,C1017746,PART_OF,Tyrosine-tRNA Ligase,Pyrococcus horikoshii,aapp,arch,1,PART_OF_AAPPprtfARCH
C0060320,C0003732,PART_OF,fibrillarin,Archaea,aapp,arch,2,PART_OF_AAPPprtfARCH
C0062108,C0995914,PART_OF,Halorhodopsins,Natronomonas pharaonis,aapp,arch,1,PART_OF_AAPPprtfARCH
C0064566,C0003732,PART_OF,Laccase,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C0524967,C0085528,PART_OF,Archaeal Proteins,Methanosarcinaceae,aapp,arch,1,PART_OF_AAPPprtfARCH
C0639056,C0003732,PART_OF,Holliday Junction Resolvases,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C0751973,C0003732,PART_OF,Proteome,Archaea,aapp,arch,15,PART_OF_AAPPprtfARCH
C0751973,C0085530,PART_OF,Proteome,Methanosarcina barkeri,aapp,arch,1,PART_OF_AAPPprtfARCH
C0751973,C0872384,PART_OF,Proteome,hyperthermophile,aapp,arch,1,PART_OF_AAPPprtfARCH
C0751973,C0995882,PART_OF,Proteome,Methanothermus fervidus,aapp,arch,1,PART_OF_AAPPprtfARCH
C0751973,C2313875,PART_OF,Proteome,Thermococcus onnurineus,aapp,arch,1,PART_OF_AAPPprtfARCH
C0901047,C0003732,PART_OF,eukaryotic initiation factor-5B,Archaea,aapp,arch,2,PART_OF_AAPPprtfARCH
C1334043,C0003732,PART_OF,Homologous Gene,Archaea,aapp,arch,3,PART_OF_AAPPprtfARCH
C1334043,C0597902,PART_OF,Homologous Gene,Thermotoga,aapp,arch,1,PART_OF_AAPPprtfARCH
C1334043,C0995897,PART_OF,Homologous Gene,Methanospirillum hungatei,aapp,arch,1,PART_OF_AAPPprtfARCH
C1335144,C0003732,PART_OF,Orthologous Gene,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C1335439,C0003732,PART_OF,Polymerase,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C1335532,C0003732,PART_OF,Protein Family,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C1363878,C1651175,PART_OF,XCL1 gene,Nitrosopumilus maritimus,aapp,arch,1,PART_OF_AAPPprtfARCH
C1413380,C0524829,PART_OF,CHD1L gene,Archaeoglobus fulgidus,aapp,arch,1,PART_OF_AAPPprtfARCH
C1417945,C0003732,PART_OF,OGT gene,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C1417945,C4647709,PART_OF,OGT gene,Saccharolobus,aapp,arch,1,PART_OF_AAPPprtfARCH
C1424006,C0524829,PART_OF,MACROD2 gene,Archaeoglobus fulgidus,aapp,arch,1,PART_OF_AAPPprtfARCH
C1425237,C0524829,PART_OF,GDAP2 gene,Archaeoglobus fulgidus,aapp,arch,1,PART_OF_AAPPprtfARCH
C1538577,C0524829,PART_OF,PARP1 gene,Archaeoglobus fulgidus,aapp,arch,2,PART_OF_AAPPprtfARCH
C1564779,C0995888,PART_OF,"Heat-Shock Proteins, Small",Methanocaldococcus jannaschii,aapp,arch,1,PART_OF_AAPPprtfARCH
C1835858,C0524829,PART_OF,MACROD1 gene,Archaeoglobus fulgidus,aapp,arch,1,PART_OF_AAPPprtfARCH
C2717970,C0003732,PART_OF,Cysteine Proteases,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C2827433,C0003732,PART_OF,Argonaute Proteins,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
C2987130,C0524829,PART_OF,Core Histone Macro-H2A,Archaeoglobus fulgidus,aapp,arch,1,PART_OF_AAPPprtfARCH
C3714928,C0872384,PART_OF,"Angiotensin-2, Human",hyperthermophile,aapp,arch,1,PART_OF_AAPPprtfARCH
C3813609,C0003732,PART_OF,TBX4 wt Allele,Archaea,aapp,arch,1,PART_OF_AAPPprtfARCH
