cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003082,C0597295,DISRUPTS,Anisomycin,Protein Biosynthesis,antb,moft,2,DISRUPTS_ANTBdrptMOFT
C0003229,C0597295,DISRUPTS,Aurodox,Protein Biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0003234,C0597095,DISRUPTS,Anthracycline Antibiotics,nucleic acid biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0003240,C0597295,DISRUPTS,Macrolide Antibiotics,Protein Biosynthesis,antb,moft,5,DISRUPTS_ANTBdrptMOFT
C0008168,C0597295,DISRUPTS,chloramphenicol,Protein Biosynthesis,antb,moft,2,DISRUPTS_ANTBdrptMOFT
C0008947,C0597295,DISRUPTS,clindamycin,Protein Biosynthesis,antb,moft,3,DISRUPTS_ANTBdrptMOFT
C0008947,C1155099,DISRUPTS,clindamycin,cytokine biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0010572,C0597295,DISRUPTS,Cycloheximide,Protein Biosynthesis,antb,moft,18,DISRUPTS_ANTBdrptMOFT
C0013089,C0030013,DISRUPTS,doxorubicin,Oxidative Phosphorylation,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0013090,C0017952,DISRUPTS,doxycycline,Glycolysis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0013090,C0597295,DISRUPTS,doxycycline,Protein Biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0014806,C0597295,DISRUPTS,erythromycin,Protein Biosynthesis,antb,moft,2,DISRUPTS_ANTBdrptMOFT
C0014806,C1817666,DISRUPTS,erythromycin,phosphatidylinositol 3-kinase signaling,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0016095,C0599474,DISRUPTS,Filipin,cholesterol biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0022914,C0596562,DISRUPTS,Lactams,Fatty acid biosynthetic process,antb,moft,2,DISRUPTS_ANTBdrptMOFT
C0022914,C1149776,DISRUPTS,Lactams,N-acetylmuramoyl-L-alanine amidase activity,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0022914,C1150252,DISRUPTS,Lactams,chymotrypsin activity,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0026458,C0597295,DISRUPTS,Monobactams,Protein Biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0026458,C1156162,DISRUPTS,Monobactams,peptidoglycan biosynthetic process,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0026933,C1150095,DISRUPTS,mycophenolic acid,peptidase activity,antb,moft,2,DISRUPTS_ANTBdrptMOFT
C0026933,C1157677,DISRUPTS,mycophenolic acid,purine nucleotide biosynthetic process,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0026933,C1157996,DISRUPTS,mycophenolic acid,Deubiquitination,antb,moft,2,DISRUPTS_ANTBdrptMOFT
C0028741,C0599474,DISRUPTS,nystatin,cholesterol biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0028951,C1157577,DISRUPTS,Oligomycins,adenosine biosynthetic process,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0030092,C0597295,DISRUPTS,oxytetracycline,Protein Biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0030842,C1155099,DISRUPTS,penicillins,cytokine biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0035609,C0597095,DISRUPTS,rifamycins,nucleic acid biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0035609,C1328948,DISRUPTS,rifamycins,RNA biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0037759,C0597295,DISRUPTS,Sparsomycin,Protein Biosynthesis,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0038675,C1157038,DISRUPTS,sulfadiazine,Folate Biosynthesis Pathway,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0040341,C0597295,DISRUPTS,tobramycin,Protein Biosynthesis,antb,moft,2,DISRUPTS_ANTBdrptMOFT
C0040341,C2256521,DISRUPTS,tobramycin,thromboplastin activity,antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0041385,C1152079,DISRUPTS,Tunicamycin,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity",antb,moft,1,DISRUPTS_ANTBdrptMOFT
C0041385,C3146300,DISRUPTS,Tunicamycin,Glycoprotein biosynthetic process,antb,moft,1,DISRUPTS_ANTBdrptMOFT
