cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001557,C0042210,USES,"Administration, Buccal",Vaccines,topp,aapp,1,USES_TOPPusesAAPP
C0001558,C1707108,USES,"Administration, Cutaneous",CDK1 wt Allele,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0002199,USES,"Administration, Intranasal",Interferon-alpha,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0003242,USES,"Administration, Intranasal","Antibodies, Anti-Idiotypic",topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0016194,USES,"Administration, Intranasal",Flagellin,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0021743,USES,"Administration, Intranasal",Interferon Type I,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0029923,USES,"Administration, Intranasal",ovalbumin,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0030095,USES,"Administration, Intranasal",oxytocin,topp,aapp,2,USES_TOPPusesAAPP
C0001560,C0042210,USES,"Administration, Intranasal",Vaccines,topp,aapp,8,USES_TOPPusesAAPP
C0001560,C0080225,USES,"Administration, Intranasal",thymopentin,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0084692,USES,"Administration, Intranasal",Pulmonary Surfactant-Associated Protein D,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0085295,USES,"Administration, Intranasal",interleukin-10,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0123759,USES,"Administration, Intranasal",interleukin-12,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0299583,USES,"Administration, Intranasal",leptin,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0887910,USES,"Administration, Intranasal",Virosomes,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0002199,USES,"Administration, Oral",Interferon-alpha,topp,aapp,4,USES_TOPPusesAAPP
C0001563,C0003241,USES,"Administration, Oral",Antibodies,topp,aapp,4,USES_TOPPusesAAPP
C0001563,C0003250,USES,"Administration, Oral",Monoclonal Antibodies,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0004609,USES,"Administration, Oral",baclofen,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0008356,USES,"Administration, Oral",Cholera Toxin,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0009316,USES,"Administration, Oral",colistin,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0017237,USES,"Administration, Oral",gelatin,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0021027,USES,"Administration, Oral",Immunoglobulins,topp,aapp,3,USES_TOPPusesAAPP
C0001563,C0021641,USES,"Administration, Oral",Insulin,topp,aapp,3,USES_TOPPusesAAPP
C0001563,C0021747,USES,"Administration, Oral",Interferons,topp,aapp,4,USES_TOPPusesAAPP
C0001563,C0021756,USES,"Administration, Oral",Interleukin-2,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0022192,USES,"Administration, Oral",isoleucine,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0042210,USES,"Administration, Oral",Vaccines,topp,aapp,10,USES_TOPPusesAAPP
C0001563,C0042313,USES,"Administration, Oral",vancomycin,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0053355,USES,"Administration, Oral",ubenimex,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0061355,USES,"Administration, Oral",Glucagon-Like Peptide 1,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0063355,USES,"Administration, Oral",IgY,topp,aapp,2,USES_TOPPusesAAPP
C0001563,C0065827,USES,"Administration, Oral",Measles Virus Nucleoprotein,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0103306,USES,"Administration, Oral",angiotensin I (1-7),topp,aapp,3,USES_TOPPusesAAPP
C0001563,C0521892,USES,"Administration, Oral",tilmicosin phosphate,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C1335057,USES,"Administration, Oral","PTPN22 protein, human",topp,aapp,1,USES_TOPPusesAAPP
