cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001869,C0024109,AFFECTS,Air Pollutants,Lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0002771,C0023884,AFFECTS,Analgesics,Liver,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0004519,C0015183,AFFECTS,Azoxymethane,Eustachian Tube,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0004519,C1549092,AFFECTS,Azoxymethane,Antrum,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0007018,C0458827,AFFECTS,carbon monoxide,Airway structure,hops,bpoc,3,AFFECTS_HOPSafctBPOC
C0007090,C0005682,AFFECTS,Carcinogens,Urinary Bladder,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0007090,C0022646,AFFECTS,Carcinogens,Kidney,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0007090,C0227349,AFFECTS,Carcinogens,Colonic mucous membrane,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0009170,C0004781,AFFECTS,cocaine,Basal Ganglia,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0009170,C0028633,AFFECTS,cocaine,Nucleus Accumbens,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0009170,C0175405,AFFECTS,cocaine,Ventral Tegmental Area,hops,bpoc,3,AFFECTS_HOPSafctBPOC
C0011037,C0006104,AFFECTS,Dichlorodiphenyldichloroethane,Brain,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0012151,C0024109,AFFECTS,Diesel Exhaust,Lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0014264,C0005847,AFFECTS,Endotoxins,Blood Vessel,hops,bpoc,3,AFFECTS_HOPSafctBPOC
C0014264,C0023884,AFFECTS,Endotoxins,Liver,hops,bpoc,3,AFFECTS_HOPSafctBPOC
C0014264,C0024109,AFFECTS,Endotoxins,Lung,hops,bpoc,3,AFFECTS_HOPSafctBPOC
C0014264,C0027088,AFFECTS,Endotoxins,myometrium,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0014264,C0178784,AFFECTS,Endotoxins,Organ,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0014264,C0205039,AFFECTS,Endotoxins,Bronchial,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0014417,C0024109,AFFECTS,Environmental Pollutants,Lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0014417,C0458827,AFFECTS,Environmental Pollutants,Airway structure,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0015309,C0001625,AFFECTS,Exotoxins,Adrenal Glands,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0022108,C0006255,AFFECTS,Irritants,Bronchi,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0022108,C0017420,AFFECTS,Irritants,Genitalia,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0022108,C0028429,AFFECTS,Irritants,Nose,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0022108,C0040578,AFFECTS,Irritants,Trachea,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0022108,C1280599,AFFECTS,Irritants,Terminal bronchiole (body structure),hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0022108,C1515933,AFFECTS,Irritants,Alveolus,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0025611,C0006104,AFFECTS,methamphetamine,Brain,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0025611,C0021156,AFFECTS,methamphetamine,Incisor,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0026879,C0022646,AFFECTS,Mutagens,Kidney,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0026955,C0013303,AFFECTS,Mycotoxins,Duodenum,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0027934,C0024109,AFFECTS,Neurotoxins,Lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0028040,C0018494,AFFECTS,nicotine,Hair,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0028040,C0024109,AFFECTS,nicotine,Lung,hops,bpoc,3,AFFECTS_HOPSafctBPOC
C0028160,C0458827,AFFECTS,Nitrogen Dioxide,Airway structure,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0031591,C0458827,AFFECTS,Phosgene,Airway structure,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0032346,C0005682,AFFECTS,Poisons,Urinary Bladder,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0032346,C0006104,AFFECTS,Poisons,Brain,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0032346,C0022646,AFFECTS,Poisons,Kidney,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0032346,C0024109,AFFECTS,Poisons,Lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0032346,C0178784,AFFECTS,Poisons,Organ,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0032447,C0006104,AFFECTS,Polychlorinated Biphenyls,Brain,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0037366,C0013303,AFFECTS,Smoke,Duodenum,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0037366,C0024109,AFFECTS,Smoke,Lung,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0037366,C0038351,AFFECTS,Smoke,Stomach,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0037366,C0178784,AFFECTS,Smoke,Organ,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0037366,C0489877,AFFECTS,Smoke,Vasculature of lung,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0038777,C0458827,AFFECTS,sulfur dioxide,Airway structure,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0039536,C0015392,AFFECTS,Teratogens,Eye,hops,bpoc,3,AFFECTS_HOPSafctBPOC
C0040329,C0011443,AFFECTS,Tobacco,Dentition,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0053800,C0018120,AFFECTS,bisphenol A,Ovarian Follicle,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0053800,C0018787,AFFECTS,bisphenol A,Heart,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0053800,C0033572,AFFECTS,bisphenol A,Prostate,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0053800,C0178784,AFFECTS,bisphenol A,Organ,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0053800,C1184743,AFFECTS,bisphenol A,bony process,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0053800,C1882771,AFFECTS,bisphenol A,Rat Mammary Gland,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0053800,C1882808,AFFECTS,bisphenol A,Rat Ovary,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0058229,C0227972,AFFECTS,dimethyl sulfate,Structure of median lobe of prostate,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0074447,C0005847,AFFECTS,Shiga Toxin,Blood Vessel,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0115471,C0006104,AFFECTS,Midomafetamine,Brain,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0239059,C0024109,AFFECTS,Cigarette smoke (substance),Lung,hops,bpoc,4,AFFECTS_HOPSafctBPOC
C0239059,C0545747,AFFECTS,Cigarette smoke (substance),pulmonary artery and pulmonary artery,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0242508,C0006104,AFFECTS,Recreational Drugs,Brain,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0301224,C0024109,AFFECTS,Nerve gas,Lung,hops,bpoc,2,AFFECTS_HOPSafctBPOC
C0439994,C0933845,AFFECTS,Tobacco smoke,Parenchyma,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0521884,C0227263,AFFECTS,Bacterial enterotoxin,Small intestine epithelium,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0524525,C0226876,AFFECTS,Corrosives,Structure of gastrointestinal mucous membrane,hops,bpoc,1,AFFECTS_HOPSafctBPOC
C0599787,C0178784,AFFECTS,toxicant,Organ,hops,bpoc,2,AFFECTS_HOPSafctBPOC
