cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003017,C0032043,AUGMENTS,Angiotensinogen,Placenta,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0016026,C0025485,AUGMENTS,Fibroblast Growth Factor,Mesoderm,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0017968,C0013935,AUGMENTS,Glycoproteins,Embryo,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0018284,C0162415,AUGMENTS,Growth Factor,Mesenchyma,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0021666,C0032043,AUGMENTS,insulin-like growth factor 2,Placenta,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0021747,C0015965,AUGMENTS,Interferons,Fetus,aapp,emst,2,AUGMENTS_AAPPaugmEMST
C0021755,C0178551,AUGMENTS,Interleukin-1,chorioallantoic membrane,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0021760,C0015965,AUGMENTS,interleukin-6,Fetus,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0034787,C0032043,AUGMENTS,Angiotensin Receptor,Placenta,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0042210,C0043544,AUGMENTS,Vaccines,Structure of zygote,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0052193,C0032043,AUGMENTS,apolipoprotein D,Placenta,aapp,emst,2,AUGMENTS_AAPPaugmEMST
C0079189,C0002630,AUGMENTS,cytokine,Structure of amnion,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0079189,C0015965,AUGMENTS,cytokine,Fetus,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0079189,C0041178,AUGMENTS,cytokine,trophoblast,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0079189,C0162415,AUGMENTS,cytokine,Mesenchyma,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0083867,C0162415,AUGMENTS,bone morphogenetic protein 7,Mesenchyma,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0143146,C1517163,AUGMENTS,Pulmonary Surfactant-Associated Protein A,Fetal Lung,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0245382,C0032043,AUGMENTS,Galectin 3,Placenta,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0282554,C0015965,AUGMENTS,chemokine,Fetus,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0282554,C0162415,AUGMENTS,chemokine,Mesenchyma,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C0440471,C0041178,AUGMENTS,Genetic Materials,trophoblast,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1332002,C0230960,AUGMENTS,ABCG2 gene,Structure of cytotrophoblast,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1332002,C2335060,AUGMENTS,ABCG2 gene,Intermediate trophoblast,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1333887,C0032043,AUGMENTS,H19 gene,Placenta,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1366631,C0015965,AUGMENTS,AGT gene,Fetus,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1412113,C0014144,AUGMENTS,SLC33A1 gene,Endoderm,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1412234,C0162415,AUGMENTS,PLIN2 gene,Mesenchyma,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1414244,C0013935,AUGMENTS,ECE1 gene,Embryo,aapp,emst,2,AUGMENTS_AAPPaugmEMST
C1416467,C0032043,AUGMENTS,FOXP3 gene,Placenta,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1422064,C0032043,AUGMENTS,ACE2 gene,Placenta,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1700887,C0032043,AUGMENTS,"IL2RA protein, human",Placenta,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C1822955,C0015965,AUGMENTS,SNORD50A gene,Fetus,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C3658228,C0032043,AUGMENTS,S100 Calcium Binding Protein beta Subunit,Placenta,aapp,emst,1,AUGMENTS_AAPPaugmEMST
C4320607,C0014144,AUGMENTS,PGR-AS1 gene,Endoderm,aapp,emst,1,AUGMENTS_AAPPaugmEMST
