cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001562,C0678889,AFFECTS,"Administration, Intravesical",Immunoregulation,topp,orgf,1,AFFECTS_TOPPafctORGF
C0001563,C0011135,AFFECTS,"Administration, Oral",Defecation,topp,orgf,1,AFFECTS_TOPPafctORGF
C0001563,C0678889,AFFECTS,"Administration, Oral",Immunoregulation,topp,orgf,2,AFFECTS_TOPPafctORGF
C0001563,C1155328,AFFECTS,"Administration, Oral",Antiviral Response,topp,orgf,1,AFFECTS_TOPPafctORGF
C0001563,C1327413,AFFECTS,"Administration, Oral",cytokine production,topp,orgf,1,AFFECTS_TOPPafctORGF
C0001563,C1327441,AFFECTS,"Administration, Oral",negative regulation of inflammatory response,topp,orgf,1,AFFECTS_TOPPafctORGF
C0002766,C0043240,AFFECTS,Pain management,Wound Healing,topp,orgf,1,AFFECTS_TOPPafctORGF
C0002903,C0011065,AFFECTS,Anesthesia procedures,Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0002915,C1148523,AFFECTS,General Anesthesia,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0002915,C1260923,AFFECTS,General Anesthesia,Respiratory movement,topp,orgf,1,AFFECTS_TOPPafctORGF
C0002915,C1516559,AFFECTS,General Anesthesia,Circulatory Process,topp,orgf,1,AFFECTS_TOPPafctORGF
C0002928,C0018270,AFFECTS,Spinal Anesthesia,Growth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0004933,C0011167,AFFECTS,Behavior Therapy,Deglutition,topp,orgf,1,AFFECTS_TOPPafctORGF
C0005491,C0013470,AFFECTS,Biofeedback,Eating,topp,orgf,2,AFFECTS_TOPPafctORGF
C0005527,C1148523,AFFECTS,Biological Response Modifier Therapy,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0005976,C0043240,AFFECTS,Bone Transplantation,Wound Healing,topp,orgf,2,AFFECTS_TOPPafctORGF
C0006155,C0004048,AFFECTS,Breathing Exercises,Inspiration function,topp,orgf,1,AFFECTS_TOPPafctORGF
C0008971,C1148523,AFFECTS,Clinical Protocols,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0009429,C0018270,AFFECTS,Combined Modality Therapy,Growth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0009429,C0043240,AFFECTS,Combined Modality Therapy,Wound Healing,topp,orgf,2,AFFECTS_TOPPafctORGF
C0009429,C1155328,AFFECTS,Combined Modality Therapy,Antiviral Response,topp,orgf,1,AFFECTS_TOPPafctORGF
C0009813,C0014653,AFFECTS,Constriction procedure,Equilibrium,topp,orgf,1,AFFECTS_TOPPafctORGF
C0011946,C1148523,AFFECTS,Dialysis procedure,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0012683,C0042789,AFFECTS,Disinfection,Vision,topp,orgf,1,AFFECTS_TOPPafctORGF
C0013216,C0011065,AFFECTS,Pharmacotherapy,Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0013216,C0014653,AFFECTS,Pharmacotherapy,Equilibrium,topp,orgf,1,AFFECTS_TOPPafctORGF
C0013216,C0699900,AFFECTS,Pharmacotherapy,Catabolism,topp,orgf,1,AFFECTS_TOPPafctORGF
C0013786,C0011167,AFFECTS,Electric stimulation technique,Deglutition,topp,orgf,1,AFFECTS_TOPPafctORGF
C0013804,C0032961,AFFECTS,Electrocoagulation,Pregnancy,topp,orgf,1,AFFECTS_TOPPafctORGF
C0013806,C0005823,AFFECTS,Electroconvulsive Therapy,Blood Pressure,topp,orgf,1,AFFECTS_TOPPafctORGF
C0013969,C0026649,AFFECTS,Emergency treatment,Movement,topp,orgf,1,AFFECTS_TOPPafctORGF
C0014327,C0020966,AFFECTS,Enteral Nutrition,Cellular Immunity,topp,orgf,4,AFFECTS_TOPPafctORGF
C0014935,C0029260,AFFECTS,Estrogen Replacement Therapy,Orgasm,topp,orgf,1,AFFECTS_TOPPafctORGF
C0015250,C0043240,AFFECTS,Complete excision,Wound Healing,topp,orgf,1,AFFECTS_TOPPafctORGF
C0015252,C0037361,AFFECTS,removal technique,Smell Perception,topp,orgf,1,AFFECTS_TOPPafctORGF
C0015357,C0011065,AFFECTS,Extracorporeal Membrane Oxygenation,Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0015357,C0032961,AFFECTS,Extracorporeal Membrane Oxygenation,Pregnancy,topp,orgf,1,AFFECTS_TOPPafctORGF
C0015357,C1516559,AFFECTS,Extracorporeal Membrane Oxygenation,Circulatory Process,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017118,C0020966,AFFECTS,Gastrectomy,Cellular Immunity,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017296,C0006159,AFFECTS,gene therapy,Breeding,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017296,C0008810,AFFECTS,gene therapy,Circadian Rhythms,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017296,C0011065,AFFECTS,gene therapy,Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017296,C0015895,AFFECTS,gene therapy,Fertility,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017296,C0018270,AFFECTS,gene therapy,Growth,topp,orgf,2,AFFECTS_TOPPafctORGF
C0017296,C0678723,AFFECTS,gene therapy,Biologic Development,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017296,C0678889,AFFECTS,gene therapy,Immunoregulation,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017296,C0699900,AFFECTS,gene therapy,Catabolism,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017296,C1148523,AFFECTS,gene therapy,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0017296,C1561987,AFFECTS,gene therapy,Homeostatic mechanism,topp,orgf,1,AFFECTS_TOPPafctORGF
C0018833,C0020966,AFFECTS,Heart-Lung Transplantation,Cellular Immunity,topp,orgf,1,AFFECTS_TOPPafctORGF
C0020431,C0004048,AFFECTS,Hyperbaric oxygenation therapy,Inspiration function,topp,orgf,1,AFFECTS_TOPPafctORGF
C0020971,C0008810,AFFECTS,Immunization,Circadian Rhythms,topp,orgf,1,AFFECTS_TOPPafctORGF
C0020971,C0011065,AFFECTS,Immunization,Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0020971,C0015895,AFFECTS,Immunization,Fertility,topp,orgf,3,AFFECTS_TOPPafctORGF
C0020971,C0018270,AFFECTS,Immunization,Growth,topp,orgf,3,AFFECTS_TOPPafctORGF
C0020971,C0020967,AFFECTS,Immunization,Humoral Immunity,topp,orgf,1,AFFECTS_TOPPafctORGF
C0020971,C0021080,AFFECTS,Immunization,Natural immunosuppression,topp,orgf,1,AFFECTS_TOPPafctORGF
C0020971,C0026649,AFFECTS,Immunization,Movement,topp,orgf,2,AFFECTS_TOPPafctORGF
C0020971,C0678889,AFFECTS,Immunization,Immunoregulation,topp,orgf,2,AFFECTS_TOPPafctORGF
C0020971,C1148523,AFFECTS,Immunization,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0020971,C1154978,AFFECTS,Immunization,cold acclimation,topp,orgf,1,AFFECTS_TOPPafctORGF
C0020971,C1327413,AFFECTS,Immunization,cytokine production,topp,orgf,1,AFFECTS_TOPPafctORGF
C0020975,C0678889,AFFECTS,Secondary Immunization,Immunoregulation,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021083,C1155328,AFFECTS,Immunotherapy,Antiviral Response,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021083,C2584321,AFFECTS,Immunotherapy,Reaching,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021107,C0015914,AFFECTS,Implantation procedure,Fertilization,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021107,C0018270,AFFECTS,Implantation procedure,Growth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021107,C0023946,AFFECTS,Implantation procedure,Locomotion,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021107,C0871408,AFFECTS,Implantation procedure,speech development,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021107,C1148523,AFFECTS,Implantation procedure,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021485,C2936375,AFFECTS,Injection of therapeutic agent,Th1-Th2 Balance,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021492,C0301875,AFFECTS,Intramuscular injection,Primary immune response,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021492,C1148523,AFFECTS,Intramuscular injection,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021493,C0018270,AFFECTS,"Injections, Intraperitoneal",Growth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021493,C0020967,AFFECTS,"Injections, Intraperitoneal",Humoral Immunity,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021925,C1148523,AFFECTS,Intubation,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0021932,C0011065,AFFECTS,"Intubation, Intratracheal",Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0022100,C0011065,AFFECTS,Irrigation,Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0022671,C0011065,AFFECTS,Kidney Transplantation,Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0023690,C0678723,AFFECTS,Ligation,Biologic Development,topp,orgf,1,AFFECTS_TOPPafctORGF
C0024257,C0011065,AFFECTS,Lymphocyte Depletion,Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0025991,C1148523,AFFECTS,Microinjections,Childbirth,topp,orgf,2,AFFECTS_TOPPafctORGF
C0026652,C0003618,AFFECTS,Moxibustion,Desire for food,topp,orgf,1,AFFECTS_TOPPafctORGF
C0030231,C0003618,AFFECTS,Palliative Care,Desire for food,topp,orgf,1,AFFECTS_TOPPafctORGF
C0030231,C1148523,AFFECTS,Palliative Care,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0030279,C0012238,AFFECTS,Pancreatectomy,Digestion,topp,orgf,1,AFFECTS_TOPPafctORGF
C0030548,C0013470,AFFECTS,"Parenteral Nutrition, Total",Eating,topp,orgf,1,AFFECTS_TOPPafctORGF
C0032042,C1155328,AFFECTS,Placebos,Antiviral Response,topp,orgf,1,AFFECTS_TOPPafctORGF
C0032134,C0020967,AFFECTS,Plasmapheresis,Humoral Immunity,topp,orgf,1,AFFECTS_TOPPafctORGF
C0032740,C1148523,AFFECTS,Positive End-Expiratory Pressure,Childbirth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0032740,C1516559,AFFECTS,Positive End-Expiratory Pressure,Circulatory Process,topp,orgf,1,AFFECTS_TOPPafctORGF
C0033972,C0004048,AFFECTS,"Psychotherapy, Multiple",Inspiration function,topp,orgf,1,AFFECTS_TOPPafctORGF
C0034104,C2584321,AFFECTS,Pulpotomy,Reaching,topp,orgf,1,AFFECTS_TOPPafctORGF
C0034386,C0000934,AFFECTS,Quarantine,Acclimatization,topp,orgf,1,AFFECTS_TOPPafctORGF
C0034386,C0011065,AFFECTS,Quarantine,Cessation of life,topp,orgf,1,AFFECTS_TOPPafctORGF
C0034386,C0018270,AFFECTS,Quarantine,Growth,topp,orgf,1,AFFECTS_TOPPafctORGF
C0034386,C0026649,AFFECTS,Quarantine,Movement,topp,orgf,6,AFFECTS_TOPPafctORGF
C0034386,C1148523,AFFECTS,Quarantine,Childbirth,topp,orgf,2,AFFECTS_TOPPafctORGF
C0035029,C0026649,AFFECTS,Relaxation Techniques,Movement,topp,orgf,1,AFFECTS_TOPPafctORGF
