cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0812288,C0011065,DISRUPTS,FER gene,Cessation of life,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1335836,C0026649,DISRUPTS,SLC26A3 gene,Movement,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1412051,C0023796,DISRUPTS,AADAC gene,Lipolysis,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1412275,C0018270,DISRUPTS,AFM gene,Growth,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1414040,C1155328,DISRUPTS,DHCR7 gene,Antiviral Response,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1414186,C0018270,DISRUPTS,DUSP5 gene,Growth,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1415881,C1155328,DISRUPTS,IDI1 gene,Antiviral Response,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1416713,C0018270,DISRUPTS,KRT1 gene,Growth,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1417895,C0026559,DISRUPTS,NUP62 gene,Morphogenesis,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1418202,C0678723,DISRUPTS,OTX2 gene,Biologic Development,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1418669,C0015745,DISRUPTS,PMCH gene,Feeding behaviors,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1418850,C0018270,DISRUPTS,PPP4C gene,Growth,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1419453,C0699900,DISRUPTS,SNORA63E gene,Catabolism,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1423882,C0018270,DISRUPTS,RERG gene,Growth,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1426244,C0011065,DISRUPTS,SBDS gene,Cessation of life,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
C1825005,C0026649,DISRUPTS,DYNC1H1 gene,Movement,gngm,orgf,1,DISRUPTS_GNGMdrptORGF
