cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001002,C0350056,STIMULATES,acetone,adsorbents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0002062,C0015314,STIMULATES,Alkaloids,Expectorants,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0002144,C0003191,STIMULATES,allopurinol,Antirheumatic Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0003695,C0003402,STIMULATES,arachidonic acid,Antioxidants,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0004057,C0003209,STIMULATES,aspirin,Anti-Inflammatory Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0004320,C0003191,STIMULATES,auranofin,Antirheumatic Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0007026,C0004110,STIMULATES,Carbonates,Astringents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0007309,C0003205,STIMULATES,carvacrol,"Anti-Infective Agents, Local",orch,phsu,1,STIMULATES_ORCHstimPHSU
C0008269,C0003374,STIMULATES,chloroquine,Antimalarials,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0008286,C4330852,STIMULATES,chlorpromazine,Oligomeric Procyanidin Complex,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0008318,C0006657,STIMULATES,cholecalciferol,calcifediol,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0008809,C0003308,STIMULATES,ciprofloxacin,Antifungal Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0012373,C1562036,STIMULATES,diltiazem,Calcineurin inhibitor,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0012780,C0003402,STIMULATES,Diterpenes,Antioxidants,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0014695,C0003209,STIMULATES,ergocalciferol,Anti-Inflammatory Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0014695,C0006657,STIMULATES,ergocalciferol,calcifediol,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0015153,C0003205,STIMULATES,eugenol,"Anti-Infective Agents, Local",orch,phsu,1,STIMULATES_ORCHstimPHSU
C0016365,C0939237,STIMULATES,fluoxetine,lopinavir / Ritonavir,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0017696,C0003402,STIMULATES,Glucans,Antioxidants,orch,phsu,1,STIMULATES_ORCHstimPHSU
