cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001963,C0000983,COEXISTS_WITH,methanol,acetic acid,hops,irda,2,COEXISTS_WITH_HOPScxwtIRDA
C0001963,C0006353,COEXISTS_WITH,methanol,Buffers,hops,irda,5,COEXISTS_WITH_HOPScxwtIRDA
C0001963,C0034251,COEXISTS_WITH,methanol,pyridine,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0007018,C0030123,COEXISTS_WITH,carbon monoxide,4-aminohippuric acid,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0007018,C0117953,COEXISTS_WITH,carbon monoxide,dichlorodifluoromethane,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0008238,C0006353,COEXISTS_WITH,chloroform,Buffers,hops,irda,2,COEXISTS_WITH_HOPScxwtIRDA
C0008238,C0027941,COEXISTS_WITH,chloroform,Neutral Red,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0008238,C0039704,COEXISTS_WITH,chloroform,Tetrazolium Salts,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0008238,C0056484,COEXISTS_WITH,chloroform,cresyl violet,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0015082,C0034251,COEXISTS_WITH,Ethylene Dichlorides,pyridine,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0015083,C0069715,COEXISTS_WITH,ethylene glycol,oxalic acid,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0016564,C0006353,COEXISTS_WITH,formaldehyde,Buffers,hops,irda,23,COEXISTS_WITH_HOPScxwtIRDA
C0016564,C0017440,COEXISTS_WITH,formaldehyde,gentian violet,hops,irda,4,COEXISTS_WITH_HOPScxwtIRDA
C0016564,C0019215,COEXISTS_WITH,formaldehyde,HEPES,hops,irda,2,COEXISTS_WITH_HOPScxwtIRDA
C0016564,C0040380,COEXISTS_WITH,formaldehyde,tolonium chloride,hops,irda,2,COEXISTS_WITH_HOPScxwtIRDA
C0016564,C0991865,COEXISTS_WITH,formaldehyde,PHOSPHATE BUFFERS,hops,irda,10,COEXISTS_WITH_HOPScxwtIRDA
C0029385,C0006353,COEXISTS_WITH,Osmium Tetroxide,Buffers,hops,irda,29,COEXISTS_WITH_HOPScxwtIRDA
C0029385,C0071109,COEXISTS_WITH,Osmium Tetroxide,"piperazine-N,N'-bis(2-ethanesulfonic acid)",hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0029385,C0991865,COEXISTS_WITH,Osmium Tetroxide,PHOSPHATE BUFFERS,hops,irda,12,COEXISTS_WITH_HOPScxwtIRDA
C0038777,C0117953,COEXISTS_WITH,sulfur dioxide,dichlorodifluoromethane,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0040329,C0006353,COEXISTS_WITH,Tobacco,Buffers,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0043796,C0006353,COEXISTS_WITH,"1,2-diaminobenzene",Buffers,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0043796,C0991865,COEXISTS_WITH,"1,2-diaminobenzene",PHOSPHATE BUFFERS,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0050587,C0006353,COEXISTS_WITH,acrylamide,Buffers,hops,irda,2,COEXISTS_WITH_HOPScxwtIRDA
C0053256,C0034251,COEXISTS_WITH,benzoyl chloride,pyridine,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0056067,C0006353,COEXISTS_WITH,coelenterazine,Buffers,hops,irda,2,COEXISTS_WITH_HOPScxwtIRDA
C0060600,C0030123,COEXISTS_WITH,Fly Ash,4-aminohippuric acid,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0063385,C0006353,COEXISTS_WITH,imidazole-4-acetic acid,Buffers,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0065555,C0006353,COEXISTS_WITH,malachite green,Buffers,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0068253,C0006353,COEXISTS_WITH,N-oxydiethylene-2-benzothiazole sulfenamide,Buffers,hops,irda,7,COEXISTS_WITH_HOPScxwtIRDA
C0069299,C0006353,COEXISTS_WITH,ochratoxin A,Buffers,hops,irda,2,COEXISTS_WITH_HOPScxwtIRDA
C0070813,C0006353,COEXISTS_WITH,phosphine,Buffers,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0071762,C0006353,COEXISTS_WITH,potassium ferricyanide,Buffers,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0074721,C0006353,COEXISTS_WITH,Sodium Azide,Buffers,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0077096,C0000983,COEXISTS_WITH,triethylamine,acetic acid,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0891841,C0000983,COEXISTS_WITH,benzidine dihydrochloride,acetic acid,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0949307,C0006353,COEXISTS_WITH,formalin,Buffers,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0949307,C0040380,COEXISTS_WITH,formalin,tolonium chloride,hops,irda,1,COEXISTS_WITH_HOPScxwtIRDA
C0949307,C0991865,COEXISTS_WITH,formalin,PHOSPHATE BUFFERS,hops,irda,2,COEXISTS_WITH_HOPScxwtIRDA
