cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008942,C0023262,USES,Clients,Legitimacy,grup,rnlw,1,USES_GRUPusesRNLW
C0009462,C0018735,USES,Community,Health Policy,grup,rnlw,2,USES_GRUPusesRNLW
C0009462,C0023262,USES,Community,Legitimacy,grup,rnlw,2,USES_GRUPusesRNLW
C0009462,C0023636,USES,Community,License,grup,rnlw,1,USES_GRUPusesRNLW
C0009462,C0220905,USES,Community,regulatory,grup,rnlw,7,USES_GRUPusesRNLW
C0009462,C4042791,USES,Community,International Law,grup,rnlw,1,USES_GRUPusesRNLW
C0086418,C0018898,USES,Homo sapiens,Helsinki Declaration,grup,rnlw,1,USES_GRUPusesRNLW
C0086418,C0021430,USES,Homo sapiens,Informed Consent,grup,rnlw,2,USES_GRUPusesRNLW
C0086418,C0023636,USES,Homo sapiens,License,grup,rnlw,3,USES_GRUPusesRNLW
C0086418,C3542017,USES,Homo sapiens,Preexisting Condition Coverage,grup,rnlw,1,USES_GRUPusesRNLW
C0242821,C0013201,USES,Human body,Drug Regulations,grup,rnlw,1,USES_GRUPusesRNLW
C0242821,C0023150,USES,Human body,Rules of conduct,grup,rnlw,1,USES_GRUPusesRNLW
C0242821,C0220905,USES,Human body,regulatory,grup,rnlw,299,USES_GRUPusesRNLW
C0600420,C0023150,USES,Proxy,Rules of conduct,grup,rnlw,1,USES_GRUPusesRNLW
C0871489,C0023262,USES,Team,Legitimacy,grup,rnlw,1,USES_GRUPusesRNLW
C0871489,C0220905,USES,Team,regulatory,grup,rnlw,1,USES_GRUPusesRNLW
C0871489,C3826008,USES,Team,Medical policy,grup,rnlw,14,USES_GRUPusesRNLW
C2699414,C0009807,USES,Committee,Constitutions,grup,rnlw,3,USES_GRUPusesRNLW
C2699414,C0021430,USES,Committee,Informed Consent,grup,rnlw,2,USES_GRUPusesRNLW
C2699414,C0023258,USES,Committee,"Legislation, Medical",grup,rnlw,2,USES_GRUPusesRNLW
C2699414,C0220905,USES,Committee,regulatory,grup,rnlw,9,USES_GRUPusesRNLW
C2699414,C0752076,USES,Committee,Threshold Limit Values,grup,rnlw,1,USES_GRUPusesRNLW
C2699414,C4704699,USES,Committee,International Health Regulations,grup,rnlw,1,USES_GRUPusesRNLW
C3242711,C0023262,USES,claimant,Legitimacy,grup,rnlw,5,USES_GRUPusesRNLW
