cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001655,C0036983,NEG_TREATS,corticotropin,Septic Shock,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0003241,C0011304,NEG_TREATS,Antibodies,Demyelination,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0005789,C0019080,NEG_TREATS,Blood Coagulation Factor,Hemorrhage,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0010592,C0011304,NEG_TREATS,cyclosporine,Demyelination,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0014822,C0021368,NEG_TREATS,Erythropoietin,Inflammation,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0015980,C0242656,NEG_TREATS,interferon-beta,Disease Progression,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0032539,C0020517,NEG_TREATS,Polymyxins,Hypersensitivity,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0041236,C0020517,NEG_TREATS,trypsin,Hypersensitivity,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0042210,C0020517,NEG_TREATS,Vaccines,Hypersensitivity,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0042210,C0087086,NEG_TREATS,Vaccines,Thrombus,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0042210,C3714514,NEG_TREATS,Vaccines,Infection,aapp,patf,3,NEG_TREATS_AAPPntrtsPATF
C0042313,C0020517,NEG_TREATS,vancomycin,Hypersensitivity,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0042313,C0036983,NEG_TREATS,vancomycin,Septic Shock,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0042313,C3714514,NEG_TREATS,vancomycin,Infection,aapp,patf,3,NEG_TREATS_AAPPntrtsPATF
C0085297,C0012359,NEG_TREATS,"immunoglobulins, intravenous",Pathological Dilatation,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C1609165,C0041755,NEG_TREATS,tocilizumab,Adverse reaction to drug,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
