cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002645,C0007450,ADMINISTERED_TO,amoxicillin,Felis catus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0002645,C0008111,ADMINISTERED_TO,amoxicillin,Pan troglodytes,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0002645,C0039005,ADMINISTERED_TO,amoxicillin,Family suidae,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0002679,C0026809,ADMINISTERED_TO,amphotericin B,Mus,antb,mamm,2,ADMINISTERED_TO_ANTBadtoMAMM
C0002680,C0085979,ADMINISTERED_TO,ampicillin,Cavia,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0007450,ADMINISTERED_TO,Antibiotics,Felis catus,antb,mamm,9,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0007452,ADMINISTERED_TO,Antibiotics,Cattle,antb,mamm,6,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0012984,ADMINISTERED_TO,Antibiotics,Canis familiaris,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0015859,ADMINISTERED_TO,Antibiotics,Ferrets,antb,mamm,2,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0019944,ADMINISTERED_TO,Antibiotics,Equus caballus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0024400,ADMINISTERED_TO,Antibiotics,Macaca mulatta,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0026809,ADMINISTERED_TO,Antibiotics,Mus,antb,mamm,12,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0036945,ADMINISTERED_TO,Antibiotics,Sheep,antb,mamm,3,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0039005,ADMINISTERED_TO,Antibiotics,Family suidae,antb,mamm,5,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0324889,ADMINISTERED_TO,Antibiotics,Old World rabbit,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C0869010,ADMINISTERED_TO,Antibiotics,Young dog,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C1135183,ADMINISTERED_TO,Antibiotics,Sus scrofa,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C1520150,ADMINISTERED_TO,Antibiotics,Wild Type Mouse,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C3665359,ADMINISTERED_TO,Antibiotics,Female adult horse (organism),antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C3669692,ADMINISTERED_TO,Antibiotics,Young housecat,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0003232,C3687526,ADMINISTERED_TO,Antibiotics,Heifer calf,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0008947,C0026809,ADMINISTERED_TO,clindamycin,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0013089,C0026809,ADMINISTERED_TO,doxorubicin,Mus,antb,mamm,6,ADMINISTERED_TO_ANTBadtoMAMM
C0013089,C0039005,ADMINISTERED_TO,doxorubicin,Family suidae,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0013090,C0012984,ADMINISTERED_TO,doxycycline,Canis familiaris,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0013090,C0026809,ADMINISTERED_TO,doxycycline,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0014806,C0012984,ADMINISTERED_TO,erythromycin,Canis familiaris,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0016610,C0026809,ADMINISTERED_TO,fosfomycin,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0023082,C0002186,ADMINISTERED_TO,lasalocid,Vicugna pacos,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0023082,C0023919,ADMINISTERED_TO,lasalocid,Llamas,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0030092,C0007452,ADMINISTERED_TO,oxytetracycline,Cattle,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0030576,C0007450,ADMINISTERED_TO,paromomycin,Felis catus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0030829,C0015859,ADMINISTERED_TO,penicillin G benzathine,Ferrets,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0030830,C0015859,ADMINISTERED_TO,penicillin G procaine,Ferrets,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0030830,C0019944,ADMINISTERED_TO,penicillin G procaine,Equus caballus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0030842,C0324889,ADMINISTERED_TO,penicillins,Old World rabbit,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0035608,C0026809,ADMINISTERED_TO,rifampin,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0038432,C0018557,ADMINISTERED_TO,streptozocin,Hamsters,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0038432,C0026809,ADMINISTERED_TO,streptozocin,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0038432,C0206745,ADMINISTERED_TO,streptozocin,"Mice, Knockout",antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0038676,C0007452,ADMINISTERED_TO,sulfadimethoxine,Cattle,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0038686,C3687524,ADMINISTERED_TO,sulfamethazine,Calf for milk production,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0038689,C0026809,ADMINISTERED_TO,sulfamethoxazole,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0038689,C0869010,ADMINISTERED_TO,sulfamethoxazole,Young dog,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0041041,C0026809,ADMINISTERED_TO,trimethoprim,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0041041,C0869010,ADMINISTERED_TO,trimethoprim,Young dog,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0041441,C0007450,ADMINISTERED_TO,tylosin,Felis catus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0052796,C0007450,ADMINISTERED_TO,azithromycin,Felis catus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0052796,C0034693,ADMINISTERED_TO,azithromycin,Rattus norvegicus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0052884,C0684075,ADMINISTERED_TO,bacitracin methylene disalicylate,Adult female pig having farrowed,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0055860,C0008111,ADMINISTERED_TO,clavulanic acid,Pan troglodytes,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0058731,C0012984,ADMINISTERED_TO,doxycycline hyclate,Canis familiaris,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0059374,C0012984,ADMINISTERED_TO,enrofloxacin,Canis familiaris,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0072980,C0012984,ADMINISTERED_TO,sirolimus,Canis familiaris,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0081959,C0039005,ADMINISTERED_TO,ceftiofur,Family suidae,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0081959,C0684075,ADMINISTERED_TO,ceftiofur,Adult female pig having farrowed,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0310367,C0015859,ADMINISTERED_TO,Today,Ferrets,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0310367,C0025914,ADMINISTERED_TO,Today,House mice,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0310367,C0025929,ADMINISTERED_TO,Today,Laboratory mice,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0310367,C0026809,ADMINISTERED_TO,Today,Mus,antb,mamm,2,ADMINISTERED_TO_ANTBadtoMAMM
C0310367,C0032636,ADMINISTERED_TO,Today,Pongidae,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0536495,C0026809,ADMINISTERED_TO,moxifloxacin,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C0591076,C0026809,ADMINISTERED_TO,AmBisome,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C1507165,C0026809,ADMINISTERED_TO,Cefoperazone- and sulbactam-containing product,Mus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C3854019,C0019944,ADMINISTERED_TO,gentamicin,Equus caballus,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
C3854019,C0034693,ADMINISTERED_TO,gentamicin,Rattus norvegicus,antb,mamm,2,ADMINISTERED_TO_ANTBadtoMAMM
C3854019,C0039005,ADMINISTERED_TO,gentamicin,Family suidae,antb,mamm,1,ADMINISTERED_TO_ANTBadtoMAMM
