cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001479,C0242606,ASSOCIATED_WITH,Na(+)-K(+)-Exchanging ATPase,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0002520,C0920672,ASSOCIATED_WITH,Amino Acids,virus pathogenesis,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0002520,C1705285,ASSOCIATED_WITH,Amino Acids,Mutation Abnormality,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0002716,C0027746,ASSOCIATED_WITH,Amyloid,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0003006,C0242606,ASSOCIATED_WITH,Angiotensin I,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0003009,C0242606,ASSOCIATED_WITH,angiotensin II,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0003241,C0027746,ASSOCIATED_WITH,Antibodies,Nerve Degeneration,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C0003241,C0282632,ASSOCIATED_WITH,Antibodies,Antibody-Dependent Enhancement,aapp,comd,9,ASSOCIATED_WITH_AAPPaswtCOMD
C0003241,C0544886,ASSOCIATED_WITH,Antibodies,Somatic mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0003241,C0599732,ASSOCIATED_WITH,Antibodies,cell injury,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0003250,C0282632,ASSOCIATED_WITH,Monoclonal Antibodies,Antibody-Dependent Enhancement,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0003250,C0596402,ASSOCIATED_WITH,Monoclonal Antibodies,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0003313,C0596402,ASSOCIATED_WITH,Immune complex,cytotoxicity,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C0003595,C0162735,ASSOCIATED_WITH,Apolipoprotein E,Point Mutation,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C0004358,C0596402,ASSOCIATED_WITH,Autoantibodies,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0004891,C0162735,ASSOCIATED_WITH,"Fusion Proteins, bcr-abl",Point Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0005740,C0012860,ASSOCIATED_WITH,bleomycin,DNA Damage,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C0006558,C1512032,ASSOCIATED_WITH,C-Peptide,Dominant-Negative Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0007367,C0242606,ASSOCIATED_WITH,catalase,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0009325,C0027746,ASSOCIATED_WITH,collagen,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0009498,C0027746,ASSOCIATED_WITH,Complement System Proteins,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0009507,C0302106,ASSOCIATED_WITH,Complement C3 Convertases,Platelet destruction,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0010590,C0596402,ASSOCIATED_WITH,cycloserine,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
