cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001471,C0050063,STIMULATES,"Receptors, Purinergic P1",8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0001492,C0050063,STIMULATES,Adenylate Cyclase,8-chloro-cyclic adenosine monophosphate,aapp,nnon,6,STIMULATES_AAPPstimNNON
C0002199,C0032414,STIMULATES,Interferon-alpha,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0003242,C0032414,STIMULATES,"Antibodies, Anti-Idiotypic",Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0004015,C0056331,STIMULATES,aspartic acid,cordycepin,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0004630,C0050063,STIMULATES,Bacterial Toxins,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0008356,C0050063,STIMULATES,Cholera Toxin,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0008864,C0041984,STIMULATES,citrulline,uridine,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0010805,C0032414,STIMULATES,Cytokeratin 18,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0011701,C2351141,STIMULATES,desmopressin,ARC 1779,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0014372,C0598546,STIMULATES,Enterotoxins,guanylate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0015980,C0032414,STIMULATES,interferon-beta,Poly I-C,aapp,nnon,2,STIMULATES_AAPPstimNNON
C0017687,C0050063,STIMULATES,glucagon,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0017797,C0056331,STIMULATES,glutamine,cordycepin,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0017890,C0056331,STIMULATES,glycine,cordycepin,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0021747,C0035525,STIMULATES,Interferons,ribavirin,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0021760,C0032414,STIMULATES,interleukin-6,Poly I-C,aapp,nnon,3,STIMULATES_AAPPstimNNON
C0031727,C0017066,STIMULATES,Phosphotransferases,ganciclovir,aapp,nnon,2,STIMULATES_AAPPstimNNON
C0031727,C1579410,STIMULATES,Phosphotransferases,Nucleoside Analogs,aapp,nnon,2,STIMULATES_AAPPstimNNON
C0033640,C0050063,STIMULATES,Protein Kinases,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0034783,C0050063,STIMULATES,Adrenergic Receptor,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0035679,C2930586,STIMULATES,RNA Polymerase II,Short Hairpin RNA,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0040078,C1579410,STIMULATES,Thymidine Kinase,Nucleoside Analogs,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0040648,C0050063,STIMULATES,TRANSCRIPTION FACTOR,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0041236,C0050178,STIMULATES,trypsin,buciclovir,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0042001,C0016360,STIMULATES,Uridine Kinase,fluorouracil,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0042006,C0016360,STIMULATES,Uridine Phosphorylase,fluorouracil,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0042736,C0032414,STIMULATES,Viral Proteins,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0054943,C0050063,STIMULATES,ALANINE AMINOPEPTIDASE,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0056777,C0050063,STIMULATES,Adenylate Cyclase Toxin,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0061355,C0050063,STIMULATES,Glucagon-Like Peptide 1,8-chloro-cyclic adenosine monophosphate,aapp,nnon,2,STIMULATES_AAPPstimNNON
C0065827,C0032414,STIMULATES,Measles Virus Nucleoprotein,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0071795,C0045143,STIMULATES,2-5A-dependent ribonuclease,"2',5'-oligoadenylate",aapp,nnon,1,STIMULATES_AAPPstimNNON
C0079281,C0032414,STIMULATES,Endothelin-1,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0079633,C0032414,STIMULATES,interleukin-8,Poly I-C,aapp,nnon,2,STIMULATES_AAPPstimNNON
C0079904,C0032414,STIMULATES,NF-kappa B,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0079904,C1434913,STIMULATES,NF-kappa B,Rintatolimod,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0083910,C0971023,STIMULATES,"P protein, Hepatitis B virus",entecavir,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0085379,C0006233,STIMULATES,muromonab-CD3,Bromodeoxyuridine,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0085748,C0050063,STIMULATES,ADP Ribose Transferases,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0086376,C0050063,STIMULATES,GTP-Binding Proteins,8-chloro-cyclic adenosine monophosphate,aapp,nnon,2,STIMULATES_AAPPstimNNON
C0120285,C0032414,STIMULATES,Green Fluorescent Proteins,Poly I-C,aapp,nnon,3,STIMULATES_AAPPstimNNON
