cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0919496,C1136180,AUGMENTS,TFAP2A gene,Disease Resistance,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C0919496,C1752460,AUGMENTS,TFAP2A gene,Salt Tolerance,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1333258,C0020967,AUGMENTS,DUSP3 gene,Humoral Immunity,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1334902,C0018270,AUGMENTS,NRG2 gene,Growth,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1412880,C0037361,AUGMENTS,ANO2 gene,Smell Perception,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1413001,C0004614,AUGMENTS,C4BPA gene,Bacterial Adhesion,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1413544,C0037361,AUGMENTS,CNGA2 gene,Smell Perception,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1414828,C0678723,AUGMENTS,FSHR gene,Biologic Development,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1419744,C0018270,AUGMENTS,RPS6KA3 gene,Growth,gngm,orgf,2,AUGMENTS_GNGMaugmORGF
C1420836,C0001811,AUGMENTS,EP400 gene,Aging,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1424919,C0018270,AUGMENTS,PRPF4B gene,Growth,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1425834,C0018270,AUGMENTS,KCNH7 gene,Growth,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1427541,C0023796,AUGMENTS,ABHD5 gene,Lipolysis,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1428813,C0037361,AUGMENTS,ERMN gene,Smell Perception,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C1428845,C1155328,AUGMENTS,ITPRIP gene,Antiviral Response,gngm,orgf,2,AUGMENTS_GNGMaugmORGF
C1825028,C0699900,AUGMENTS,EDEM2 gene,Catabolism,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
C3813051,C0018270,AUGMENTS,CCAT2 gene,Growth,gngm,orgf,1,AUGMENTS_GNGMaugmORGF
