cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001002,C0014264,INHIBITS,acetone,Endotoxins,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0001002,C0074721,INHIBITS,acetone,Sodium Azide,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0001962,C1709231,INHIBITS,ethanol,Nitroarene Compound,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0002403,C0012431,INHIBITS,amantadine,Dimethylnitrosamine,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0002772,C0242402,INHIBITS,"Analgesics, Opioid",Opioids,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0006400,C0242402,INHIBITS,bupivacaine,Opioids,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0007935,C0039654,INHIBITS,Chalcone,Tetradecanoylphorbol Acetate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0012459,C0011892,INHIBITS,Dinitrobenzenes,heroin,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0016219,C0005082,INHIBITS,Flavones,Benzopyrenes,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0016367,C0009170,INHIBITS,flupenthixol,cocaine,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0017628,C0000379,INHIBITS,glyburide,"3,4-Methylenedioxyamphetamine",orch,hops,1,INHIBITS_ORCHinhbHOPS
C0017628,C0030493,INHIBITS,glyburide,Paraquat,orch,hops,2,INHIBITS_ORCHinhbHOPS
C0017986,C0031364,INHIBITS,glycyrrhetinic acid,phenacetin,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0017986,C0041370,INHIBITS,glycyrrhetinic acid,Tumor Promoters,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0017986,C0076068,INHIBITS,glycyrrhetinic acid,teleocidins,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0018546,C0009170,INHIBITS,haloperidol,cocaine,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0020166,C0061764,INHIBITS,Humic Acids,glyphosate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0022614,C0002771,INHIBITS,ketamine,Analgesics,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0023779,C0302339,INHIBITS,Lipids,Systemic poison,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0023810,C0014264,INHIBITS,Lipopolysaccharides,Endotoxins,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0025638,C0016564,INHIBITS,methenamine,formaldehyde,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0026549,C0376196,INHIBITS,morphine,Opiates,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0027358,C0242402,INHIBITS,naloxone,Opioids,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0028017,C0039654,INHIBITS,niclosamide,Tetradecanoylphorbol Acetate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0028128,C0001869,INHIBITS,nitric oxide,Air Pollutants,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0032594,C0000379,INHIBITS,Polysaccharides,"3,4-Methylenedioxyamphetamine",orch,hops,1,INHIBITS_ORCHinhbHOPS
C0032594,C0039654,INHIBITS,Polysaccharides,Tetradecanoylphorbol Acetate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0034262,C0037643,INHIBITS,pyridostigmine bromide,Soman,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0034392,C0039654,INHIBITS,quercetin,Tetradecanoylphorbol Acetate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0040778,C0040845,INHIBITS,tranylcypromine,tretinoin,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0040958,C0012503,INHIBITS,triclosan,Dioxins,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0042874,C0014264,INHIBITS,vitamin E,Endotoxins,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0045137,C0066256,INHIBITS,isoliquiritigenin,methyl isocyanate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0046018,C0000379,INHIBITS,2-chloroethyl ethyl sulfide,"3,4-Methylenedioxyamphetamine",orch,hops,2,INHIBITS_ORCHinhbHOPS
C0052934,C1256754,INHIBITS,bakuchiol,Toxic Actions,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0057236,C0001734,INHIBITS,decanal,Aflatoxins,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0057933,C0022181,INHIBITS,diethyl phosphate,isoflurophate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0059438,C0045248,INHIBITS,epigallocatechin gallate,"2,2'-azobis(2-amidinopropane)",orch,hops,1,INHIBITS_ORCHinhbHOPS
C0060794,C0035871,INHIBITS,fucoidan,rotenone,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0061751,C0026879,INHIBITS,glycyrrhizic acid,Mutagens,orch,hops,2,INHIBITS_ORCHinhbHOPS
C0063142,C0048581,INHIBITS,"1,2,4-trihydroxybenzene",4-nitrophenol,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0063435,C0066256,INHIBITS,imperatorin,methyl isocyanate,orch,hops,3,INHIBITS_ORCHinhbHOPS
C0064041,C0066256,INHIBITS,isopimpinellin,methyl isocyanate,orch,hops,3,INHIBITS_ORCHinhbHOPS
C0066248,C0001734,INHIBITS,methyl gallate,Aflatoxins,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0066390,C0066256,INHIBITS,methylisonitrile,methyl isocyanate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0067067,C0039654,INHIBITS,myricetin,Tetradecanoylphorbol Acetate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0071112,C0085180,INHIBITS,piperine,Aflatoxin B1,orch,hops,2,INHIBITS_ORCHinhbHOPS
C0072313,C0302339,INHIBITS,Protac,Systemic poison,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0075193,C0039654,INHIBITS,Staurosporine,Tetradecanoylphorbol Acetate,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0085196,C0025611,INHIBITS,Oxidopamine,methamphetamine,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0086555,C0026879,INHIBITS,licorice,Mutagens,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0086555,C0050587,INHIBITS,licorice,acrylamide,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0104013,C0000379,INHIBITS,arctigenin,"3,4-Methylenedioxyamphetamine",orch,hops,1,INHIBITS_ORCHinhbHOPS
C0126174,C0037366,INHIBITS,losartan,Smoke,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0146953,C0014264,INHIBITS,Triton X-114,Endotoxins,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0209368,C0004482,INHIBITS,mycophenolate mofetil,azathioprine,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0286651,C0000379,INHIBITS,atorvastatin,"3,4-Methylenedioxyamphetamine",orch,hops,1,INHIBITS_ORCHinhbHOPS
C0541315,C0004482,INHIBITS,everolimus,azathioprine,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0663241,C0015309,INHIBITS,linezolid,Exotoxins,orch,hops,2,INHIBITS_ORCHinhbHOPS
C0663241,C0444622,INHIBITS,linezolid,Toxin production,orch,hops,2,INHIBITS_ORCHinhbHOPS
C0719198,C0002771,INHIBITS,Celebrex,Analgesics,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0720654,C0001869,INHIBITS,gentle,Air Pollutants,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0873034,C0001734,INHIBITS,Hyssopus officinalis extract,Aflatoxins,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0874161,C0004519,INHIBITS,oseltamivir,Azoxymethane,orch,hops,1,INHIBITS_ORCHinhbHOPS
C0949665,C0444622,INHIBITS,Fluoroquinolones,Toxin production,orch,hops,1,INHIBITS_ORCHinhbHOPS
C1143132,C0602375,INHIBITS,YM-44781,"NK 2 (2,4-dichlorophenoxy)acetic acid, (4-hydroxy-3-nitrophenyl)methyl ester)",orch,hops,1,INHIBITS_ORCHinhbHOPS
