cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C0182638,ASSOCIATED_WITH,Blood Circulation,Radiopharmaceuticals,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C0020964,C0006353,ASSOCIATED_WITH,Immunity,Buffers,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C0035203,C0053353,ASSOCIATED_WITH,Respiration,"N,N-bis(2-hydroxyethyl)aminoethanesulfonic acid",phsf,irda,3,ASSOCIATED_WITH_PHSFaswtIRDA
C0035203,C0991865,ASSOCIATED_WITH,Respiration,PHOSPHATE BUFFERS,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C0149784,C0022115,ASSOCIATED_WITH,biological adaptation to stress,Isatin,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C0243144,C0006353,ASSOCIATED_WITH,Uptake,Buffers,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C0243144,C0030123,ASSOCIATED_WITH,Uptake,4-aminohippuric acid,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C0243144,C0033470,ASSOCIATED_WITH,Uptake,Propidium Iodide,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C0243144,C0085216,ASSOCIATED_WITH,Uptake,Fluorescein-5-isothiocyanate,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C0868946,C0006353,ASSOCIATED_WITH,digest,Buffers,phsf,irda,3,ASSOCIATED_WITH_PHSFaswtIRDA
C0868946,C0016576,ASSOCIATED_WITH,digest,formic acid,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C1514892,C0001771,ASSOCIATED_WITH,Resistance Process,agar,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
C1514892,C0006353,ASSOCIATED_WITH,Resistance Process,Buffers,phsf,irda,2,ASSOCIATED_WITH_PHSFaswtIRDA
C4520800,C0043367,ASSOCIATED_WITH,Hydration,xylene,phsf,irda,1,ASSOCIATED_WITH_PHSFaswtIRDA
