cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010843,C0003342,INHIBITS,cytosine,"Antigens, Viral",bacs,imft,1,INHIBITS_BACSinhbIMFT
C0012854,C0001551,INHIBITS,DNA,Immunologic Adjuvants,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0012854,C0002092,INHIBITS,DNA,Allergens,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0012854,C0003320,INHIBITS,DNA,Antigens,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0012854,C0042211,INHIBITS,DNA,"Vaccines, Attenuated",bacs,imft,1,INHIBITS_BACSinhbIMFT
C0012854,C0042742,INHIBITS,DNA,Viral Vaccines,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0012854,C0599934,INHIBITS,DNA,"Vaccines, Peptide",bacs,imft,1,INHIBITS_BACSinhbIMFT
C0013982,C0022144,INHIBITS,Emodin,Isoantibodies,bacs,imft,3,INHIBITS_BACSinhbIMFT
C0028606,C0003445,INHIBITS,Nucleic Acids,Antitoxins,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0028606,C0042742,INHIBITS,Nucleic Acids,Viral Vaccines,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0030054,C0002092,INHIBITS,oxygen,Allergens,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0032048,C0521390,INHIBITS,Placental Extracts,neuronal,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0032136,C0376613,INHIBITS,Plasmids,"Vaccines, DNA",bacs,imft,1,INHIBITS_BACSinhbIMFT
C0032136,C0599597,INHIBITS,Plasmids,genetic vaccine,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0035701,C1440511,INHIBITS,Ribosomal RNA,Coxsackievirus B1,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0043442,C0003320,INHIBITS,"DNA, Z-Form",Antigens,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0043442,C0004359,INHIBITS,"DNA, Z-Form",Autoantigens,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0067762,C0001804,INHIBITS,N-Acetylneuraminic Acid,Agglutinins,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0067762,C0003316,INHIBITS,N-Acetylneuraminic Acid,Epitopes,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0079925,C0003320,INHIBITS,Antisense Oligonucleotides,Antigens,bacs,imft,1,INHIBITS_BACSinhbIMFT
C0949860,C0002092,INHIBITS,Isoprostanes,Allergens,bacs,imft,1,INHIBITS_BACSinhbIMFT
C1099354,C0003320,INHIBITS,"RNA, Small Interfering",Antigens,bacs,imft,1,INHIBITS_BACSinhbIMFT
C1099354,C0003342,INHIBITS,"RNA, Small Interfering","Antigens, Viral",bacs,imft,3,INHIBITS_BACSinhbIMFT
C1099354,C0019168,INHIBITS,"RNA, Small Interfering",Hepatitis B Surface Antigens,bacs,imft,2,INHIBITS_BACSinhbIMFT
C1099354,C1440514,INHIBITS,"RNA, Small Interfering",Coxsackievirus B3,bacs,imft,1,INHIBITS_BACSinhbIMFT
C1101610,C0038973,INHIBITS,MicroRNAs,SV40 T Proteins,bacs,imft,2,INHIBITS_BACSinhbIMFT
C1677802,C0003342,INHIBITS,prunin,"Antigens, Viral",bacs,imft,1,INHIBITS_BACSinhbIMFT
C1764827,C0003320,INHIBITS,Isolate - microorganism,Antigens,bacs,imft,1,INHIBITS_BACSinhbIMFT
C1999216,C0085355,INHIBITS,Inhibitor,Human Platelet Antigens,bacs,imft,2,INHIBITS_BACSinhbIMFT
C3490897,C0019168,INHIBITS,caudatin,Hepatitis B Surface Antigens,bacs,imft,1,INHIBITS_BACSinhbIMFT
