cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022671,C0018131,COMPLICATES,Kidney Transplantation,Graft Survival,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0032740,C0232164,COMPLICATES,Positive End-Expiratory Pressure,Cardiac function,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0035273,C0019010,COMPLICATES,Resuscitation procedure,Hemodynamics,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0035273,C0231940,COMPLICATES,Resuscitation procedure,Alveolar ventilation function,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0079613,C0036658,COMPLICATES,Adoptive Immunotherapy,Esthesia,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0149783,C0232786,COMPLICATES,Steroid therapy,Pancreatic function,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0439775,C0080311,COMPLICATES,Elevation procedure,"Ventricular Function, Right",topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0472699,C1817756,COMPLICATES,Hemopoietic stem cell transplant,Immune System Processes,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0553741,C0080309,COMPLICATES,Fluid Management,Ventricular Function,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0553741,C0231940,COMPLICATES,Fluid Management,Alveolar ventilation function,topp,ortf,2,COMPLICATES_TOPPcmpcORTF
C0730400,C1817756,COMPLICATES,Solid organ transplant,Immune System Processes,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
C0887947,C1817756,COMPLICATES,"Antiretroviral Therapy, Highly Active",Immune System Processes,topp,ortf,1,COMPLICATES_TOPPcmpcORTF
