cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002607,C0017120,INHIBITS,ammonia,Gastric acidity,inch,ortf,1,INHIBITS_INCHinhbORTF
C0002607,C0232552,INHIBITS,ammonia,Gastric acid secretion,inch,ortf,1,INHIBITS_INCHinhbORTF
C0013832,C0232804,INHIBITS,Electrolytes,Renal function,inch,ortf,1,INHIBITS_INCHinhbORTF
C0043047,C0517349,INHIBITS,water,Muscle Strength,inch,ortf,1,INHIBITS_INCHinhbORTF
C0051522,C0301872,INHIBITS,aluminum sulfate,Immune response,inch,ortf,1,INHIBITS_INCHinhbORTF
C0062185,C0231953,INHIBITS,heliox,Lung volume,inch,ortf,1,INHIBITS_INCHinhbORTF
C0368819,C0232804,INHIBITS,Calcium phosphate crystals,Renal function,inch,ortf,1,INHIBITS_INCHinhbORTF
C3536832,C0036658,INHIBITS,air,Esthesia,inch,ortf,2,INHIBITS_INCHinhbORTF
C3536832,C0042396,INHIBITS,air,Vascular constriction (function),inch,ortf,1,INHIBITS_INCHinhbORTF
C3536832,C0231940,INHIBITS,air,Alveolar ventilation function,inch,ortf,1,INHIBITS_INCHinhbORTF
