cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C3539125,COMPARED_WITH,acyclovir,other medicated shampoos in ATC,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C0028630,C3539125,COMPARED_WITH,Nucleotides,other medicated shampoos in ATC,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C0028953,C1520007,COMPARED_WITH,Oligonucleotides,Viral Vector,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C0035525,C0939237,COMPARED_WITH,ribavirin,lopinavir / Ritonavir,nnon,phsu,3,COMPARED_WITH_NNONcpwtPHSU
C0035525,C3539125,COMPARED_WITH,ribavirin,other medicated shampoos in ATC,nnon,phsu,2,COMPARED_WITH_NNONcpwtPHSU
C0035736,C0939237,COMPARED_WITH,"RNA, Viral",lopinavir / Ritonavir,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C0035736,C3539125,COMPARED_WITH,"RNA, Viral",other medicated shampoos in ATC,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C0056208,C3539125,COMPARED_WITH,Complementary RNA,other medicated shampoos in ATC,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C0061994,C3539125,COMPARED_WITH,guanylyl-(3'-5')-guanosine,other medicated shampoos in ATC,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C0092801,C0086466,COMPARED_WITH,cladribine,Injectables,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C0206415,C3539125,COMPARED_WITH,Oligonucleotide Primers,other medicated shampoos in ATC,nnon,phsu,5,COMPARED_WITH_NNONcpwtPHSU
C0642228,C0003211,COMPARED_WITH,N(4)-oleylcytosine arabinoside,"Anti-Inflammatory Agents, Non-Steroidal",nnon,phsu,2,COMPARED_WITH_NNONcpwtPHSU
C1514152,C1520007,COMPARED_WITH,Plasmid Cloning Vector,Viral Vector,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C1514285,C1520007,COMPARED_WITH,Pox Virus Vector,Viral Vector,nnon,phsu,1,COMPARED_WITH_NNONcpwtPHSU
C1519595,C3539125,COMPARED_WITH,Transcript,other medicated shampoos in ATC,nnon,phsu,2,COMPARED_WITH_NNONcpwtPHSU
