cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C0273115,DISRUPTS,"Administration, Intranasal",Lung Injury,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0001563,C0010957,DISRUPTS,"Administration, Oral",Tissue damage,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0009429,C0600688,DISRUPTS,Combined Modality Therapy,Toxic effect,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0013216,C0000932,DISRUPTS,Pharmacotherapy,Traffic accidents,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0013216,C0010957,DISRUPTS,Pharmacotherapy,Tissue damage,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0021485,C0161479,DISRUPTS,Injection of therapeutic agent,Nerve injury,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0021925,C0039980,DISRUPTS,Intubation,Thoracic Injuries,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0032113,C2905612,DISRUPTS,Plasma Exchange,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0032740,C0273115,DISRUPTS,Positive End-Expiratory Pressure,Lung Injury,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0035139,C0600688,DISRUPTS,Surgical Replantation,Toxic effect,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0040732,C0273115,DISRUPTS,Transplantation,Lung Injury,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0040808,C0600688,DISRUPTS,Treatment Protocols,Toxic effect,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0042196,C0010957,DISRUPTS,Vaccination,Tissue damage,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0042196,C0274281,DISRUPTS,Vaccination,Injury due to exposure to external cause,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0079613,C0010957,DISRUPTS,Adoptive Immunotherapy,Tissue damage,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0152060,C0000925,DISRUPTS,Transection (procedure),Incised wound,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0199176,C0600688,DISRUPTS,Prophylactic treatment,Toxic effect,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0280274,C2905612,DISRUPTS,Antiviral Therapy,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0280274,C2921946,DISRUPTS,Antiviral Therapy,multiple Strains,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0281176,C0010957,DISRUPTS,Antibody Therapy,Tissue damage,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0439775,C0273115,DISRUPTS,Elevation procedure,Lung Injury,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0444889,C2905612,DISRUPTS,Continuous infusion,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0472699,C0600688,DISRUPTS,Hemopoietic stem cell transplant,Toxic effect,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0522772,C0043251,DISRUPTS,Shaving - surgical procedure,Wounds and Injuries,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0543467,C0028798,DISRUPTS,Operative Surgical Procedures,Occupational Exposure,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0678812,C2905612,DISRUPTS,systemic administration,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0751551,C0043251,DISRUPTS,"Surgical Procedures, Thoracoscopic",Wounds and Injuries,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0872278,C2905612,DISRUPTS,stem cell therapy,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C0920425,C0600688,DISRUPTS,Cancer Therapeutic Procedure,Toxic effect,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C1511790,C0745334,DISRUPTS,Detection,Inhalation injury,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C1515884,C2905612,DISRUPTS,Acupuncture and Oriental Medicine,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C1518010,C2905612,DISRUPTS,Low Dose Radiation Therapy,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C1963758,C2905612,DISRUPTS,Immunomodulation,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C3897730,C0600688,DISRUPTS,Reduced-Intensity Transplant Conditioning Procedure,Toxic effect,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C4053960,C2905612,DISRUPTS,Systemic Corticosteroid Therapy,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C4319756,C0600688,DISRUPTS,Myeloablative Conditioning,Toxic effect,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C4510396,C2905612,DISRUPTS,Tocilizumab therapy,Storm NOS,topp,inpo,1,DISRUPTS_TOPPdrptINPO
C4722084,C0600688,DISRUPTS,Cisplatin/Fluorouracil Regimen,Toxic effect,topp,inpo,1,DISRUPTS_TOPPdrptINPO
