cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C1511695,COEXISTS_WITH,Blood Circulation,DNA Sequence Rearrangement,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C0020964,C0017262,COEXISTS_WITH,Immunity,Gene Expression,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C0020964,C0017393,COEXISTS_WITH,Immunity,Genetic Markers,phsf,genf,3,COEXISTS_WITH_PHSFcxwtGENF
C0040480,C0282572,COEXISTS_WITH,"Musculoskeletal torsion, function","Frameshifting, Ribosomal",phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C0149784,C0040649,COEXISTS_WITH,biological adaptation to stress,"Transcription, Genetic",phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C0221102,C1171362,COEXISTS_WITH,Excretory function,protein expression,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C0242599,C1519516,COEXISTS_WITH,Neutrophil Activation,Tissue-Specific Gene Expression,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C0242732,C0026882,COEXISTS_WITH,Tropism,Mutation,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C0243144,C1136031,COEXISTS_WITH,Uptake,RNA Interference,phsf,genf,2,COEXISTS_WITH_PHSFcxwtGENF
C1258192,C0026882,COEXISTS_WITH,Total Peripheral Resistance,Mutation,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C1321099,C0040649,COEXISTS_WITH,Activation function,"Transcription, Genetic",phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C1328821,C0017260,COEXISTS_WITH,tissue tropism,Gene Deletion,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C1328821,C0034865,COEXISTS_WITH,tissue tropism,"Recombination, Genetic",phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C1328821,C0525038,COEXISTS_WITH,tissue tropism,Amino Acid Substitution,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C1371848,C1519619,COEXISTS_WITH,Decreased Protein Synthesis,Translational Repression,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C1512827,C1171362,COEXISTS_WITH,Interferon Signaling Process,protein expression,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C1512827,C1514849,COEXISTS_WITH,Interferon Signaling Process,Replication-Associated Process,phsf,genf,2,COEXISTS_WITH_PHSFcxwtGENF
C1514892,C0040649,COEXISTS_WITH,Resistance Process,"Transcription, Genetic",phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C1514892,C1158817,COEXISTS_WITH,Resistance Process,viral transcription,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C1622271,C0597360,COEXISTS_WITH,neutrophil degranulation,receptor expression,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C2717801,C0026882,COEXISTS_WITH,Viral Tropism,Mutation,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C3714584,C0598312,COEXISTS_WITH,"Transformation, function",DNA Replication,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
C3714584,C0599773,COEXISTS_WITH,"Transformation, function",Homologous Recombination,phsf,genf,1,COEXISTS_WITH_PHSFcxwtGENF
